Round,Algorithm,Observation,Guess,Correct Label,Is Correct,Time Taken
552,MAMLReptileAlgorithm,002100000,0,0,1,0.3503861427307129
552,LocusAlgorithm,002100000,DISQUALIFIED,0,False,200.0
553,RandomGuessAlgorithm,120122211,3,0,0,0.0009777545928955078
553,OnlyZerosAlgorithm,120122211,0,0,1,0.0
553,MultiArmedBanditAlgorithm,120122211,0,0,1,0.0009756088256835938
553,MAMLReptileAlgorithm,120122211,0,0,1,0.35921669006347656
553,LocusAlgorithm,120122211,DISQUALIFIED,0,False,200.0
554,RandomGuessAlgorithm,211200201,3,2,0,0.0009765625
554,OnlyZerosAlgorithm,211200201,0,2,0,0.0009763240814208984
554,MultiArmedBanditAlgorithm,211200201,0,2,0,0.0
554,MAMLReptileAlgorithm,211200201,1,2,0,0.3534228801727295
554,LocusAlgorithm,211200201,DISQUALIFIED,2,False,200.0
555,RandomGuessAlgorithm,010110222,2,2,1,0.0009758472442626953
555,OnlyZerosAlgorithm,010110222,0,2,0,0.0009839534759521484
555,MultiArmedBanditAlgorithm,010110222,0,2,0,0.0009703636169433594
555,MAMLReptileAlgorithm,010110222,0,2,0,0.35667896270751953
555,LocusAlgorithm,010110222,DISQUALIFIED,2,False,200.0
556,RandomGuessAlgorithm,120211201,4,1,0,0.0
556,OnlyZerosAlgorithm,120211201,0,1,0,0.0009758472442626953
556,MultiArmedBanditAlgorithm,120211201,0,1,0,0.0009770393371582031
556,MAMLReptileAlgorithm,120211201,1,1,1,0.35285186767578125
556,LocusAlgorithm,120211201,DISQUALIFIED,1,False,200.0
557,RandomGuessAlgorithm,221210110,1,1,1,0.0009772777557373047
557,OnlyZerosAlgorithm,221210110,0,1,0,0.0009758472442626953
557,MultiArmedBanditAlgorithm,221210110,0,1,0,0.0
557,MAMLReptileAlgorithm,221210110,0,1,0,0.36063218116760254
557,LocusAlgorithm,221210110,DISQUALIFIED,1,False,200.0
558,RandomGuessAlgorithm,211122100,0,0,1,0.0019533634185791016
558,OnlyZerosAlgorithm,211122100,0,0,1,0.0
558,MultiArmedBanditAlgorithm,211122100,0,0,1,0.0
558,MAMLReptileAlgorithm,211122100,0,0,1,0.3542211055755615
558,LocusAlgorithm,211122100,DISQUALIFIED,0,False,200.0
559,RandomGuessAlgorithm,020010210,3,0,0,0.0009772777557373047
559,OnlyZerosAlgorithm,020010210,0,0,1,0.0009765625
559,MultiArmedBanditAlgorithm,020010210,0,0,1,0.0009768009185791016
559,MAMLReptileAlgorithm,020010210,0,0,1,0.36235857009887695
559,LocusAlgorithm,020010210,DISQUALIFIED,0,False,200.0
560,RandomGuessAlgorithm,101220102,1,0,0,0.0009770393371582031
560,OnlyZerosAlgorithm,101220102,0,0,1,0.0
560,MultiArmedBanditAlgorithm,101220102,0,0,1,0.0009763240814208984
560,MAMLReptileAlgorithm,101220102,0,0,1,0.3671576976776123
560,LocusAlgorithm,101220102,DISQUALIFIED,0,False,200.0
561,RandomGuessAlgorithm,121012012,3,0,0,0.0009760856628417969
561,OnlyZerosAlgorithm,121012012,0,0,1,0.000978231430053711
561,MultiArmedBanditAlgorithm,121012012,0,0,1,0.0009753704071044922
561,MAMLReptileAlgorithm,121012012,1,0,0,0.36017918586730957
561,LocusAlgorithm,121012012,DISQUALIFIED,0,False,200.0
562,RandomGuessAlgorithm,212001100,1,0,0,0.0009770393371582031
562,OnlyZerosAlgorithm,212001100,0,0,1,0.0
562,MultiArmedBanditAlgorithm,212001100,0,0,1,0.0009760856628417969
562,MAMLReptileAlgorithm,212001100,0,0,1,0.35733985900878906
562,LocusAlgorithm,212001100,DISQUALIFIED,0,False,200.0
563,RandomGuessAlgorithm,020101102,1,0,0,0.0009765625
563,OnlyZerosAlgorithm,020101102,0,0,1,0.0009760856628417969
563,MultiArmedBanditAlgorithm,020101102,0,0,1,0.0009768009185791016
563,MAMLReptileAlgorithm,020101102,0,0,1,0.3570077419281006
563,LocusAlgorithm,020101102,DISQUALIFIED,0,False,200.0
564,RandomGuessAlgorithm,121210002,0,0,1,0.0009770393371582031
564,OnlyZerosAlgorithm,121210002,0,0,1,0.0009765625
564,MultiArmedBanditAlgorithm,121210002,0,0,1,0.0
564,MAMLReptileAlgorithm,121210002,0,0,1,0.36070966720581055
564,LocusAlgorithm,121210002,DISQUALIFIED,0,False,200.0
565,RandomGuessAlgorithm,220001010,0,0,1,0.0009763240814208984
565,OnlyZerosAlgorithm,220001010,0,0,1,0.0009763240814208984
565,MultiArmedBanditAlgorithm,220001010,0,0,1,0.0009770393371582031
565,MAMLReptileAlgorithm,220001010,0,0,1,0.36928272247314453
565,LocusAlgorithm,220001010,DISQUALIFIED,0,False,200.0
566,RandomGuessAlgorithm,100221112,0,0,1,0.0009763240814208984
566,OnlyZerosAlgorithm,100221112,0,0,1,0.0
566,MultiArmedBanditAlgorithm,100221112,0,0,1,0.0
566,MAMLReptileAlgorithm,100221112,0,0,1,0.3623065948486328
566,LocusAlgorithm,100221112,DISQUALIFIED,0,False,200.0
567,RandomGuessAlgorithm,201102112,0,0,1,0.0009760856628417969
567,OnlyZerosAlgorithm,201102112,0,0,1,0.0009768009185791016
567,MultiArmedBanditAlgorithm,201102112,0,0,1,0.0009768009185791016
567,MAMLReptileAlgorithm,201102112,0,0,1,0.35877418518066406
567,LocusAlgorithm,201102112,DISQUALIFIED,0,False,200.0
568,RandomGuessAlgorithm,021110221,2,0,0,0.0019533634185791016
568,OnlyZerosAlgorithm,021110221,0,0,1,0.0009760856628417969
568,MultiArmedBanditAlgorithm,021110221,0,0,1,0.0009765625
568,MAMLReptileAlgorithm,021110221,0,0,1,0.3695638179779053
568,LocusAlgorithm,021110221,DISQUALIFIED,0,False,200.0
569,RandomGuessAlgorithm,112201122,2,0,0,0.0009765625
569,OnlyZerosAlgorithm,112201122,0,0,1,0.0009765625
569,MultiArmedBanditAlgorithm,112201122,0,0,1,0.0
569,MAMLReptileAlgorithm,112201122,0,0,1,0.37812018394470215
569,LocusAlgorithm,112201122,DISQUALIFIED,0,False,200.0
570,RandomGuessAlgorithm,200111002,0,1,0,0.0009768009185791016
570,OnlyZerosAlgorithm,200111002,0,1,0,0.0009777545928955078
570,MultiArmedBanditAlgorithm,200111002,0,1,0,0.0
570,MAMLReptileAlgorithm,200111002,1,1,1,0.3641047477722168
570,LocusAlgorithm,200111002,DISQUALIFIED,1,False,200.0
571,RandomGuessAlgorithm,001220101,2,0,0,0.0009777545928955078
571,OnlyZerosAlgorithm,001220101,0,0,1,0.0
571,MultiArmedBanditAlgorithm,001220101,0,0,1,0.0
571,MAMLReptileAlgorithm,001220101,0,0,1,0.3661997318267822
571,LocusAlgorithm,001220101,DISQUALIFIED,0,False,200.0
572,RandomGuessAlgorithm,110221002,1,0,0,0.0009775161743164062
572,OnlyZerosAlgorithm,110221002,0,0,1,0.0009760856628417969
572,MultiArmedBanditAlgorithm,110221002,0,0,1,0.0009760856628417969
572,MAMLReptileAlgorithm,110221002,0,0,1,0.36675238609313965
572,LocusAlgorithm,110221002,DISQUALIFIED,0,False,200.0
573,RandomGuessAlgorithm,210000201,3,0,0,0.0009775161743164062
573,OnlyZerosAlgorithm,210000201,0,0,1,0.0009760856628417969
573,MultiArmedBanditAlgorithm,210000201,0,0,1,0.0
573,MAMLReptileAlgorithm,210000201,0,0,1,0.3695030212402344
573,LocusAlgorithm,210000201,DISQUALIFIED,0,False,200.0
574,RandomGuessAlgorithm,100000201,4,0,0,0.0009748935699462891
574,OnlyZerosAlgorithm,100000201,0,0,1,0.0009765625
574,MultiArmedBanditAlgorithm,100000201,0,0,1,0.0009772777557373047
574,MAMLReptileAlgorithm,100000201,0,0,1,0.37497615814208984
574,LocusAlgorithm,100000201,DISQUALIFIED,0,False,200.0
575,RandomGuessAlgorithm,001212000,3,0,0,0.001953125
575,OnlyZerosAlgorithm,001212000,0,0,1,0.0009744167327880859
575,MultiArmedBanditAlgorithm,001212000,0,0,1,0.0009765625
575,MAMLReptileAlgorithm,001212000,0,0,1,0.37106990814208984
575,LocusAlgorithm,001212000,DISQUALIFIED,0,False,200.0
576,RandomGuessAlgorithm,021000121,1,0,0,0.0009775161743164062
576,OnlyZerosAlgorithm,021000121,0,0,1,0.0
576,MultiArmedBanditAlgorithm,021000121,0,0,1,0.0009760856628417969
576,MAMLReptileAlgorithm,021000121,0,0,1,0.372361421585083
576,LocusAlgorithm,021000121,DISQUALIFIED,0,False,200.0
577,RandomGuessAlgorithm,122201011,0,0,1,0.0009775161743164062
577,OnlyZerosAlgorithm,122201011,0,0,1,0.0009760856628417969
577,MultiArmedBanditAlgorithm,122201011,0,0,1,0.0009436607360839844
577,MAMLReptileAlgorithm,122201011,1,0,0,0.3676872253417969
577,LocusAlgorithm,122201011,DISQUALIFIED,0,False,200.0
578,RandomGuessAlgorithm,120021210,1,0,0,0.0009765625
578,OnlyZerosAlgorithm,120021210,0,0,1,0.0
578,MultiArmedBanditAlgorithm,120021210,0,0,1,0.0
578,MAMLReptileAlgorithm,120021210,0,0,1,0.3667774200439453
578,LocusAlgorithm,120021210,DISQUALIFIED,0,False,200.0
579,RandomGuessAlgorithm,022211110,3,0,0,0.0009784698486328125
579,OnlyZerosAlgorithm,022211110,0,0,1,0.0009765625
579,MultiArmedBanditAlgorithm,022211110,0,0,1,0.0009753704071044922
579,MAMLReptileAlgorithm,022211110,1,0,0,0.37256646156311035
579,LocusAlgorithm,022211110,DISQUALIFIED,0,False,200.0
580,RandomGuessAlgorithm,212211021,1,0,0,0.0009763240814208984
580,OnlyZerosAlgorithm,212211021,0,0,1,0.0
580,MultiArmedBanditAlgorithm,212211021,0,0,1,0.0009763240814208984
580,MAMLReptileAlgorithm,212211021,0,0,1,0.3724958896636963
580,LocusAlgorithm,212211021,DISQUALIFIED,0,False,200.0
581,RandomGuessAlgorithm,212001102,4,0,0,0.0009758472442626953
581,OnlyZerosAlgorithm,212001102,0,0,1,0.0009765625
581,MultiArmedBanditAlgorithm,212001102,0,0,1,0.0009765625
581,MAMLReptileAlgorithm,212001102,0,0,1,0.37403297424316406
581,LocusAlgorithm,212001102,DISQUALIFIED,0,False,200.0
582,RandomGuessAlgorithm,211120221,1,0,0,0.0009751319885253906
582,OnlyZerosAlgorithm,211120221,0,0,1,0.0
582,MultiArmedBanditAlgorithm,211120221,0,0,1,0.0
582,MAMLReptileAlgorithm,211120221,2,0,0,0.374098539352417
582,LocusAlgorithm,211120221,DISQUALIFIED,0,False,200.0
583,RandomGuessAlgorithm,020212110,4,0,0,0.0
583,OnlyZerosAlgorithm,020212110,0,0,1,0.0009756088256835938
583,MultiArmedBanditAlgorithm,020212110,0,0,1,0.0009772777557373047
583,MAMLReptileAlgorithm,020212110,0,0,1,0.369873046875
583,LocusAlgorithm,020212110,DISQUALIFIED,0,False,200.0
584,RandomGuessAlgorithm,201012201,0,0,1,0.0009768009185791016
584,OnlyZerosAlgorithm,201012201,0,0,1,0.0009775161743164062
584,MultiArmedBanditAlgorithm,201012201,0,0,1,0.0
584,MAMLReptileAlgorithm,201012201,0,0,1,0.37532782554626465
584,LocusAlgorithm,201012201,DISQUALIFIED,0,False,200.0
585,RandomGuessAlgorithm,200110201,4,0,0,0.0
585,OnlyZerosAlgorithm,200110201,0,0,1,0.0
585,MultiArmedBanditAlgorithm,200110201,0,0,1,0.0009768009185791016
585,MAMLReptileAlgorithm,200110201,0,0,1,0.37595224380493164
585,LocusAlgorithm,200110201,DISQUALIFIED,0,False,200.0
586,RandomGuessAlgorithm,112122010,0,0,1,0.0009777545928955078
586,OnlyZerosAlgorithm,112122010,0,0,1,0.0
586,MultiArmedBanditAlgorithm,112122010,0,0,1,0.0009760856628417969
586,MAMLReptileAlgorithm,112122010,0,0,1,0.3737525939941406
586,LocusAlgorithm,112122010,DISQUALIFIED,0,False,200.0
587,RandomGuessAlgorithm,212010201,1,0,0,0.0009768009185791016
587,OnlyZerosAlgorithm,212010201,0,0,1,0.0009768009185791016
587,MultiArmedBanditAlgorithm,212010201,0,0,1,0.0
587,MAMLReptileAlgorithm,212010201,0,0,1,0.37809276580810547
587,LocusAlgorithm,212010201,DISQUALIFIED,0,False,200.0
588,RandomGuessAlgorithm,120012000,2,0,0,0.0009765625
588,OnlyZerosAlgorithm,120012000,0,0,1,0.0009765625
588,MultiArmedBanditAlgorithm,120012000,0,0,1,0.0009765625
588,MAMLReptileAlgorithm,120012000,0,0,1,0.37400269508361816
588,LocusAlgorithm,120012000,DISQUALIFIED,0,False,200.0
589,RandomGuessAlgorithm,022012111,1,1,1,0.0009768009185791016
589,OnlyZerosAlgorithm,022012111,0,1,0,0.0
589,MultiArmedBanditAlgorithm,022012111,0,1,0,0.0009760856628417969
589,MAMLReptileAlgorithm,022012111,2,1,0,0.38282012939453125
589,LocusAlgorithm,022012111,DISQUALIFIED,1,False,200.0
590,RandomGuessAlgorithm,101012022,2,0,0,0.0009772777557373047
590,OnlyZerosAlgorithm,101012022,0,0,1,0.0
590,MultiArmedBanditAlgorithm,101012022,0,0,1,0.0009772777557373047
590,MAMLReptileAlgorithm,101012022,0,0,1,0.38198399543762207
590,LocusAlgorithm,101012022,DISQUALIFIED,0,False,200.0
591,RandomGuessAlgorithm,212211121,0,3,0,0.0009770393371582031
591,OnlyZerosAlgorithm,212211121,0,3,0,0.0009815692901611328
591,MultiArmedBanditAlgorithm,212211121,0,3,0,0.0
591,MAMLReptileAlgorithm,212211121,0,3,0,0.3762633800506592
591,LocusAlgorithm,212211121,DISQUALIFIED,3,False,200.0
592,RandomGuessAlgorithm,211220101,3,0,0,0.0009763240814208984
592,OnlyZerosAlgorithm,211220101,0,0,1,0.0009770393371582031
592,MultiArmedBanditAlgorithm,211220101,0,0,1,0.0
592,MAMLReptileAlgorithm,211220101,1,0,0,0.3803071975708008
592,LocusAlgorithm,211220101,DISQUALIFIED,0,False,200.0
593,RandomGuessAlgorithm,010212021,3,0,0,0.0012974739074707031
593,OnlyZerosAlgorithm,010212021,0,0,1,0.0008432865142822266
593,MultiArmedBanditAlgorithm,010212021,0,0,1,0.0009768009185791016
593,MAMLReptileAlgorithm,010212021,0,0,1,0.37993836402893066
593,LocusAlgorithm,010212021,DISQUALIFIED,0,False,200.0
594,RandomGuessAlgorithm,002011210,4,0,0,0.0009765625
594,OnlyZerosAlgorithm,002011210,0,0,1,0.0
594,MultiArmedBanditAlgorithm,002011210,0,0,1,0.000978231430053711
594,MAMLReptileAlgorithm,002011210,0,0,1,0.3790316581726074
594,LocusAlgorithm,002011210,DISQUALIFIED,0,False,200.0
595,RandomGuessAlgorithm,110221012,1,0,0,0.0009760856628417969
595,OnlyZerosAlgorithm,110221012,0,0,1,0.0009760856628417969
595,MultiArmedBanditAlgorithm,110221012,0,0,1,0.0009765625
595,MAMLReptileAlgorithm,110221012,0,0,1,0.3828771114349365
595,LocusAlgorithm,110221012,DISQUALIFIED,0,False,200.0
596,RandomGuessAlgorithm,002120010,4,0,0,0.0009770393371582031
596,OnlyZerosAlgorithm,002120010,0,0,1,0.0009760856628417969
596,MultiArmedBanditAlgorithm,002120010,0,0,1,0.0009763240814208984
596,MAMLReptileAlgorithm,002120010,0,0,1,0.38025999069213867
596,LocusAlgorithm,002120010,DISQUALIFIED,0,False,200.0
597,RandomGuessAlgorithm,201102021,3,0,0,0.0009760856628417969
597,OnlyZerosAlgorithm,201102021,0,0,1,0.0009768009185791016
597,MultiArmedBanditAlgorithm,201102021,0,0,1,0.0009763240814208984
597,MAMLReptileAlgorithm,201102021,0,0,1,0.38175010681152344
597,LocusAlgorithm,201102021,DISQUALIFIED,0,False,200.0
598,RandomGuessAlgorithm,211202010,3,0,0,0.0009765625
598,OnlyZerosAlgorithm,211202010,0,0,1,0.0
598,MultiArmedBanditAlgorithm,211202010,0,0,1,0.0009756088256835938
598,MAMLReptileAlgorithm,211202010,0,0,1,0.38089489936828613
598,LocusAlgorithm,211202010,DISQUALIFIED,0,False,200.0
599,RandomGuessAlgorithm,210001012,2,0,0,0.0009770393371582031
599,OnlyZerosAlgorithm,210001012,0,0,1,0.0009760856628417969
599,MultiArmedBanditAlgorithm,210001012,0,0,1,0.0009770393371582031
599,MAMLReptileAlgorithm,210001012,0,0,1,0.3876328468322754
599,LocusAlgorithm,210001012,DISQUALIFIED,0,False,200.0
600,RandomGuessAlgorithm,201000102,2,0,0,0.0009768009185791016
600,OnlyZerosAlgorithm,201000102,0,0,1,0.0009756088256835938
600,MultiArmedBanditAlgorithm,201000102,0,0,1,0.0009775161743164062
600,MAMLReptileAlgorithm,201000102,0,0,1,0.39057469367980957
600,LocusAlgorithm,201000102,DISQUALIFIED,0,False,200.0
601,RandomGuessAlgorithm,110021221,4,0,0,0.0009775161743164062
601,OnlyZerosAlgorithm,110021221,0,0,1,0.0
601,MultiArmedBanditAlgorithm,110021221,0,0,1,0.0
601,MAMLReptileAlgorithm,110021221,0,0,1,0.3863494396209717
601,LocusAlgorithm,110021221,DISQUALIFIED,0,False,200.0
602,RandomGuessAlgorithm,102101200,0,0,1,0.0009770393371582031
602,OnlyZerosAlgorithm,102101200,0,0,1,0.0009760856628417969
602,MultiArmedBanditAlgorithm,102101200,0,0,1,0.0
602,MAMLReptileAlgorithm,102101200,0,0,1,0.38801145553588867
602,LocusAlgorithm,102101200,DISQUALIFIED,0,False,200.0
603,RandomGuessAlgorithm,110222211,2,2,1,0.0009765625
603,OnlyZerosAlgorithm,110222211,0,2,0,0.0
603,MultiArmedBanditAlgorithm,110222211,0,2,0,0.0009768009185791016
603,MAMLReptileAlgorithm,110222211,3,2,0,0.38715410232543945
603,LocusAlgorithm,110222211,DISQUALIFIED,2,False,200.0
604,RandomGuessAlgorithm,112122100,4,1,0,0.0009844303131103516
604,OnlyZerosAlgorithm,112122100,0,1,0,0.0009684562683105469
604,MultiArmedBanditAlgorithm,112122100,0,1,0,0.0009768009185791016
604,MAMLReptileAlgorithm,112122100,2,1,0,0.3873775005340576
604,LocusAlgorithm,112122100,DISQUALIFIED,1,False,200.0
605,RandomGuessAlgorithm,112022010,1,0,0,0.0009765625
605,OnlyZerosAlgorithm,112022010,0,0,1,0.0009768009185791016
605,MultiArmedBanditAlgorithm,112022010,0,0,1,0.0
605,MAMLReptileAlgorithm,112022010,0,0,1,0.39540982246398926
605,LocusAlgorithm,112022010,DISQUALIFIED,0,False,200.0
606,RandomGuessAlgorithm,012201012,3,0,0,0.0009768009185791016
606,OnlyZerosAlgorithm,012201012,0,0,1,0.0009763240814208984
606,MultiArmedBanditAlgorithm,012201012,0,0,1,0.0009763240814208984
606,MAMLReptileAlgorithm,012201012,0,0,1,0.38673830032348633
606,LocusAlgorithm,012201012,DISQUALIFIED,0,False,200.0
607,RandomGuessAlgorithm,221010100,2,1,0,0.0
607,OnlyZerosAlgorithm,221010100,0,1,0,0.0
607,MultiArmedBanditAlgorithm,221010100,0,1,0,0.0009768009185791016
607,MAMLReptileAlgorithm,221010100,0,1,0,0.3867011070251465
607,LocusAlgorithm,221010100,DISQUALIFIED,1,False,200.0
608,RandomGuessAlgorithm,001100212,2,0,0,0.0009768009185791016
608,OnlyZerosAlgorithm,001100212,0,0,1,0.0009765625
608,MultiArmedBanditAlgorithm,001100212,0,0,1,0.0009763240814208984
608,MAMLReptileAlgorithm,001100212,0,0,1,0.4169650077819824
608,LocusAlgorithm,001100212,DISQUALIFIED,0,False,200.0
609,RandomGuessAlgorithm,100121221,4,0,0,0.0009760856628417969
609,OnlyZerosAlgorithm,100121221,0,0,1,0.000978231430053711
609,MultiArmedBanditAlgorithm,100121221,0,0,1,0.0
609,MAMLReptileAlgorithm,100121221,0,0,1,0.39195704460144043
609,LocusAlgorithm,100121221,DISQUALIFIED,0,False,200.0
610,RandomGuessAlgorithm,000002121,4,0,0,0.0009760856628417969
610,OnlyZerosAlgorithm,000002121,0,0,1,0.0
610,MultiArmedBanditAlgorithm,000002121,0,0,1,0.0
610,MAMLReptileAlgorithm,000002121,0,0,1,0.39254093170166016
610,LocusAlgorithm,000002121,DISQUALIFIED,0,False,200.0
611,RandomGuessAlgorithm,020011020,3,0,0,0.0009770393371582031
611,OnlyZerosAlgorithm,020011020,0,0,1,0.0009763240814208984
611,MultiArmedBanditAlgorithm,020011020,0,0,1,0.0
611,MAMLReptileAlgorithm,020011020,0,0,1,0.3948049545288086
611,LocusAlgorithm,020011020,DISQUALIFIED,0,False,200.0
612,RandomGuessAlgorithm,200021100,2,0,0,0.0009770393371582031
612,OnlyZerosAlgorithm,200021100,0,0,1,0.0009760856628417969
612,MultiArmedBanditAlgorithm,200021100,0,0,1,0.0
612,MAMLReptileAlgorithm,200021100,0,0,1,0.39269042015075684
612,LocusAlgorithm,200021100,DISQUALIFIED,0,False,200.0
613,RandomGuessAlgorithm,010220100,1,0,0,0.0009770393371582031
613,OnlyZerosAlgorithm,010220100,0,0,1,0.0009772777557373047
613,MultiArmedBanditAlgorithm,010220100,0,0,1,0.0
613,MAMLReptileAlgorithm,010220100,0,0,1,0.38958120346069336
613,LocusAlgorithm,010220100,DISQUALIFIED,0,False,200.0
614,RandomGuessAlgorithm,021112102,2,1,0,0.0009772777557373047
614,OnlyZerosAlgorithm,021112102,0,1,0,0.0009758472442626953
614,MultiArmedBanditAlgorithm,021112102,0,1,0,0.0
614,MAMLReptileAlgorithm,021112102,1,1,1,0.3884458541870117
614,LocusAlgorithm,021112102,DISQUALIFIED,1,False,200.0
615,RandomGuessAlgorithm,002121021,3,0,0,0.0009770393371582031
615,OnlyZerosAlgorithm,002121021,0,0,1,0.0009772777557373047
615,MultiArmedBanditAlgorithm,002121021,0,0,1,0.0
615,MAMLReptileAlgorithm,002121021,0,0,1,0.39753293991088867
615,LocusAlgorithm,002121021,DISQUALIFIED,0,False,200.0
616,RandomGuessAlgorithm,212121210,1,2,0,0.0009758472442626953
616,OnlyZerosAlgorithm,212121210,0,2,0,0.0009770393371582031
616,MultiArmedBanditAlgorithm,212121210,0,2,0,0.0
616,MAMLReptileAlgorithm,212121210,2,2,1,0.3936610221862793
616,LocusAlgorithm,212121210,DISQUALIFIED,2,False,200.0
617,RandomGuessAlgorithm,100021210,3,0,0,0.0019533634185791016
617,OnlyZerosAlgorithm,100021210,0,0,1,0.0009772777557373047
617,MultiArmedBanditAlgorithm,100021210,0,0,1,0.0
617,MAMLReptileAlgorithm,100021210,0,0,1,0.3948650360107422
617,LocusAlgorithm,100021210,DISQUALIFIED,0,False,200.0
618,RandomGuessAlgorithm,210100000,3,0,0,0.0009768009185791016
618,OnlyZerosAlgorithm,210100000,0,0,1,0.0009772777557373047
618,MultiArmedBanditAlgorithm,210100000,0,0,1,0.0009760856628417969
618,MAMLReptileAlgorithm,210100000,0,0,1,0.39650416374206543
618,LocusAlgorithm,210100000,DISQUALIFIED,0,False,200.0
619,RandomGuessAlgorithm,212011210,0,1,0,0.0009770393371582031
619,OnlyZerosAlgorithm,212011210,0,1,0,0.0009756088256835938
619,MultiArmedBanditAlgorithm,212011210,0,1,0,0.0
619,MAMLReptileAlgorithm,212011210,0,1,0,0.39316892623901367
619,LocusAlgorithm,212011210,DISQUALIFIED,1,False,200.0
620,RandomGuessAlgorithm,010211202,1,0,0,0.0009775161743164062
620,OnlyZerosAlgorithm,010211202,0,0,1,0.0009760856628417969
620,MultiArmedBanditAlgorithm,010211202,0,0,1,0.0
620,MAMLReptileAlgorithm,010211202,0,0,1,0.392139196395874
620,LocusAlgorithm,010211202,DISQUALIFIED,0,False,200.0
621,RandomGuessAlgorithm,001212121,0,1,0,0.0009765625
621,OnlyZerosAlgorithm,001212121,0,1,0,0.0
621,MultiArmedBanditAlgorithm,001212121,0,1,0,0.0009770393371582031
621,MAMLReptileAlgorithm,001212121,1,1,1,0.39505624771118164
621,LocusAlgorithm,001212121,DISQUALIFIED,1,False,200.0
622,RandomGuessAlgorithm,222001011,2,2,1,0.0009772777557373047
622,OnlyZerosAlgorithm,222001011,0,2,0,0.0009768009185791016
622,MultiArmedBanditAlgorithm,222001011,0,2,0,0.0
622,MAMLReptileAlgorithm,222001011,0,2,0,0.3948476314544678
622,LocusAlgorithm,222001011,DISQUALIFIED,2,False,200.0
623,RandomGuessAlgorithm,012020211,2,2,1,0.0009768009185791016
623,OnlyZerosAlgorithm,012020211,0,2,0,0.0009760856628417969
623,MultiArmedBanditAlgorithm,012020211,0,2,0,0.0009763240814208984
623,MAMLReptileAlgorithm,012020211,2,2,1,0.4030437469482422
623,LocusAlgorithm,012020211,DISQUALIFIED,2,False,200.0
624,RandomGuessAlgorithm,010201210,0,0,1,0.0009763240814208984
624,OnlyZerosAlgorithm,010201210,0,0,1,0.0009760856628417969
624,MultiArmedBanditAlgorithm,010201210,0,0,1,0.0009770393371582031
624,MAMLReptileAlgorithm,010201210,0,0,1,0.39853930473327637
624,LocusAlgorithm,010201210,DISQUALIFIED,0,False,200.0
625,RandomGuessAlgorithm,120002100,3,0,0,0.0
625,OnlyZerosAlgorithm,120002100,0,0,1,0.0
625,MultiArmedBanditAlgorithm,120002100,0,0,1,0.0009763240814208984
625,MAMLReptileAlgorithm,120002100,0,0,1,0.39583683013916016
625,LocusAlgorithm,120002100,DISQUALIFIED,0,False,200.0
626,RandomGuessAlgorithm,121212211,1,1,1,0.0
