Round,Algorithm,Observation,Guess,Correct Label,Is Correct,Time Taken
931,OnlyZerosAlgorithm,102121000,0,0,1,0.0
931,SATAlgorithm,102121000,0,0,1,0.005858182907104492
932,RandomGuessAlgorithm,212001102,1,0,0,0.0009770393371582031
932,OnlyZerosAlgorithm,212001102,0,0,1,0.0
932,SATAlgorithm,212001102,0,0,1,0.005858182907104492
933,RandomGuessAlgorithm,021112200,3,0,0,0.0009772777557373047
933,OnlyZerosAlgorithm,021112200,0,0,1,0.0
933,SATAlgorithm,021112200,0,0,1,0.005858898162841797
934,RandomGuessAlgorithm,121221211,1,1,1,0.0009765625
934,OnlyZerosAlgorithm,121221211,0,1,0,0.0009765625
934,SATAlgorithm,121221211,0,1,0,0.0048825740814208984
935,RandomGuessAlgorithm,201101022,4,0,0,0.0009768009185791016
935,OnlyZerosAlgorithm,201101022,0,0,1,0.0009760856628417969
935,SATAlgorithm,201101022,0,0,1,0.005858898162841797
936,RandomGuessAlgorithm,212210100,1,0,0,0.0009763240814208984
936,OnlyZerosAlgorithm,212210100,0,0,1,0.0
936,SATAlgorithm,212210100,1,0,0,0.0058591365814208984
937,RandomGuessAlgorithm,002021100,2,0,0,0.0009765625
937,OnlyZerosAlgorithm,002021100,0,0,1,0.0
937,SATAlgorithm,002021100,0,0,1,0.0048825740814208984
938,RandomGuessAlgorithm,020120112,4,0,0,0.0009768009185791016
938,OnlyZerosAlgorithm,020120112,0,0,1,0.0009765625
938,SATAlgorithm,020120112,2,0,0,0.0058591365814208984
939,RandomGuessAlgorithm,102211102,1,0,0,0.0009763240814208984
939,OnlyZerosAlgorithm,102211102,0,0,1,0.0
939,SATAlgorithm,102211102,0,0,1,0.005859375
940,RandomGuessAlgorithm,211120212,0,2,0,0.0019528865814208984
940,OnlyZerosAlgorithm,211120212,0,2,0,0.0
940,SATAlgorithm,211120212,2,2,1,0.005859375
941,RandomGuessAlgorithm,110002020,3,0,0,0.0009775161743164062
941,OnlyZerosAlgorithm,110002020,0,0,1,0.0
941,SATAlgorithm,110002020,0,0,1,0.0058574676513671875
942,RandomGuessAlgorithm,011221021,4,1,0,0.0009779930114746094
942,OnlyZerosAlgorithm,011221021,0,1,0,0.0
942,SATAlgorithm,011221021,1,1,1,0.004881381988525391
943,RandomGuessAlgorithm,100000002,3,0,0,0.0
943,OnlyZerosAlgorithm,100000002,0,0,1,0.0009763240814208984
943,SATAlgorithm,100000002,1,0,0,0.005859375
944,RandomGuessAlgorithm,002100211,3,0,0,0.0009770393371582031
944,OnlyZerosAlgorithm,002100211,0,0,1,0.0
944,SATAlgorithm,002100211,0,0,1,0.005858898162841797
945,RandomGuessAlgorithm,101021221,3,1,0,0.0019519329071044922
945,OnlyZerosAlgorithm,101021221,0,1,0,0.0
945,SATAlgorithm,101021221,1,1,1,0.004881858825683594
946,RandomGuessAlgorithm,101220000,2,0,0,0.0009777545928955078
946,OnlyZerosAlgorithm,101220000,0,0,1,0.0
946,SATAlgorithm,101220000,0,0,1,0.005858421325683594
947,RandomGuessAlgorithm,112221012,4,0,0,0.0009791851043701172
947,OnlyZerosAlgorithm,112221012,0,0,1,0.0
947,SATAlgorithm,112221012,0,0,1,0.0048809051513671875
948,RandomGuessAlgorithm,012211020,4,0,0,0.0009775161743164062
948,OnlyZerosAlgorithm,012211020,0,0,1,0.0009763240814208984
948,SATAlgorithm,012211020,3,0,0,0.004882097244262695
949,RandomGuessAlgorithm,110220010,2,0,0,0.0009765625
949,OnlyZerosAlgorithm,110220010,0,0,1,0.0009763240814208984
949,SATAlgorithm,110220010,1,0,0,0.006835222244262695
950,RandomGuessAlgorithm,011212201,3,0,0,0.0009763240814208984
950,OnlyZerosAlgorithm,011212201,0,0,1,0.0009765625
950,SATAlgorithm,011212201,0,0,1,0.0048825740814208984
951,RandomGuessAlgorithm,010010122,1,0,0,0.0
951,OnlyZerosAlgorithm,010010122,0,0,1,0.0009770393371582031
951,SATAlgorithm,010010122,0,0,1,0.005858659744262695
952,RandomGuessAlgorithm,121220112,2,0,0,0.0009763240814208984
952,OnlyZerosAlgorithm,121220112,0,0,1,0.0009768009185791016
952,SATAlgorithm,121220112,1,0,0,0.005859851837158203
953,RandomGuessAlgorithm,211010220,2,0,0,0.0009763240814208984
953,OnlyZerosAlgorithm,211010220,0,0,1,0.0
953,SATAlgorithm,211010220,0,0,1,0.005858182907104492
954,RandomGuessAlgorithm,120020110,3,0,0,0.0009763240814208984
954,OnlyZerosAlgorithm,120020110,0,0,1,0.0009765625
954,SATAlgorithm,120020110,0,0,1,0.005858898162841797
955,RandomGuessAlgorithm,011221122,4,0,0,0.0009768009185791016
955,OnlyZerosAlgorithm,011221122,0,0,1,0.0009777545928955078
955,SATAlgorithm,011221122,0,0,1,0.0058574676513671875
956,RandomGuessAlgorithm,010102200,0,0,1,0.0009763240814208984
956,OnlyZerosAlgorithm,010102200,0,0,1,0.0
956,SATAlgorithm,010102200,2,0,0,0.004884004592895508
957,RandomGuessAlgorithm,211202112,4,0,0,0.0009753704071044922
957,OnlyZerosAlgorithm,211202112,0,0,1,0.0009760856628417969
957,SATAlgorithm,211202112,1,0,0,0.004882335662841797
958,RandomGuessAlgorithm,110202010,4,0,0,0.001953125
958,OnlyZerosAlgorithm,110202010,0,0,1,0.0
958,SATAlgorithm,110202010,2,0,0,0.005858898162841797
959,RandomGuessAlgorithm,220100100,3,0,0,0.0009768009185791016
959,OnlyZerosAlgorithm,220100100,0,0,1,0.0
959,SATAlgorithm,220100100,0,0,1,0.004882335662841797
960,RandomGuessAlgorithm,201001021,2,1,0,0.0
960,OnlyZerosAlgorithm,201001021,0,1,0,0.0009765625
960,SATAlgorithm,201001021,2,1,0,0.0048825740814208984
961,RandomGuessAlgorithm,001221211,0,1,0,0.0009763240814208984
961,OnlyZerosAlgorithm,001221211,0,1,0,0.0009763240814208984
961,SATAlgorithm,001221211,0,1,0,0.00390625
962,RandomGuessAlgorithm,002012010,1,0,0,0.0009765625
962,OnlyZerosAlgorithm,002012010,0,0,1,0.0
962,SATAlgorithm,002012010,0,0,1,0.0039060115814208984
963,RandomGuessAlgorithm,201010020,0,0,1,0.0009765625
963,OnlyZerosAlgorithm,201010020,0,0,1,0.0009775161743164062
963,SATAlgorithm,201010020,1,0,0,0.0039048194885253906
964,RandomGuessAlgorithm,020112211,2,0,0,0.0009758472442626953
964,OnlyZerosAlgorithm,020112211,0,0,1,0.0009765625
964,SATAlgorithm,020112211,0,0,1,0.0048828125
965,RandomGuessAlgorithm,210101221,3,0,0,0.0
965,OnlyZerosAlgorithm,210101221,0,0,1,0.0
965,SATAlgorithm,210101221,1,0,0,0.0048828125
966,RandomGuessAlgorithm,101201221,0,1,0,0.0
966,OnlyZerosAlgorithm,101201221,0,1,0,0.0009763240814208984
966,SATAlgorithm,101201221,0,1,0,0.0048825740814208984
967,RandomGuessAlgorithm,201201012,1,0,0,0.0
967,OnlyZerosAlgorithm,201201012,0,0,1,0.0
967,SATAlgorithm,201201012,1,0,0,0.004882335662841797
968,RandomGuessAlgorithm,020211010,3,0,0,0.0
968,OnlyZerosAlgorithm,020211010,0,0,1,0.0009770393371582031
968,SATAlgorithm,020211010,0,0,1,0.0039055347442626953
969,RandomGuessAlgorithm,101221102,2,0,0,0.0
969,OnlyZerosAlgorithm,101221102,0,0,1,0.0009768009185791016
969,SATAlgorithm,101221102,2,0,0,0.003905057907104492
970,RandomGuessAlgorithm,110202121,3,0,0,0.0
970,OnlyZerosAlgorithm,110202121,0,0,1,0.0009777545928955078
970,SATAlgorithm,110202121,1,0,0,0.003904104232788086
971,RandomGuessAlgorithm,122010012,4,0,0,0.0009768009185791016
971,OnlyZerosAlgorithm,122010012,0,0,1,0.0009775161743164062
971,SATAlgorithm,122010012,0,0,1,0.0039048194885253906
972,RandomGuessAlgorithm,220010001,2,0,0,0.0009765625
972,OnlyZerosAlgorithm,220010001,0,0,1,0.0
972,SATAlgorithm,220010001,0,0,1,0.003905057907104492
973,RandomGuessAlgorithm,011100222,0,2,0,0.0009768009185791016
973,OnlyZerosAlgorithm,011100222,0,2,0,0.0
973,SATAlgorithm,011100222,0,2,0,0.00390625
974,RandomGuessAlgorithm,201121201,1,1,1,0.0009753704071044922
974,OnlyZerosAlgorithm,201121201,0,1,0,0.0009779930114746094
974,SATAlgorithm,201121201,0,1,0,0.0039043426513671875
975,RandomGuessAlgorithm,002121001,2,0,0,0.0
975,OnlyZerosAlgorithm,002121001,0,0,1,0.0009760856628417969
975,SATAlgorithm,002121001,0,0,1,0.004881858825683594
976,RandomGuessAlgorithm,021220110,4,0,0,0.0
976,OnlyZerosAlgorithm,021220110,0,0,1,0.0009775161743164062
976,SATAlgorithm,021220110,0,0,1,0.0039052963256835938
977,RandomGuessAlgorithm,002001120,1,0,0,0.001954317092895508
977,OnlyZerosAlgorithm,002001120,0,0,1,0.0
977,SATAlgorithm,002001120,0,0,1,0.0048809051513671875
978,RandomGuessAlgorithm,102021121,3,0,0,0.0
978,OnlyZerosAlgorithm,102021121,0,0,1,0.0009770393371582031
978,SATAlgorithm,102021121,4,0,0,0.0039052963256835938
979,RandomGuessAlgorithm,100211202,0,0,1,0.0
979,OnlyZerosAlgorithm,100211202,0,0,1,0.0009768009185791016
979,SATAlgorithm,100211202,0,0,1,0.0039052963256835938
980,RandomGuessAlgorithm,002020110,4,0,0,0.0019528865814208984
980,OnlyZerosAlgorithm,002020110,0,0,1,0.0
980,SATAlgorithm,002020110,0,0,1,0.0048825740814208984
981,RandomGuessAlgorithm,200111221,2,1,0,0.0
981,OnlyZerosAlgorithm,200111221,0,1,0,0.0009765625
981,SATAlgorithm,200111221,0,1,0,0.003907442092895508
982,RandomGuessAlgorithm,020011201,2,0,0,0.0009760856628417969
982,OnlyZerosAlgorithm,020011201,0,0,1,0.0009753704071044922
982,SATAlgorithm,020011201,0,0,1,0.0039060115814208984
983,RandomGuessAlgorithm,001122112,0,0,1,0.0009784698486328125
983,OnlyZerosAlgorithm,001122112,0,0,1,0.0
983,SATAlgorithm,001122112,1,0,0,0.004880189895629883
984,RandomGuessAlgorithm,000012000,4,0,0,0.0
984,OnlyZerosAlgorithm,000012000,0,0,1,0.0009763240814208984
984,SATAlgorithm,000012000,4,0,0,0.0048828125
985,RandomGuessAlgorithm,021210010,1,0,0,0.0
985,OnlyZerosAlgorithm,021210010,0,0,1,0.0009760856628417969
985,SATAlgorithm,021210010,1,0,0,0.0039055347442626953
986,RandomGuessAlgorithm,202112010,3,0,0,0.0009777545928955078
986,OnlyZerosAlgorithm,202112010,0,0,1,0.0009756088256835938
986,SATAlgorithm,202112010,2,0,0,0.0039060115814208984
987,RandomGuessAlgorithm,012121020,4,0,0,0.0009772777557373047
987,OnlyZerosAlgorithm,012121020,0,0,1,0.0
987,SATAlgorithm,012121020,0,0,1,0.0048828125
988,RandomGuessAlgorithm,012012102,1,2,0,0.0
988,OnlyZerosAlgorithm,012012102,0,2,0,0.0009765625
988,SATAlgorithm,012012102,0,2,0,0.0039052963256835938
989,RandomGuessAlgorithm,110000220,2,0,0,0.0009784698486328125
989,OnlyZerosAlgorithm,110000220,0,0,1,0.0
989,SATAlgorithm,110000220,2,0,0,0.003905773162841797
990,RandomGuessAlgorithm,010211002,3,0,0,0.0009770393371582031
990,OnlyZerosAlgorithm,010211002,0,0,1,0.0
990,SATAlgorithm,010211002,1,0,0,0.0048828125
991,RandomGuessAlgorithm,101122200,4,0,0,0.0009756088256835938
991,OnlyZerosAlgorithm,101122200,0,0,1,0.0009768009185791016
991,SATAlgorithm,101122200,0,0,1,0.0048825740814208984
992,RandomGuessAlgorithm,220110100,1,0,0,0.0
992,OnlyZerosAlgorithm,220110100,0,0,1,0.0009775161743164062
992,SATAlgorithm,220110100,3,0,0,0.004881381988525391
993,RandomGuessAlgorithm,211120020,2,0,0,0.0
993,OnlyZerosAlgorithm,211120020,0,0,1,0.0
993,SATAlgorithm,211120020,1,0,0,0.004881620407104492
994,RandomGuessAlgorithm,020102101,2,0,0,0.0009765625
994,OnlyZerosAlgorithm,020102101,0,0,1,0.0009760856628417969
994,SATAlgorithm,020102101,0,0,1,0.003905773162841797
995,RandomGuessAlgorithm,211212000,3,0,0,0.0
995,OnlyZerosAlgorithm,211212000,0,0,1,0.0009765625
995,SATAlgorithm,211212000,0,0,1,0.0048825740814208984
996,RandomGuessAlgorithm,102001200,1,0,0,0.0
996,OnlyZerosAlgorithm,102001200,0,0,1,0.0009777545928955078
996,SATAlgorithm,102001200,0,0,1,0.0048902034759521484
997,RandomGuessAlgorithm,012001002,4,0,0,0.0009765625
997,OnlyZerosAlgorithm,012001002,0,0,1,0.0
997,SATAlgorithm,012001002,2,0,0,0.004881143569946289
998,RandomGuessAlgorithm,210201210,3,2,0,0.0009779930114746094
998,OnlyZerosAlgorithm,210201210,0,2,0,0.0
998,SATAlgorithm,210201210,0,2,0,0.004881381988525391
999,RandomGuessAlgorithm,002112102,3,2,0,0.0009772777557373047
999,OnlyZerosAlgorithm,002112102,0,2,0,0.0
999,SATAlgorithm,002112102,0,2,0,0.005856990814208984
1000,RandomGuessAlgorithm,010121200,4,0,0,0.0009770393371582031
1000,OnlyZerosAlgorithm,010121200,0,0,1,0.0009763240814208984
1000,SATAlgorithm,010121200,0,0,1,0.0048825740814208984
1001,RandomGuessAlgorithm,100020021,0,0,1,0.0009768009185791016
1001,OnlyZerosAlgorithm,100020021,0,0,1,0.0009768009185791016
1001,SATAlgorithm,100020021,3,0,0,0.004882097244262695
1002,RandomGuessAlgorithm,122100000,0,0,1,0.0
1002,OnlyZerosAlgorithm,122100000,0,0,1,0.0009768009185791016
1002,SATAlgorithm,122100000,1,0,0,0.004882335662841797
1003,RandomGuessAlgorithm,011020122,4,0,0,0.0
1003,OnlyZerosAlgorithm,011020122,0,0,1,0.0
1003,SATAlgorithm,011020122,1,0,0,0.005858421325683594
1004,RandomGuessAlgorithm,212012011,2,1,0,0.0009768009185791016
1004,OnlyZerosAlgorithm,212012011,0,1,0,0.0009763240814208984
1004,SATAlgorithm,212012011,0,1,0,0.0048828125
1005,RandomGuessAlgorithm,000211021,0,0,1,0.0
1005,OnlyZerosAlgorithm,000211021,0,0,1,0.0009768009185791016
1005,SATAlgorithm,000211021,0,0,1,0.005858898162841797
1006,RandomGuessAlgorithm,100101202,4,0,0,0.0009765625
1006,OnlyZerosAlgorithm,100101202,0,0,1,0.0
1006,SATAlgorithm,100101202,0,0,1,0.005858421325683594
1007,RandomGuessAlgorithm,201012211,3,0,0,0.0
1007,OnlyZerosAlgorithm,201012211,0,0,1,0.001953601837158203
1007,SATAlgorithm,201012211,1,0,0,0.004882335662841797
1008,RandomGuessAlgorithm,122001201,3,0,0,0.0
1008,OnlyZerosAlgorithm,122001201,0,0,1,0.0009763240814208984
1008,SATAlgorithm,122001201,0,0,1,0.005858898162841797
1009,RandomGuessAlgorithm,000002110,0,0,1,0.0009768009185791016
1009,OnlyZerosAlgorithm,000002110,0,0,1,0.0009763240814208984
1009,SATAlgorithm,000002110,0,0,1,0.0048825740814208984
1010,RandomGuessAlgorithm,200210112,0,0,1,0.0
1010,OnlyZerosAlgorithm,200210112,0,0,1,0.0
1010,SATAlgorithm,200210112,0,0,1,0.005858421325683594
1011,RandomGuessAlgorithm,212211201,4,2,0,0.0009768009185791016
1011,OnlyZerosAlgorithm,212211201,0,2,0,0.0009763240814208984
1011,SATAlgorithm,212211201,0,2,0,0.006835222244262695
1012,RandomGuessAlgorithm,001010221,4,0,0,0.0
1012,OnlyZerosAlgorithm,001010221,0,0,1,0.0
1012,SATAlgorithm,001010221,0,0,1,0.005858898162841797
1013,RandomGuessAlgorithm,001112221,0,0,1,0.0009763240814208984
1013,OnlyZerosAlgorithm,001112221,0,0,1,0.0009765625
1013,SATAlgorithm,001112221,0,0,1,0.005858898162841797
1014,RandomGuessAlgorithm,011220010,1,0,0,0.0
1014,OnlyZerosAlgorithm,011220010,0,0,1,0.0
1014,SATAlgorithm,011220010,1,0,0,0.005858898162841797
1015,RandomGuessAlgorithm,011201122,1,0,0,0.0
1015,OnlyZerosAlgorithm,011201122,0,0,1,0.0
1015,SATAlgorithm,011201122,2,0,0,0.004881143569946289
1016,RandomGuessAlgorithm,001020120,4,0,0,0.0
1016,OnlyZerosAlgorithm,001020120,0,0,1,0.0009772777557373047
1016,SATAlgorithm,001020120,0,0,1,0.004881620407104492
1017,RandomGuessAlgorithm,211010212,2,1,0,0.0009763240814208984
1017,OnlyZerosAlgorithm,211010212,0,1,0,0.0009765625
1017,SATAlgorithm,211010212,2,1,0,0.006835460662841797
1018,RandomGuessAlgorithm,020100120,2,0,0,0.0009760856628417969
1018,OnlyZerosAlgorithm,020100120,0,0,1,0.0
1018,SATAlgorithm,020100120,1,0,0,0.0048830509185791016
1019,RandomGuessAlgorithm,210020011,4,0,0,0.0009770393371582031
1019,OnlyZerosAlgorithm,210020011,0,0,1,0.0009765625
1019,SATAlgorithm,210020011,0,0,1,0.004881858825683594
1020,RandomGuessAlgorithm,220112211,1,0,0,0.0009775161743164062
1020,OnlyZerosAlgorithm,220112211,0,0,1,0.0
1020,SATAlgorithm,220112211,0,0,1,0.004881143569946289
1021,RandomGuessAlgorithm,101022112,3,0,0,0.0
1021,OnlyZerosAlgorithm,101022112,0,0,1,0.0009777545928955078
1021,SATAlgorithm,101022112,0,0,1,0.004882335662841797
1022,RandomGuessAlgorithm,110210020,1,0,0,0.0009768009185791016
1022,OnlyZerosAlgorithm,110210020,0,0,1,0.0009765625
1022,SATAlgorithm,110210020,0,0,1,0.005858182907104492
1023,RandomGuessAlgorithm,200012001,1,0,0,0.0
1023,OnlyZerosAlgorithm,200012001,0,0,1,0.0009768009185791016
1023,SATAlgorithm,200012001,1,0,0,0.004882097244262695
1024,RandomGuessAlgorithm,200120011,4,0,0,0.0009775161743164062
1024,OnlyZerosAlgorithm,200120011,0,0,1,0.0009756088256835938
1024,SATAlgorithm,200120011,0,0,1,0.0048828125
1025,RandomGuessAlgorithm,012001012,1,0,0,0.0009768009185791016
1025,OnlyZerosAlgorithm,012001012,0,0,1,0.0
1025,SATAlgorithm,012001012,2,0,0,0.004881858825683594
1026,RandomGuessAlgorithm,002112100,2,0,0,0.0009779930114746094
1026,OnlyZerosAlgorithm,002112100,0,0,1,0.0
1026,SATAlgorithm,002112100,0,0,1,0.005858182907104492
1027,RandomGuessAlgorithm,010210012,3,1,0,0.0
1027,OnlyZerosAlgorithm,010210012,0,1,0,0.0009772777557373047
1027,SATAlgorithm,010210012,0,1,0,0.004881381988525391
1028,RandomGuessAlgorithm,101212021,1,1,1,0.0009763240814208984
1028,OnlyZerosAlgorithm,101212021,0,1,0,0.0
1028,SATAlgorithm,101212021,0,1,0,0.004883289337158203
1029,RandomGuessAlgorithm,121211202,4,0,0,0.0
1029,OnlyZerosAlgorithm,121211202,0,0,1,0.0009772777557373047
1029,SATAlgorithm,121211202,0,0,1,0.004881858825683594
1030,RandomGuessAlgorithm,212110002,0,0,1,0.0009760856628417969
1030,OnlyZerosAlgorithm,212110002,0,0,1,0.0009765625
1030,SATAlgorithm,212110002,1,0,0,0.005858659744262695
1031,RandomGuessAlgorithm,121000102,0,0,1,0.0009768009185791016
1031,OnlyZerosAlgorithm,121000102,0,0,1,0.0009763240814208984
1031,SATAlgorithm,121000102,2,0,0,0.004882335662841797
1032,RandomGuessAlgorithm,000121210,2,0,0,0.0
1032,OnlyZerosAlgorithm,000121210,0,0,1,0.0009760856628417969
1032,SATAlgorithm,000121210,0,0,1,0.005858898162841797
1033,RandomGuessAlgorithm,221111122,1,1,1,0.0
1033,OnlyZerosAlgorithm,221111122,0,1,0,0.0
1033,SATAlgorithm,221111122,1,1,1,0.004882097244262695
1034,RandomGuessAlgorithm,201202110,3,0,0,0.0009765625
1034,OnlyZerosAlgorithm,201202110,0,0,1,0.0009765625
1034,SATAlgorithm,201202110,0,0,1,0.0048825740814208984
1035,RandomGuessAlgorithm,100021122,1,0,0,0.0009763240814208984
1035,OnlyZerosAlgorithm,100021122,0,0,1,0.0009765625
1035,SATAlgorithm,100021122,0,0,1,0.0039060115814208984
1036,RandomGuessAlgorithm,001212210,1,0,0,0.0
1036,OnlyZerosAlgorithm,001212210,0,0,1,0.0009765625
1036,SATAlgorithm,001212210,0,0,1,0.0048825740814208984
1037,RandomGuessAlgorithm,020020101,2,0,0,0.0009765625
1037,OnlyZerosAlgorithm,020020101,0,0,1,0.0
1037,SATAlgorithm,020020101,0,0,1,0.0058591365814208984
1038,RandomGuessAlgorithm,112211022,0,0,1,0.0
1038,OnlyZerosAlgorithm,112211022,0,0,1,0.0
1038,SATAlgorithm,112211022,2,0,0,0.004884004592895508
1039,RandomGuessAlgorithm,001201212,1,0,0,0.001951456069946289
1039,OnlyZerosAlgorithm,001201212,0,0,1,0.0
1039,SATAlgorithm,001201212,0,0,1,0.00390625
1040,RandomGuessAlgorithm,122211100,0,0,1,0.0009765625
1040,OnlyZerosAlgorithm,122211100,0,0,1,0.0009765625
1040,SATAlgorithm,122211100,0,0,1,0.0039060115814208984
1041,RandomGuessAlgorithm,211022001,2,0,0,0.0
1041,OnlyZerosAlgorithm,211022001,0,0,1,0.0009765625
1041,SATAlgorithm,211022001,3,0,0,0.0048825740814208984
1042,RandomGuessAlgorithm,200100201,4,0,0,0.0009763240814208984
1042,OnlyZerosAlgorithm,200100201,0,0,1,0.0009768009185791016
1042,SATAlgorithm,200100201,0,0,1,0.003905773162841797
1043,RandomGuessAlgorithm,221000101,0,0,1,0.0
1043,OnlyZerosAlgorithm,221000101,0,0,1,0.0009768009185791016
1043,SATAlgorithm,221000101,0,0,1,0.0048825740814208984
1044,RandomGuessAlgorithm,001120021,3,0,0,0.0
1044,OnlyZerosAlgorithm,001120021,0,0,1,0.0
1044,SATAlgorithm,001120021,0,0,1,0.005859375
1045,RandomGuessAlgorithm,210212110,2,1,0,0.0
1045,OnlyZerosAlgorithm,210212110,0,1,0,0.0
1045,SATAlgorithm,210212110,0,1,0,0.005858898162841797
1046,RandomGuessAlgorithm,211000012,4,0,0,0.0
1046,OnlyZerosAlgorithm,211000012,0,0,1,0.0019533634185791016
1046,SATAlgorithm,211000012,1,0,0,0.004882097244262695
1047,RandomGuessAlgorithm,120112201,3,1,0,0.0009760856628417969
1047,OnlyZerosAlgorithm,120112201,0,1,0,0.0
1047,SATAlgorithm,120112201,0,1,0,0.0048830509185791016
1048,RandomGuessAlgorithm,102110212,1,0,0,0.0009763240814208984
1048,OnlyZerosAlgorithm,102110212,0,0,1,0.0
1048,SATAlgorithm,102110212,0,0,1,0.0048828125
1049,RandomGuessAlgorithm,200010201,0,0,1,0.0009763240814208984
1049,OnlyZerosAlgorithm,200010201,0,0,1,0.0
1049,SATAlgorithm,200010201,0,0,1,0.0039060115814208984
1050,RandomGuessAlgorithm,101020002,4,0,0,0.0009765625
1050,OnlyZerosAlgorithm,101020002,0,0,1,0.0009763240814208984
1050,SATAlgorithm,101020002,1,0,0,0.0048828125
1051,RandomGuessAlgorithm,112021020,1,0,0,0.0
1051,OnlyZerosAlgorithm,112021020,0,0,1,0.0
1051,SATAlgorithm,112021020,0,0,1,0.0058591365814208984
1052,RandomGuessAlgorithm,211122201,3,0,0,0.0009765625
1052,OnlyZerosAlgorithm,211122201,0,0,1,0.0
1052,SATAlgorithm,211122201,1,0,0,0.0048825740814208984
1053,RandomGuessAlgorithm,021020011,4,0,0,0.0009763240814208984
1053,OnlyZerosAlgorithm,021020011,0,0,1,0.0009765625
1053,SATAlgorithm,021020011,3,0,0,0.005858898162841797
1054,RandomGuessAlgorithm,222112011,4,2,0,0.0
1054,OnlyZerosAlgorithm,222112011,0,2,0,0.0009772777557373047
1054,SATAlgorithm,222112011,1,2,0,0.005858182907104492
1055,RandomGuessAlgorithm,221001000,3,0,0,0.0009777545928955078
1055,OnlyZerosAlgorithm,221001000,0,0,1,0.0009765625
1055,SATAlgorithm,221001000,0,0,1,0.004881858825683594
1056,RandomGuessAlgorithm,220101211,2,0,0,0.0009760856628417969
1056,OnlyZerosAlgorithm,220101211,0,0,1,0.0
1056,SATAlgorithm,220101211,0,0,1,0.0048825740814208984
1057,RandomGuessAlgorithm,111020212,2,1,0,0.0009768009185791016
1057,OnlyZerosAlgorithm,111020212,0,1,0,0.0009765625
1057,SATAlgorithm,111020212,3,1,0,0.00390625
1058,RandomGuessAlgorithm,002121100,3,0,0,0.0
1058,OnlyZerosAlgorithm,002121100,0,0,1,0.0009772777557373047
1058,SATAlgorithm,002121100,0,0,1,0.004881620407104492
1059,RandomGuessAlgorithm,011220001,4,0,0,0.0
1059,OnlyZerosAlgorithm,011220001,0,0,1,0.0009770393371582031
1059,SATAlgorithm,011220001,0,0,1,0.004882097244262695
1060,RandomGuessAlgorithm,110122120,1,1,1,0.0
1060,OnlyZerosAlgorithm,110122120,0,1,0,0.0009770393371582031
1060,SATAlgorithm,110122120,0,1,0,0.0039052963256835938
1061,RandomGuessAlgorithm,100212001,0,1,0,0.0
1061,OnlyZerosAlgorithm,100212001,0,1,0,0.0009763240814208984
1061,SATAlgorithm,100212001,2,1,0,0.0048830509185791016
1062,RandomGuessAlgorithm,021200010,3,0,0,0.0009760856628417969
1062,OnlyZerosAlgorithm,021200010,0,0,1,0.0
1062,SATAlgorithm,021200010,1,0,0,0.003905773162841797
1063,RandomGuessAlgorithm,201102001,2,0,0,0.0
1063,OnlyZerosAlgorithm,201102001,0,0,1,0.0009770393371582031
1063,SATAlgorithm,201102001,2,0,0,0.004881620407104492
1064,RandomGuessAlgorithm,000101200,0,0,1,0.0
