Round,Algorithm,Observation,Guess,Correct Label,Is Correct,Time Taken
1348,OnlyZerosAlgorithm,010201221,0,0,1,0.0009768009185791016
1348,LocusAlgorithm,010201221,DISQUALIFIED,0,False,200.0
1349,RandomGuessAlgorithm,022110201,3,0,0,0.0
1349,OnlyZerosAlgorithm,022110201,0,0,1,0.0009770393371582031
1349,LocusAlgorithm,022110201,DISQUALIFIED,0,False,200.0
1350,RandomGuessAlgorithm,220100211,4,0,0,0.0009758472442626953
1350,OnlyZerosAlgorithm,220100211,0,0,1,0.0
1350,LocusAlgorithm,220100211,DISQUALIFIED,0,False,200.0
1351,RandomGuessAlgorithm,101120002,1,0,0,0.0009763240814208984
1351,OnlyZerosAlgorithm,101120002,0,0,1,0.0
1351,LocusAlgorithm,101120002,DISQUALIFIED,0,False,200.0
1352,RandomGuessAlgorithm,210220011,4,0,0,0.0
1352,OnlyZerosAlgorithm,210220011,0,0,1,0.0019540786743164062
1352,LocusAlgorithm,210220011,DISQUALIFIED,0,False,200.0
1353,RandomGuessAlgorithm,210011122,3,0,0,0.0
1353,OnlyZerosAlgorithm,210011122,0,0,1,0.0009760856628417969
1353,LocusAlgorithm,210011122,DISQUALIFIED,0,False,200.0
1354,RandomGuessAlgorithm,122110002,4,0,0,0.0
1354,OnlyZerosAlgorithm,122110002,0,0,1,0.0009765625
1354,LocusAlgorithm,122110002,DISQUALIFIED,0,False,200.0
1355,RandomGuessAlgorithm,102010210,4,0,0,0.0009763240814208984
1355,OnlyZerosAlgorithm,102010210,0,0,1,0.0
1355,LocusAlgorithm,102010210,DISQUALIFIED,0,False,200.0
1356,RandomGuessAlgorithm,202011120,3,0,0,0.0009763240814208984
1356,OnlyZerosAlgorithm,202011120,0,0,1,0.0
1356,LocusAlgorithm,202011120,DISQUALIFIED,0,False,200.0
1357,RandomGuessAlgorithm,022001100,3,0,0,0.0
1357,OnlyZerosAlgorithm,022001100,0,0,1,0.0009772777557373047
1357,LocusAlgorithm,022001100,DISQUALIFIED,0,False,200.0
1358,RandomGuessAlgorithm,102122001,4,0,0,0.0
1358,OnlyZerosAlgorithm,102122001,0,0,1,0.0009765625
1358,LocusAlgorithm,102122001,DISQUALIFIED,0,False,200.0
1359,RandomGuessAlgorithm,100100221,1,0,0,0.0
1359,OnlyZerosAlgorithm,100100221,0,0,1,0.0
1359,LocusAlgorithm,100100221,DISQUALIFIED,0,False,200.0
1360,RandomGuessAlgorithm,011122200,4,0,0,0.0019528865814208984
1360,OnlyZerosAlgorithm,011122200,0,0,1,0.0
1360,LocusAlgorithm,011122200,DISQUALIFIED,0,False,200.0
1361,RandomGuessAlgorithm,201102201,2,0,0,0.0009770393371582031
1361,OnlyZerosAlgorithm,201102201,0,0,1,0.0
1361,LocusAlgorithm,201102201,DISQUALIFIED,0,False,200.0
1362,RandomGuessAlgorithm,021000120,1,0,0,0.0
1362,OnlyZerosAlgorithm,021000120,0,0,1,0.0009763240814208984
1362,LocusAlgorithm,021000120,DISQUALIFIED,0,False,200.0
1363,RandomGuessAlgorithm,200101000,2,0,0,0.0
1363,OnlyZerosAlgorithm,200101000,0,0,1,0.0009758472442626953
1363,LocusAlgorithm,200101000,DISQUALIFIED,0,False,200.0
1364,RandomGuessAlgorithm,100021122,2,0,0,0.0009765625
1364,OnlyZerosAlgorithm,100021122,0,0,1,0.0
1364,LocusAlgorithm,100021122,DISQUALIFIED,0,False,200.0
1365,RandomGuessAlgorithm,011021200,2,0,0,0.0009770393371582031
1365,OnlyZerosAlgorithm,011021200,0,0,1,0.0
1365,LocusAlgorithm,011021200,DISQUALIFIED,0,False,200.0
1366,RandomGuessAlgorithm,201120010,4,0,0,0.0
1366,OnlyZerosAlgorithm,201120010,0,0,1,0.0009763240814208984
1366,LocusAlgorithm,201120010,DISQUALIFIED,0,False,200.0
1367,RandomGuessAlgorithm,120012210,2,0,0,0.0
1367,OnlyZerosAlgorithm,120012210,0,0,1,0.001953125
1367,LocusAlgorithm,120012210,DISQUALIFIED,0,False,200.0
1368,RandomGuessAlgorithm,001220121,1,0,0,0.0
1368,OnlyZerosAlgorithm,001220121,0,0,1,0.0009768009185791016
1368,LocusAlgorithm,001220121,DISQUALIFIED,0,False,200.0
1369,RandomGuessAlgorithm,100010122,3,0,0,0.0
1369,OnlyZerosAlgorithm,100010122,0,0,1,0.0009763240814208984
1369,LocusAlgorithm,100010122,DISQUALIFIED,0,False,200.0
1370,RandomGuessAlgorithm,012100012,0,0,1,0.0009763240814208984
1370,OnlyZerosAlgorithm,012100012,0,0,1,0.0
1370,LocusAlgorithm,012100012,DISQUALIFIED,0,False,200.0
1371,RandomGuessAlgorithm,002221011,2,0,0,0.0009765625
1371,OnlyZerosAlgorithm,002221011,0,0,1,0.0
1371,LocusAlgorithm,002221011,DISQUALIFIED,0,False,200.0
1372,RandomGuessAlgorithm,112000102,0,0,1,0.0009765625
1372,OnlyZerosAlgorithm,112000102,0,0,1,0.0009768009185791016
1372,LocusAlgorithm,112000102,DISQUALIFIED,0,False,200.0
1373,RandomGuessAlgorithm,200102110,1,0,0,0.0
1373,OnlyZerosAlgorithm,200102110,0,0,1,0.0009760856628417969
1373,LocusAlgorithm,200102110,DISQUALIFIED,0,False,200.0
1374,RandomGuessAlgorithm,210221101,3,0,0,0.0
1374,OnlyZerosAlgorithm,210221101,0,0,1,0.0
1374,LocusAlgorithm,210221101,DISQUALIFIED,0,False,200.0
1375,RandomGuessAlgorithm,121121212,1,3,0,0.001953125
1375,OnlyZerosAlgorithm,121121212,0,3,0,0.0
1375,LocusAlgorithm,121121212,DISQUALIFIED,3,False,200.0
1376,RandomGuessAlgorithm,121020211,4,0,0,0.0009763240814208984
1376,OnlyZerosAlgorithm,121020211,0,0,1,0.0
1376,LocusAlgorithm,121020211,DISQUALIFIED,0,False,200.0
1377,RandomGuessAlgorithm,100022100,4,0,0,0.0
1377,OnlyZerosAlgorithm,100022100,0,0,1,0.0009768009185791016
1377,LocusAlgorithm,100022100,DISQUALIFIED,0,False,200.0
1378,RandomGuessAlgorithm,202011210,0,0,1,0.0
1378,OnlyZerosAlgorithm,202011210,0,0,1,0.0009768009185791016
1378,LocusAlgorithm,202011210,DISQUALIFIED,0,False,200.0
1379,RandomGuessAlgorithm,210020011,0,0,1,0.0
1379,OnlyZerosAlgorithm,210020011,0,0,1,0.0
1379,LocusAlgorithm,210020011,DISQUALIFIED,0,False,200.0
1380,RandomGuessAlgorithm,122001211,2,0,0,0.0009763240814208984
1380,OnlyZerosAlgorithm,122001211,0,0,1,0.0
1380,LocusAlgorithm,122001211,DISQUALIFIED,0,False,200.0
1381,RandomGuessAlgorithm,102000010,1,0,0,0.0009768009185791016
1381,OnlyZerosAlgorithm,102000010,0,0,1,0.0009760856628417969
1381,LocusAlgorithm,102000010,DISQUALIFIED,0,False,200.0
1382,RandomGuessAlgorithm,002201001,4,0,0,0.0
1382,OnlyZerosAlgorithm,002201001,0,0,1,0.001953125
1382,LocusAlgorithm,002201001,DISQUALIFIED,0,False,200.0
1383,RandomGuessAlgorithm,221121100,0,0,1,0.0009763240814208984
1383,OnlyZerosAlgorithm,221121100,0,0,1,0.0009775161743164062
1383,LocusAlgorithm,221121100,DISQUALIFIED,0,False,200.0
1384,RandomGuessAlgorithm,020011000,1,0,0,0.0009756088256835938
1384,OnlyZerosAlgorithm,020011000,0,0,1,0.0
1384,LocusAlgorithm,020011000,DISQUALIFIED,0,False,200.0
1385,RandomGuessAlgorithm,010002000,0,0,1,0.0
1385,OnlyZerosAlgorithm,010002000,0,0,1,0.0009763240814208984
1385,LocusAlgorithm,010002000,DISQUALIFIED,0,False,200.0
1386,RandomGuessAlgorithm,101001222,3,2,0,0.0009765625
1386,OnlyZerosAlgorithm,101001222,0,2,0,0.0009758472442626953
1386,LocusAlgorithm,101001222,DISQUALIFIED,2,False,200.0
1387,RandomGuessAlgorithm,012100122,3,0,0,0.0009768009185791016
1387,OnlyZerosAlgorithm,012100122,0,0,1,0.0009768009185791016
1387,LocusAlgorithm,012100122,DISQUALIFIED,0,False,200.0
1388,RandomGuessAlgorithm,012112021,4,0,0,0.0
1388,OnlyZerosAlgorithm,012112021,0,0,1,0.0
1388,LocusAlgorithm,012112021,DISQUALIFIED,0,False,200.0
1389,RandomGuessAlgorithm,010102210,3,0,0,0.0
1389,OnlyZerosAlgorithm,010102210,0,0,1,0.0009765625
1389,LocusAlgorithm,010102210,DISQUALIFIED,0,False,200.0
1390,RandomGuessAlgorithm,120012102,2,0,0,0.0009758472442626953
1390,OnlyZerosAlgorithm,120012102,0,0,1,0.0009765625
1390,LocusAlgorithm,120012102,DISQUALIFIED,0,False,200.0
1391,RandomGuessAlgorithm,201210000,3,0,0,0.0009763240814208984
1391,OnlyZerosAlgorithm,201210000,0,0,1,0.0
1391,LocusAlgorithm,201210000,DISQUALIFIED,0,False,200.0
1392,RandomGuessAlgorithm,102012000,0,0,1,0.0
1392,OnlyZerosAlgorithm,102012000,0,0,1,0.0009775161743164062
1392,LocusAlgorithm,102012000,DISQUALIFIED,0,False,200.0
1393,RandomGuessAlgorithm,211100200,3,0,0,0.0019524097442626953
1393,OnlyZerosAlgorithm,211100200,0,0,1,0.0
1393,LocusAlgorithm,211100200,DISQUALIFIED,0,False,200.0
1394,RandomGuessAlgorithm,020211201,4,0,0,0.0
1394,OnlyZerosAlgorithm,020211201,0,0,1,0.0009765625
1394,LocusAlgorithm,020211201,DISQUALIFIED,0,False,200.0
1395,RandomGuessAlgorithm,002102001,1,0,0,0.0009768009185791016
1395,OnlyZerosAlgorithm,002102001,0,0,1,0.0
1395,LocusAlgorithm,002102001,DISQUALIFIED,0,False,200.0
1396,RandomGuessAlgorithm,220121010,3,0,0,0.0
1396,OnlyZerosAlgorithm,220121010,0,0,1,0.0009765625
1396,LocusAlgorithm,220121010,DISQUALIFIED,0,False,200.0
1397,RandomGuessAlgorithm,101121220,2,0,0,0.0009765625
1397,OnlyZerosAlgorithm,101121220,0,0,1,0.0009765625
1397,LocusAlgorithm,101121220,DISQUALIFIED,0,False,200.0
1398,RandomGuessAlgorithm,211012120,0,1,0,0.0
1398,OnlyZerosAlgorithm,211012120,0,1,0,0.0
1398,LocusAlgorithm,211012120,DISQUALIFIED,1,False,200.0
1399,RandomGuessAlgorithm,112020000,0,0,1,0.001953125
1399,OnlyZerosAlgorithm,112020000,0,0,1,0.0
1399,LocusAlgorithm,112020000,DISQUALIFIED,0,False,200.0
1400,RandomGuessAlgorithm,102201012,1,0,0,0.0
1400,OnlyZerosAlgorithm,102201012,0,0,1,0.0009768009185791016
1400,LocusAlgorithm,102201012,DISQUALIFIED,0,False,200.0
1401,RandomGuessAlgorithm,112010220,4,0,0,0.0009760856628417969
1401,OnlyZerosAlgorithm,112010220,0,0,1,0.0009765625
1401,LocusAlgorithm,112010220,DISQUALIFIED,0,False,200.0
1402,RandomGuessAlgorithm,210122011,4,0,0,0.0
1402,OnlyZerosAlgorithm,210122011,0,0,1,0.0
1402,LocusAlgorithm,210122011,DISQUALIFIED,0,False,200.0
1403,RandomGuessAlgorithm,020211102,3,0,0,0.0009768009185791016
1403,OnlyZerosAlgorithm,020211102,0,0,1,0.0009779930114746094
1403,LocusAlgorithm,020211102,DISQUALIFIED,0,False,200.0
1404,RandomGuessAlgorithm,010022211,1,0,0,0.0009760856628417969
1404,OnlyZerosAlgorithm,010022211,0,0,1,0.0009756088256835938
1404,LocusAlgorithm,010022211,DISQUALIFIED,0,False,200.0
1405,RandomGuessAlgorithm,001122102,1,0,0,0.0
1405,OnlyZerosAlgorithm,001122102,0,0,1,0.000978231430053711
1405,LocusAlgorithm,001122102,DISQUALIFIED,0,False,200.0
1406,RandomGuessAlgorithm,210000000,1,0,0,0.0009751319885253906
1406,OnlyZerosAlgorithm,210000000,0,0,1,0.0009768009185791016
1406,LocusAlgorithm,210000000,DISQUALIFIED,0,False,200.0
1407,RandomGuessAlgorithm,010211202,3,0,0,0.0009765625
1407,OnlyZerosAlgorithm,010211202,0,0,1,0.0009763240814208984
1407,LocusAlgorithm,010211202,DISQUALIFIED,0,False,200.0
1408,RandomGuessAlgorithm,221012010,1,0,0,0.0
1408,OnlyZerosAlgorithm,221012010,0,0,1,0.0
1408,LocusAlgorithm,221012010,DISQUALIFIED,0,False,200.0
1409,RandomGuessAlgorithm,010121221,3,0,0,0.000980377197265625
1409,OnlyZerosAlgorithm,010121221,0,0,1,0.0009748935699462891
1409,LocusAlgorithm,010121221,DISQUALIFIED,0,False,200.0
1410,RandomGuessAlgorithm,200100210,3,0,0,0.0
1410,OnlyZerosAlgorithm,200100210,0,0,1,0.001950979232788086
1410,LocusAlgorithm,200100210,DISQUALIFIED,0,False,200.0
1411,RandomGuessAlgorithm,001022112,4,0,0,0.0009765625
1411,OnlyZerosAlgorithm,001022112,0,0,1,0.0
1411,LocusAlgorithm,001022112,DISQUALIFIED,0,False,200.0
1412,RandomGuessAlgorithm,220110121,3,0,0,0.0
1412,OnlyZerosAlgorithm,220110121,0,0,1,0.0009765625
1412,LocusAlgorithm,220110121,DISQUALIFIED,0,False,200.0
1413,RandomGuessAlgorithm,012112120,4,0,0,0.0009756088256835938
1413,OnlyZerosAlgorithm,012112120,0,0,1,0.0
1413,LocusAlgorithm,012112120,DISQUALIFIED,0,False,200.0
1414,RandomGuessAlgorithm,220102101,0,0,1,0.0
1414,OnlyZerosAlgorithm,220102101,0,0,1,0.0009768009185791016
1414,LocusAlgorithm,220102101,DISQUALIFIED,0,False,200.0
1415,RandomGuessAlgorithm,212210110,2,1,0,0.0009765625
1415,OnlyZerosAlgorithm,212210110,0,1,0,0.0
1415,LocusAlgorithm,212210110,DISQUALIFIED,1,False,200.0
1416,RandomGuessAlgorithm,000201010,4,0,0,0.0
1416,OnlyZerosAlgorithm,000201010,0,0,1,0.0019528865814208984
1416,LocusAlgorithm,000201010,DISQUALIFIED,0,False,200.0
1417,RandomGuessAlgorithm,021011200,4,0,0,0.0
1417,OnlyZerosAlgorithm,021011200,0,0,1,0.0
1417,LocusAlgorithm,021011200,DISQUALIFIED,0,False,200.0
1418,RandomGuessAlgorithm,100012102,1,0,0,0.0009765625
1418,OnlyZerosAlgorithm,100012102,0,0,1,0.0009765625
1418,LocusAlgorithm,100012102,DISQUALIFIED,0,False,200.0
1419,RandomGuessAlgorithm,102221010,3,0,0,0.0009765625
1419,OnlyZerosAlgorithm,102221010,0,0,1,0.0
1419,LocusAlgorithm,102221010,DISQUALIFIED,0,False,200.0
1420,RandomGuessAlgorithm,221102010,1,0,0,0.0
1420,OnlyZerosAlgorithm,221102010,0,0,1,0.0009763240814208984
1420,LocusAlgorithm,221102010,DISQUALIFIED,0,False,200.0
1421,RandomGuessAlgorithm,221010210,0,0,1,0.0009765625
1421,OnlyZerosAlgorithm,221010210,0,0,1,0.0
1421,LocusAlgorithm,221010210,DISQUALIFIED,0,False,200.0
1422,RandomGuessAlgorithm,221002011,0,0,1,0.0
1422,OnlyZerosAlgorithm,221002011,0,0,1,0.0019533634185791016
1422,LocusAlgorithm,221002011,DISQUALIFIED,0,False,200.0
1423,RandomGuessAlgorithm,011112022,2,0,0,0.0
1423,OnlyZerosAlgorithm,011112022,0,0,1,0.0
1423,LocusAlgorithm,011112022,DISQUALIFIED,0,False,200.0
1424,RandomGuessAlgorithm,012210001,2,0,0,0.0009765625
1424,OnlyZerosAlgorithm,012210001,0,0,1,0.0009760856628417969
1424,LocusAlgorithm,012210001,DISQUALIFIED,0,False,200.0
1425,RandomGuessAlgorithm,010121221,1,0,0,0.0009765625
1425,OnlyZerosAlgorithm,010121221,0,0,1,0.0
1425,LocusAlgorithm,010121221,DISQUALIFIED,0,False,200.0
1426,RandomGuessAlgorithm,002110221,1,0,0,0.0009768009185791016
1426,OnlyZerosAlgorithm,002110221,0,0,1,0.0009763240814208984
1426,LocusAlgorithm,002110221,DISQUALIFIED,0,False,200.0
1427,RandomGuessAlgorithm,012201010,2,0,0,0.0
1427,OnlyZerosAlgorithm,012201010,0,0,1,0.0
1427,LocusAlgorithm,012201010,DISQUALIFIED,0,False,200.0
1428,RandomGuessAlgorithm,210112120,2,0,0,0.0009768009185791016
1428,OnlyZerosAlgorithm,210112120,0,0,1,0.0
1428,LocusAlgorithm,210112120,DISQUALIFIED,0,False,200.0
1429,RandomGuessAlgorithm,102121102,1,1,1,0.0009768009185791016
1429,OnlyZerosAlgorithm,102121102,0,1,0,0.0009758472442626953
1429,LocusAlgorithm,102121102,DISQUALIFIED,1,False,200.0
1430,RandomGuessAlgorithm,221211100,4,1,0,0.0
1430,OnlyZerosAlgorithm,221211100,0,1,0,0.0
1430,LocusAlgorithm,221211100,DISQUALIFIED,1,False,200.0
1431,RandomGuessAlgorithm,102201100,4,0,0,0.0009765625
1431,OnlyZerosAlgorithm,102201100,0,0,1,0.0
1431,LocusAlgorithm,102201100,DISQUALIFIED,0,False,200.0
1432,RandomGuessAlgorithm,100001122,3,0,0,0.0
1432,OnlyZerosAlgorithm,100001122,0,0,1,0.0009768009185791016
1432,LocusAlgorithm,100001122,DISQUALIFIED,0,False,200.0
1433,RandomGuessAlgorithm,202112110,1,0,0,0.0
1433,OnlyZerosAlgorithm,202112110,0,0,1,0.0
1433,LocusAlgorithm,202112110,DISQUALIFIED,0,False,200.0
1434,RandomGuessAlgorithm,020211201,1,0,0,0.0009763240814208984
1434,OnlyZerosAlgorithm,020211201,0,0,1,0.0
1434,LocusAlgorithm,020211201,DISQUALIFIED,0,False,200.0
1435,RandomGuessAlgorithm,101120022,2,0,0,0.0
1435,OnlyZerosAlgorithm,101120022,0,0,1,0.001953601837158203
1435,LocusAlgorithm,101120022,DISQUALIFIED,0,False,200.0
1436,RandomGuessAlgorithm,010122012,2,0,0,0.0009765625
1436,OnlyZerosAlgorithm,010122012,0,0,1,0.0
1436,LocusAlgorithm,010122012,DISQUALIFIED,0,False,200.0
1437,RandomGuessAlgorithm,210011212,3,1,0,0.0
1437,OnlyZerosAlgorithm,210011212,0,1,0,0.0009768009185791016
1437,LocusAlgorithm,210011212,DISQUALIFIED,1,False,200.0
1438,RandomGuessAlgorithm,101112022,0,0,1,0.0009760856628417969
1438,OnlyZerosAlgorithm,101112022,0,0,1,0.0
1438,LocusAlgorithm,101112022,DISQUALIFIED,0,False,200.0
1439,RandomGuessAlgorithm,210022111,3,1,0,0.0009765625
1439,OnlyZerosAlgorithm,210022111,0,1,0,0.0009765625
1439,LocusAlgorithm,210022111,DISQUALIFIED,1,False,200.0
1440,RandomGuessAlgorithm,012200110,1,0,0,0.0
1440,OnlyZerosAlgorithm,012200110,0,0,1,0.0009763240814208984
1440,LocusAlgorithm,012200110,DISQUALIFIED,0,False,200.0
1441,RandomGuessAlgorithm,001202100,3,0,0,0.0009763240814208984
1441,OnlyZerosAlgorithm,001202100,0,0,1,0.0
1441,LocusAlgorithm,001202100,DISQUALIFIED,0,False,200.0
1442,RandomGuessAlgorithm,002102211,1,0,0,0.0009768009185791016
1442,OnlyZerosAlgorithm,002102211,0,0,1,0.0009768009185791016
1442,LocusAlgorithm,002102211,DISQUALIFIED,0,False,200.0
1443,RandomGuessAlgorithm,201110122,4,1,0,0.0
1443,OnlyZerosAlgorithm,201110122,0,1,0,0.0009772777557373047
1443,LocusAlgorithm,201110122,DISQUALIFIED,1,False,200.0
1444,RandomGuessAlgorithm,212210001,0,0,1,0.0009758472442626953
1444,OnlyZerosAlgorithm,212210001,0,0,1,0.0
1444,LocusAlgorithm,212210001,DISQUALIFIED,0,False,200.0
1445,RandomGuessAlgorithm,211021122,1,2,0,0.0
1445,OnlyZerosAlgorithm,211021122,0,2,0,0.0009763240814208984
1445,LocusAlgorithm,211021122,DISQUALIFIED,2,False,200.0
1446,RandomGuessAlgorithm,221021011,0,1,0,0.0009768009185791016
1446,OnlyZerosAlgorithm,221021011,0,1,0,0.0
1446,LocusAlgorithm,221021011,DISQUALIFIED,1,False,200.0
1447,RandomGuessAlgorithm,021121012,2,0,0,0.0
1447,OnlyZerosAlgorithm,021121012,0,0,1,0.0009770393371582031
1447,LocusAlgorithm,021121012,DISQUALIFIED,0,False,200.0
1448,RandomGuessAlgorithm,121121220,3,2,0,0.0009768009185791016
1448,OnlyZerosAlgorithm,121121220,0,2,0,0.0
1448,LocusAlgorithm,121121220,DISQUALIFIED,2,False,200.0
1449,RandomGuessAlgorithm,221101021,2,1,0,0.0009760856628417969
1449,OnlyZerosAlgorithm,221101021,0,1,0,0.0
1449,LocusAlgorithm,221101021,DISQUALIFIED,1,False,200.0
1450,RandomGuessAlgorithm,221010100,3,1,0,0.0
1450,OnlyZerosAlgorithm,221010100,0,1,0,0.0009763240814208984
1450,LocusAlgorithm,221010100,DISQUALIFIED,1,False,200.0
1451,RandomGuessAlgorithm,021100021,4,0,0,0.0009758472442626953
1451,OnlyZerosAlgorithm,021100021,0,0,1,0.0009765625
1451,LocusAlgorithm,021100021,DISQUALIFIED,0,False,200.0
1452,RandomGuessAlgorithm,202012110,1,0,0,0.0009777545928955078
1452,OnlyZerosAlgorithm,202012110,0,0,1,0.0
1452,LocusAlgorithm,202012110,DISQUALIFIED,0,False,200.0
1453,RandomGuessAlgorithm,200122011,1,0,0,0.0
1453,OnlyZerosAlgorithm,200122011,0,0,1,0.0019528865814208984
1453,LocusAlgorithm,200122011,DISQUALIFIED,0,False,200.0
1454,RandomGuessAlgorithm,001020121,3,0,0,0.0
1454,OnlyZerosAlgorithm,001020121,0,0,1,0.0
1454,LocusAlgorithm,001020121,DISQUALIFIED,0,False,200.0
1455,RandomGuessAlgorithm,020110201,1,0,0,0.0009763240814208984
1455,OnlyZerosAlgorithm,020110201,0,0,1,0.0009770393371582031
1455,LocusAlgorithm,020110201,DISQUALIFIED,0,False,200.0
1456,RandomGuessAlgorithm,201120010,4,0,0,0.0
1456,OnlyZerosAlgorithm,201120010,0,0,1,0.0009763240814208984
1456,LocusAlgorithm,201120010,DISQUALIFIED,0,False,200.0
1457,RandomGuessAlgorithm,112121202,0,2,0,0.0009763240814208984
1457,OnlyZerosAlgorithm,112121202,0,2,0,0.0
1457,LocusAlgorithm,112121202,DISQUALIFIED,2,False,200.0
1458,RandomGuessAlgorithm,102010021,0,1,0,0.0009763240814208984
1458,OnlyZerosAlgorithm,102010021,0,1,0,0.0009765625
1458,LocusAlgorithm,102010021,DISQUALIFIED,1,False,200.0
1459,RandomGuessAlgorithm,211000212,4,0,0,0.0
1459,OnlyZerosAlgorithm,211000212,0,0,1,0.0009765625
1459,LocusAlgorithm,211000212,DISQUALIFIED,0,False,200.0
1460,RandomGuessAlgorithm,010011202,3,0,0,0.0019524097442626953
1460,OnlyZerosAlgorithm,010011202,0,0,1,0.0
1460,LocusAlgorithm,010011202,DISQUALIFIED,0,False,200.0
1461,RandomGuessAlgorithm,200100000,0,0,1,0.0
1461,OnlyZerosAlgorithm,200100000,0,0,1,0.0009763240814208984
1461,LocusAlgorithm,200100000,DISQUALIFIED,0,False,200.0
1462,RandomGuessAlgorithm,201210000,0,0,1,0.0009768009185791016
1462,OnlyZerosAlgorithm,201210000,0,0,1,0.0009768009185791016
1462,LocusAlgorithm,201210000,DISQUALIFIED,0,False,200.0
1463,RandomGuessAlgorithm,121121200,1,0,0,0.0
1463,OnlyZerosAlgorithm,121121200,0,0,1,0.0009758472442626953
1463,LocusAlgorithm,121121200,DISQUALIFIED,0,False,200.0
1464,RandomGuessAlgorithm,112210200,4,0,0,0.0009768009185791016
1464,OnlyZerosAlgorithm,112210200,0,0,1,0.0
1464,LocusAlgorithm,112210200,DISQUALIFIED,0,False,200.0
1465,RandomGuessAlgorithm,120011202,0,0,1,0.0009758472442626953
1465,OnlyZerosAlgorithm,120011202,0,0,1,0.0009775161743164062
1465,LocusAlgorithm,120011202,DISQUALIFIED,0,False,200.0
1466,RandomGuessAlgorithm,011202210,0,0,1,0.0
1466,OnlyZerosAlgorithm,011202210,0,0,1,0.0019524097442626953
1466,LocusAlgorithm,011202210,DISQUALIFIED,0,False,200.0
1467,RandomGuessAlgorithm,122020111,0,1,0,0.0
1467,OnlyZerosAlgorithm,122020111,0,1,0,0.0
1467,LocusAlgorithm,122020111,DISQUALIFIED,1,False,200.0
1468,RandomGuessAlgorithm,102210012,1,0,0,0.0009763240814208984
1468,OnlyZerosAlgorithm,102210012,0,0,1,0.0009770393371582031
1468,LocusAlgorithm,102210012,DISQUALIFIED,0,False,200.0
1469,RandomGuessAlgorithm,010121020,3,0,0,0.0009756088256835938
1469,OnlyZerosAlgorithm,010121020,0,0,1,0.0
1469,LocusAlgorithm,010121020,DISQUALIFIED,0,False,200.0
1470,RandomGuessAlgorithm,120121201,3,0,0,0.0009765625
1470,OnlyZerosAlgorithm,120121201,0,0,1,0.0009772777557373047
1470,LocusAlgorithm,120121201,DISQUALIFIED,0,False,200.0
1471,RandomGuessAlgorithm,121002210,4,0,0,0.0
1471,OnlyZerosAlgorithm,121002210,0,0,1,0.0009753704071044922
1471,LocusAlgorithm,121002210,DISQUALIFIED,0,False,200.0
1472,RandomGuessAlgorithm,001102201,2,0,0,0.0009765625
1472,OnlyZerosAlgorithm,001102201,0,0,1,0.0
1472,LocusAlgorithm,001102201,DISQUALIFIED,0,False,200.0
1473,RandomGuessAlgorithm,012020211,4,2,0,0.0019533634185791016
1473,OnlyZerosAlgorithm,012020211,0,2,0,0.0
1473,LocusAlgorithm,012020211,DISQUALIFIED,2,False,200.0
1474,RandomGuessAlgorithm,122102010,1,0,0,0.0
1474,OnlyZerosAlgorithm,122102010,0,0,1,0.0009763240814208984
1474,LocusAlgorithm,122102010,DISQUALIFIED,0,False,200.0
1475,RandomGuessAlgorithm,121211202,4,0,0,0.0009770393371582031
1475,OnlyZerosAlgorithm,121211202,0,0,1,0.0
1475,LocusAlgorithm,121211202,DISQUALIFIED,0,False,200.0
1476,RandomGuessAlgorithm,101221020,0,0,1,0.0009763240814208984
1476,OnlyZerosAlgorithm,101221020,0,0,1,0.0
1476,LocusAlgorithm,101221020,DISQUALIFIED,0,False,200.0
1477,RandomGuessAlgorithm,112220112,3,0,0,0.0
1477,OnlyZerosAlgorithm,112220112,0,0,1,0.0009768009185791016
1477,LocusAlgorithm,112220112,DISQUALIFIED,0,False,200.0
1478,RandomGuessAlgorithm,121211022,4,0,0,0.0009763240814208984
1478,OnlyZerosAlgorithm,121211022,0,0,1,0.0
1478,LocusAlgorithm,121211022,DISQUALIFIED,0,False,200.0
1479,RandomGuessAlgorithm,120120000,2,0,0,0.0009763240814208984
1479,OnlyZerosAlgorithm,120120000,0,0,1,0.0
1479,LocusAlgorithm,120120000,DISQUALIFIED,0,False,200.0
1480,RandomGuessAlgorithm,210102010,2,0,0,0.0009765625
1480,OnlyZerosAlgorithm,210102010,0,0,1,0.0009768009185791016
1480,LocusAlgorithm,210102010,DISQUALIFIED,0,False,200.0
1481,RandomGuessAlgorithm,101010022,0,0,1,0.0
1481,OnlyZerosAlgorithm,101010022,0,0,1,0.0009760856628417969
1481,LocusAlgorithm,101010022,DISQUALIFIED,0,False,200.0
1482,RandomGuessAlgorithm,011122020,3,0,0,0.0009770393371582031
1482,OnlyZerosAlgorithm,011122020,0,0,1,0.0
1482,LocusAlgorithm,011122020,DISQUALIFIED,0,False,200.0
1483,RandomGuessAlgorithm,120110002,2,0,0,0.0009760856628417969
1483,OnlyZerosAlgorithm,120110002,0,0,1,0.0
1483,LocusAlgorithm,120110002,DISQUALIFIED,0,False,200.0
1484,RandomGuessAlgorithm,212020110,1,0,0,0.0
1484,OnlyZerosAlgorithm,212020110,0,0,1,0.0009772777557373047
1484,LocusAlgorithm,212020110,DISQUALIFIED,0,False,200.0
1485,RandomGuessAlgorithm,112001212,2,0,0,0.0
1485,OnlyZerosAlgorithm,112001212,0,0,1,0.0
