Round,Algorithm,Observation,Guess,Correct Label,Is Correct,Time Taken,On The House
943,OnlyZerosAlgorithm,102021000,0,0,1,0.0009777545928955078,True
943,SATAlgorithm,102021000,DISQUALIFIED,0,False,200.0,True
944,RandomGuessAlgorithm,012122211,4,2,0,0.0009770393371582031,False
944,OnlyZerosAlgorithm,012122211,0,2,0,0.0,False
944,SATAlgorithm,012122211,DISQUALIFIED,2,False,200.0,False
945,RandomGuessAlgorithm,010211020,4,0,0,0.0009751319885253906,False
945,OnlyZerosAlgorithm,010211020,0,0,1,0.0,False
945,SATAlgorithm,010211020,DISQUALIFIED,0,False,200.0,False
946,RandomGuessAlgorithm,012011220,4,0,0,0.0009763240814208984,False
946,OnlyZerosAlgorithm,012011220,0,0,1,0.0009779930114746094,False
946,SATAlgorithm,012011220,DISQUALIFIED,0,False,200.0,False
947,RandomGuessAlgorithm,201121122,4,2,0,0.0,False
947,OnlyZerosAlgorithm,201121122,0,2,0,0.0009751319885253906,False
947,SATAlgorithm,201121122,DISQUALIFIED,2,False,200.0,False
948,RandomGuessAlgorithm,101020201,0,0,1,0.0,False
948,OnlyZerosAlgorithm,101020201,0,0,1,0.0,False
948,SATAlgorithm,101020201,DISQUALIFIED,0,False,200.0,False
949,RandomGuessAlgorithm,010200121,2,0,0,0.000978708267211914,False
949,OnlyZerosAlgorithm,010200121,0,0,1,0.0,False
949,SATAlgorithm,010200121,DISQUALIFIED,0,False,200.0,False
950,RandomGuessAlgorithm,212120121,4,0,0,0.0009741783142089844,False
950,OnlyZerosAlgorithm,212120121,0,0,1,0.0014071464538574219,False
950,SATAlgorithm,212120121,DISQUALIFIED,0,False,200.0,False
951,RandomGuessAlgorithm,101012200,1,0,0,0.0,False
951,OnlyZerosAlgorithm,101012200,0,0,1,0.0009531974792480469,False
951,SATAlgorithm,101012200,DISQUALIFIED,0,False,200.0,False
952,RandomGuessAlgorithm,010112022,4,0,0,0.0009789466857910156,False
952,OnlyZerosAlgorithm,010112022,0,0,1,0.0,False
952,SATAlgorithm,010112022,DISQUALIFIED,0,False,200.0,False
953,RandomGuessAlgorithm,212120112,2,2,1,0.0,False
953,OnlyZerosAlgorithm,212120112,0,2,0,0.0009760856628417969,False
953,SATAlgorithm,212120112,DISQUALIFIED,2,False,200.0,False
954,RandomGuessAlgorithm,001002001,0,0,1,0.0,True
954,OnlyZerosAlgorithm,001002001,0,0,1,0.0,True
954,SATAlgorithm,001002001,DISQUALIFIED,0,False,200.0,True
955,RandomGuessAlgorithm,010112020,4,0,0,0.000978231430053711,False
955,OnlyZerosAlgorithm,010112020,0,0,1,0.0,False
955,SATAlgorithm,010112020,DISQUALIFIED,0,False,200.0,False
956,RandomGuessAlgorithm,202120110,1,0,0,0.0,False
956,OnlyZerosAlgorithm,202120110,0,0,1,0.0019533634185791016,False
956,SATAlgorithm,202120110,DISQUALIFIED,0,False,200.0,False
957,RandomGuessAlgorithm,021001120,2,0,0,0.0,False
957,OnlyZerosAlgorithm,021001120,0,0,1,0.0009768009185791016,False
957,SATAlgorithm,021001120,DISQUALIFIED,0,False,200.0,False
958,RandomGuessAlgorithm,210012001,2,0,0,0.0009605884552001953,False
958,OnlyZerosAlgorithm,210012001,0,0,1,0.0,False
958,SATAlgorithm,210012001,DISQUALIFIED,0,False,200.0,False
959,RandomGuessAlgorithm,201120120,0,0,1,0.0009675025939941406,True
959,OnlyZerosAlgorithm,201120120,0,0,1,0.0,True
959,SATAlgorithm,201120120,DISQUALIFIED,0,False,200.0,True
960,RandomGuessAlgorithm,101220201,3,0,0,0.0,False
960,OnlyZerosAlgorithm,101220201,0,0,1,0.0009768009185791016,False
960,SATAlgorithm,101220201,DISQUALIFIED,0,False,200.0,False
961,RandomGuessAlgorithm,201021120,1,0,0,0.0,False
961,OnlyZerosAlgorithm,201021120,0,0,1,0.0009763240814208984,False
961,SATAlgorithm,201021120,DISQUALIFIED,0,False,200.0,False
962,RandomGuessAlgorithm,010010221,2,0,0,0.0009775161743164062,False
962,OnlyZerosAlgorithm,010010221,0,0,1,0.0,False
962,SATAlgorithm,010010221,DISQUALIFIED,0,False,200.0,False
963,RandomGuessAlgorithm,100002211,2,0,0,0.0009746551513671875,False
963,OnlyZerosAlgorithm,100002211,0,0,1,0.0,False
963,SATAlgorithm,100002211,DISQUALIFIED,0,False,200.0,False
964,RandomGuessAlgorithm,100112022,3,0,0,0.0019524097442626953,False
964,OnlyZerosAlgorithm,100112022,0,0,1,0.000978708267211914,False
964,SATAlgorithm,100112022,DISQUALIFIED,0,False,200.0,False
965,RandomGuessAlgorithm,102210010,1,0,0,0.0,False
965,OnlyZerosAlgorithm,102210010,0,0,1,0.0,False
965,SATAlgorithm,102210010,DISQUALIFIED,0,False,200.0,False
966,RandomGuessAlgorithm,100100202,2,0,0,0.0010120868682861328,False
966,OnlyZerosAlgorithm,100100202,0,0,1,0.0009496212005615234,False
966,SATAlgorithm,100100202,DISQUALIFIED,0,False,200.0,False
967,RandomGuessAlgorithm,101021212,2,0,0,0.0,False
967,OnlyZerosAlgorithm,101021212,0,0,1,0.0,False
967,SATAlgorithm,101021212,DISQUALIFIED,0,False,200.0,False
968,RandomGuessAlgorithm,111102220,1,1,1,0.0009770393371582031,False
968,OnlyZerosAlgorithm,111102220,0,1,0,0.0,False
968,SATAlgorithm,111102220,DISQUALIFIED,1,False,200.0,False
969,RandomGuessAlgorithm,120002211,3,0,0,0.0,False
969,OnlyZerosAlgorithm,120002211,0,0,1,0.0009765625,False
969,SATAlgorithm,120002211,DISQUALIFIED,0,False,200.0,False
970,RandomGuessAlgorithm,111021022,1,1,1,0.0,True
970,OnlyZerosAlgorithm,111021022,1,1,1,0.001953601837158203,True
970,SATAlgorithm,111021022,DISQUALIFIED,1,False,200.0,True
971,RandomGuessAlgorithm,112001020,0,0,1,0.0,True
971,OnlyZerosAlgorithm,112001020,0,0,1,0.0009760856628417969,True
971,SATAlgorithm,112001020,DISQUALIFIED,0,False,200.0,True
972,RandomGuessAlgorithm,022110012,0,0,1,0.0009763240814208984,True
972,OnlyZerosAlgorithm,022110012,0,0,1,0.0,True
972,SATAlgorithm,022110012,DISQUALIFIED,0,False,200.0,True
973,RandomGuessAlgorithm,012202011,2,0,0,0.0009760856628417969,False
973,OnlyZerosAlgorithm,012202011,0,0,1,0.0010151863098144531,False
973,SATAlgorithm,012202011,DISQUALIFIED,0,False,200.0,False
974,RandomGuessAlgorithm,121200120,1,0,0,0.0,False
974,OnlyZerosAlgorithm,121200120,0,0,1,0.0009455680847167969,False
974,SATAlgorithm,121200120,DISQUALIFIED,0,False,200.0,False
975,RandomGuessAlgorithm,221210001,0,0,1,0.0009763240814208984,False
975,OnlyZerosAlgorithm,221210001,0,0,1,0.0,False
975,SATAlgorithm,221210001,DISQUALIFIED,0,False,200.0,False
976,RandomGuessAlgorithm,211102120,1,0,0,0.0009768009185791016,False
976,OnlyZerosAlgorithm,211102120,0,0,1,0.0009765625,False
976,SATAlgorithm,211102120,DISQUALIFIED,0,False,200.0,False
977,RandomGuessAlgorithm,121121200,0,0,1,0.0,False
977,OnlyZerosAlgorithm,121121200,0,0,1,0.0019521713256835938,False
977,SATAlgorithm,121121200,DISQUALIFIED,0,False,200.0,False
978,RandomGuessAlgorithm,210101200,0,0,1,0.0009768009185791016,True
978,OnlyZerosAlgorithm,210101200,0,0,1,0.0,True
978,SATAlgorithm,210101200,DISQUALIFIED,0,False,200.0,True
979,RandomGuessAlgorithm,212201211,1,2,0,0.0,False
979,OnlyZerosAlgorithm,212201211,0,2,0,0.0009760856628417969,False
979,SATAlgorithm,212201211,DISQUALIFIED,2,False,200.0,False
980,RandomGuessAlgorithm,212211010,1,1,1,0.0,True
980,OnlyZerosAlgorithm,212211010,1,1,1,0.0,True
980,SATAlgorithm,212211010,DISQUALIFIED,1,False,200.0,True
981,RandomGuessAlgorithm,112201212,4,0,0,0.0009753704071044922,False
981,OnlyZerosAlgorithm,112201212,0,0,1,0.0009768009185791016,False
981,SATAlgorithm,112201212,DISQUALIFIED,0,False,200.0,False
982,RandomGuessAlgorithm,010212201,1,0,0,0.0,False
982,OnlyZerosAlgorithm,010212201,0,0,1,0.0009770393371582031,False
982,SATAlgorithm,010212201,DISQUALIFIED,0,False,200.0,False
983,RandomGuessAlgorithm,112122210,3,2,0,0.0009779930114746094,False
983,OnlyZerosAlgorithm,112122210,0,2,0,0.0,False
983,SATAlgorithm,112122210,DISQUALIFIED,2,False,200.0,False
984,RandomGuessAlgorithm,001212012,4,0,0,0.001950979232788086,False
984,OnlyZerosAlgorithm,001212012,0,0,1,0.0,False
984,SATAlgorithm,001212012,DISQUALIFIED,0,False,200.0,False
985,RandomGuessAlgorithm,221120001,2,0,0,0.0,False
985,OnlyZerosAlgorithm,221120001,0,0,1,0.0009763240814208984,False
985,SATAlgorithm,221120001,DISQUALIFIED,0,False,200.0,False
