Round,Algorithm,Observation,Guess,Correct Label,Is Correct,Time Taken
1694,RandomGuessAlgorithm,121202100,4,0,0,0.0009758472442626953
1694,OnlyZerosAlgorithm,121202100,0,0,1,0.0009777545928955078
1694,SATAlgorithm,121202100,1,0,0,0.006834268569946289
1695,RandomGuessAlgorithm,022011112,2,0,0,0.0009763240814208984
1695,OnlyZerosAlgorithm,022011112,0,0,1,0.0009765625
1695,SATAlgorithm,022011112,0,0,1,0.006835460662841797
1696,RandomGuessAlgorithm,021101220,4,0,0,0.0009765625
1696,OnlyZerosAlgorithm,021101220,0,0,1,0.0009765625
1696,SATAlgorithm,021101220,0,0,1,0.007812023162841797
1697,RandomGuessAlgorithm,100011202,1,0,0,0.0009763240814208984
1697,OnlyZerosAlgorithm,100011202,0,0,1,0.0009763240814208984
1697,SATAlgorithm,100011202,3,0,0,0.006835460662841797
1698,RandomGuessAlgorithm,010021221,0,0,1,0.0
1698,OnlyZerosAlgorithm,010021221,0,0,1,0.0009760856628417969
1698,SATAlgorithm,010021221,0,0,1,0.007812023162841797
1699,RandomGuessAlgorithm,211102210,1,0,0,0.0009768009185791016
1699,OnlyZerosAlgorithm,211102210,0,0,1,0.0
1699,SATAlgorithm,211102210,0,0,1,0.007811784744262695
1700,RandomGuessAlgorithm,011122120,4,0,0,0.0
1700,OnlyZerosAlgorithm,011122120,0,0,1,0.0
1700,SATAlgorithm,011122120,4,0,0,0.0078125
1701,RandomGuessAlgorithm,220121100,2,0,0,0.0
1701,OnlyZerosAlgorithm,220121100,0,0,1,0.0009765625
1701,SATAlgorithm,220121100,1,0,0,1.959005355834961
1702,RandomGuessAlgorithm,201102112,3,0,0,0.0
1702,OnlyZerosAlgorithm,201102112,0,0,1,0.0009758472442626953
1702,SATAlgorithm,201102112,1,0,0,0.007817983627319336
1703,RandomGuessAlgorithm,112101222,2,2,1,0.0009763240814208984
1703,OnlyZerosAlgorithm,112101222,0,2,0,0.0009768009185791016
1703,SATAlgorithm,112101222,4,2,0,0.007812976837158203
1704,RandomGuessAlgorithm,022211211,1,0,0,0.0
1704,OnlyZerosAlgorithm,022211211,0,0,1,0.0009770393371582031
1704,SATAlgorithm,022211211,3,0,0,0.007811307907104492
1705,RandomGuessAlgorithm,112121122,1,1,1,0.0
1705,OnlyZerosAlgorithm,112121122,0,1,0,0.0009765625
1705,SATAlgorithm,112121122,4,1,0,0.008787393569946289
1706,RandomGuessAlgorithm,000210021,4,0,0,0.0009777545928955078
1706,OnlyZerosAlgorithm,000210021,0,0,1,0.0009765625
1706,SATAlgorithm,000210021,3,0,0,0.007810831069946289
1707,RandomGuessAlgorithm,020112000,3,0,0,0.0009765625
1707,OnlyZerosAlgorithm,020112000,0,0,1,0.0
1707,SATAlgorithm,020112000,0,0,1,0.0068359375
1708,RandomGuessAlgorithm,020000100,4,0,0,0.0
1708,OnlyZerosAlgorithm,020000100,0,0,1,0.0009765625
1708,SATAlgorithm,020000100,0,0,1,0.006835460662841797
1709,RandomGuessAlgorithm,221021011,1,1,1,0.0009777545928955078
1709,OnlyZerosAlgorithm,221021011,0,1,0,0.0
1709,SATAlgorithm,221021011,1,1,1,0.006835222244262695
1710,RandomGuessAlgorithm,121102200,2,0,0,0.0009760856628417969
1710,OnlyZerosAlgorithm,121102200,0,0,1,0.0009765625
1710,SATAlgorithm,121102200,3,0,0,0.007812738418579102
1711,RandomGuessAlgorithm,211011202,3,0,0,0.0009760856628417969
1711,OnlyZerosAlgorithm,211011202,0,0,1,0.0009763240814208984
1711,SATAlgorithm,211011202,3,0,0,0.0078125
1712,RandomGuessAlgorithm,120212010,0,0,1,0.0009763240814208984
1712,OnlyZerosAlgorithm,120212010,0,0,1,0.0009763240814208984
1712,SATAlgorithm,120212010,1,0,0,0.008788585662841797
1713,RandomGuessAlgorithm,000021120,4,0,0,0.0019526481628417969
1713,OnlyZerosAlgorithm,000021120,0,0,1,0.0
1713,SATAlgorithm,000021120,3,0,0,0.008788585662841797
1714,RandomGuessAlgorithm,000010221,3,0,0,0.0009765625
1714,OnlyZerosAlgorithm,000010221,0,0,1,0.0
1714,SATAlgorithm,000010221,0,0,1,0.008788585662841797
1715,RandomGuessAlgorithm,201221101,1,1,1,0.0009763240814208984
1715,OnlyZerosAlgorithm,201221101,0,1,0,0.0009765625
1715,SATAlgorithm,201221101,1,1,1,0.007812023162841797
1716,RandomGuessAlgorithm,122101210,2,0,0,0.0009768009185791016
1716,OnlyZerosAlgorithm,122101210,0,0,1,0.0009763240814208984
1716,SATAlgorithm,122101210,0,0,1,0.007811784744262695
1717,RandomGuessAlgorithm,011012220,1,0,0,0.0009770393371582031
1717,OnlyZerosAlgorithm,011012220,0,0,1,0.0009758472442626953
1717,SATAlgorithm,011012220,0,0,1,0.0078122615814208984
1718,RandomGuessAlgorithm,010001200,4,0,0,0.0009765625
1718,OnlyZerosAlgorithm,010001200,0,0,1,0.0009763240814208984
1718,SATAlgorithm,010001200,1,0,0,0.0078122615814208984
1719,RandomGuessAlgorithm,210020011,2,0,0,0.0
1719,OnlyZerosAlgorithm,210020011,0,0,1,0.0009765625
1719,SATAlgorithm,210020011,0,0,1,0.008788585662841797
1720,RandomGuessAlgorithm,210200121,0,0,1,0.0009768009185791016
1720,OnlyZerosAlgorithm,210200121,0,0,1,0.0009763240814208984
1720,SATAlgorithm,210200121,4,0,0,0.007812023162841797
1721,RandomGuessAlgorithm,211212021,0,0,1,0.0
1721,OnlyZerosAlgorithm,211212021,0,0,1,0.0009763240814208984
1721,SATAlgorithm,211212021,1,0,0,0.007812976837158203
1722,RandomGuessAlgorithm,101201200,4,0,0,0.0009760856628417969
1722,OnlyZerosAlgorithm,101201200,0,0,1,0.0009760856628417969
1722,SATAlgorithm,101201200,3,0,0,0.006835460662841797
1723,RandomGuessAlgorithm,002120010,0,0,1,0.0009768009185791016
1723,OnlyZerosAlgorithm,002120010,0,0,1,0.0
1723,SATAlgorithm,002120010,1,0,0,0.007812023162841797
1724,RandomGuessAlgorithm,022010101,0,0,1,0.0009763240814208984
1724,OnlyZerosAlgorithm,022010101,0,0,1,0.0009765625
1724,SATAlgorithm,022010101,0,0,1,0.0078122615814208984
1725,RandomGuessAlgorithm,201100102,1,0,0,0.000978231430053711
1725,OnlyZerosAlgorithm,201100102,0,0,1,0.0
1725,SATAlgorithm,201100102,2,0,0,0.007811069488525391
1726,RandomGuessAlgorithm,122211102,2,0,0,0.0
1726,OnlyZerosAlgorithm,122211102,0,0,1,0.0
1726,SATAlgorithm,122211102,3,0,0,0.0078122615814208984
1727,RandomGuessAlgorithm,211002112,0,0,1,0.0
1727,OnlyZerosAlgorithm,211002112,0,0,1,0.0
1727,SATAlgorithm,211002112,2,0,0,0.007812976837158203
1728,RandomGuessAlgorithm,021000010,1,0,0,0.0
1728,OnlyZerosAlgorithm,021000010,0,0,1,0.0
1728,SATAlgorithm,021000010,0,0,1,0.007808685302734375
1729,RandomGuessAlgorithm,002000100,0,0,1,0.0
1729,OnlyZerosAlgorithm,002000100,0,0,1,0.0
1729,SATAlgorithm,002000100,1,0,0,0.007812023162841797
1730,RandomGuessAlgorithm,111020002,1,1,1,0.0009765625
1730,OnlyZerosAlgorithm,111020002,0,1,0,0.0
1730,SATAlgorithm,111020002,1,1,1,0.0078125
1731,RandomGuessAlgorithm,121010212,0,0,1,0.0
1731,OnlyZerosAlgorithm,121010212,0,0,1,0.0009763240814208984
1731,SATAlgorithm,121010212,0,0,1,0.007811546325683594
1732,RandomGuessAlgorithm,112002102,4,2,0,0.0
1732,OnlyZerosAlgorithm,112002102,0,2,0,0.0
1732,SATAlgorithm,112002102,1,2,0,0.007811546325683594
1733,RandomGuessAlgorithm,112022101,4,0,0,0.0
1733,OnlyZerosAlgorithm,112022101,0,0,1,0.0009768009185791016
1733,SATAlgorithm,112022101,0,0,1,0.007811546325683594
1734,RandomGuessAlgorithm,010112220,3,0,0,0.0009770393371582031
1734,OnlyZerosAlgorithm,010112220,0,0,1,0.0009760856628417969
1734,SATAlgorithm,010112220,4,0,0,0.008787870407104492
1735,RandomGuessAlgorithm,212102211,4,0,0,0.0009775161743164062
1735,OnlyZerosAlgorithm,212102211,0,0,1,0.0009763240814208984
1735,SATAlgorithm,212102211,0,0,1,0.007811307907104492
1736,RandomGuessAlgorithm,021210000,4,0,0,0.0009763240814208984
1736,OnlyZerosAlgorithm,021210000,0,0,1,0.0
1736,SATAlgorithm,021210000,1,0,0,0.0078122615814208984
1737,RandomGuessAlgorithm,120011212,1,0,0,0.0
1737,OnlyZerosAlgorithm,120011212,0,0,1,0.0009765625
1737,SATAlgorithm,120011212,1,0,0,0.006835460662841797
1738,RandomGuessAlgorithm,210122112,4,2,0,0.0
1738,OnlyZerosAlgorithm,210122112,0,2,0,0.0009760856628417969
1738,SATAlgorithm,210122112,0,2,0,0.0068361759185791016
1739,RandomGuessAlgorithm,222010101,4,2,0,0.0009765625
1739,OnlyZerosAlgorithm,222010101,0,2,0,0.0
1739,SATAlgorithm,222010101,4,2,0,0.006835222244262695
1740,RandomGuessAlgorithm,121110220,1,0,0,0.0
1740,OnlyZerosAlgorithm,121110220,0,0,1,0.0009758472442626953
1740,SATAlgorithm,121110220,0,0,1,0.006836652755737305
1741,RandomGuessAlgorithm,102110212,0,0,1,0.0
1741,OnlyZerosAlgorithm,102110212,0,0,1,0.0009753704071044922
1741,SATAlgorithm,102110212,0,0,1,0.006835222244262695
1742,RandomGuessAlgorithm,001212100,2,1,0,0.0009772777557373047
1742,OnlyZerosAlgorithm,001212100,0,1,0,0.0
1742,SATAlgorithm,001212100,2,1,0,0.007812976837158203
1743,RandomGuessAlgorithm,112000200,0,0,1,0.0
1743,OnlyZerosAlgorithm,112000200,0,0,1,0.0009751319885253906
1743,SATAlgorithm,112000200,0,0,1,0.007813215255737305
1744,RandomGuessAlgorithm,210012001,3,0,0,0.0
1744,OnlyZerosAlgorithm,210012001,0,0,1,0.0009756088256835938
1744,SATAlgorithm,210012001,1,0,0,0.006834506988525391
1745,RandomGuessAlgorithm,211212112,1,1,1,0.0009777545928955078
1745,OnlyZerosAlgorithm,211212112,0,1,0,0.0009758472442626953
1745,SATAlgorithm,211212112,1,1,1,0.006835222244262695
1746,RandomGuessAlgorithm,022000011,0,0,1,0.0009772777557373047
1746,OnlyZerosAlgorithm,022000011,0,0,1,0.0009760856628417969
1746,SATAlgorithm,022000011,4,0,0,0.006841897964477539
1747,RandomGuessAlgorithm,110021122,3,0,0,0.0009770393371582031
1747,OnlyZerosAlgorithm,110021122,0,0,1,0.0009758472442626953
1747,SATAlgorithm,110021122,0,0,1,0.006834745407104492
1748,RandomGuessAlgorithm,102010000,1,0,0,0.0009775161743164062
1748,OnlyZerosAlgorithm,102010000,0,0,1,0.0009765625
1748,SATAlgorithm,102010000,4,0,0,0.006834506988525391
1749,RandomGuessAlgorithm,110000202,0,0,1,0.0009777545928955078
1749,OnlyZerosAlgorithm,110000202,0,0,1,0.0009758472442626953
1749,SATAlgorithm,110000202,1,0,0,0.006836414337158203
1750,RandomGuessAlgorithm,012011200,3,0,0,0.0009758472442626953
1750,OnlyZerosAlgorithm,012011200,0,0,1,0.0009760856628417969
1750,SATAlgorithm,012011200,4,0,0,0.0068361759185791016
1751,RandomGuessAlgorithm,202110211,1,0,0,0.0009768009185791016
1751,OnlyZerosAlgorithm,202110211,0,0,1,0.0009763240814208984
1751,SATAlgorithm,202110211,1,0,0,0.006834745407104492
1752,RandomGuessAlgorithm,200112210,4,0,0,0.0009779930114746094
1752,OnlyZerosAlgorithm,200112210,0,0,1,0.0009763240814208984
1752,SATAlgorithm,200112210,4,0,0,0.008788824081420898
1753,RandomGuessAlgorithm,111202201,0,1,0,0.000982522964477539
1753,OnlyZerosAlgorithm,111202201,0,1,0,0.0009703636169433594
1753,SATAlgorithm,111202201,4,1,0,0.007814407348632812
1754,RandomGuessAlgorithm,102000000,0,0,1,0.0
1754,OnlyZerosAlgorithm,102000000,0,0,1,0.0009756088256835938
1754,SATAlgorithm,102000000,4,0,0,0.007813453674316406
1755,RandomGuessAlgorithm,210022110,1,0,0,0.0
1755,OnlyZerosAlgorithm,210022110,0,0,1,0.0
1755,SATAlgorithm,210022110,1,0,0,0.008795738220214844
1756,RandomGuessAlgorithm,120000121,1,0,0,0.0009772777557373047
1756,OnlyZerosAlgorithm,120000121,0,0,1,0.0009765625
1756,SATAlgorithm,120000121,1,0,0,0.008788108825683594
1757,RandomGuessAlgorithm,010002100,4,0,0,0.0009768009185791016
1757,OnlyZerosAlgorithm,010002100,0,0,1,0.0009763240814208984
1757,SATAlgorithm,010002100,2,0,0,0.0087890625
1758,RandomGuessAlgorithm,122110002,0,0,1,0.0
1758,OnlyZerosAlgorithm,122110002,0,0,1,0.0019524097442626953
1758,SATAlgorithm,122110002,3,0,0,0.0068359375
1759,RandomGuessAlgorithm,202011120,2,0,0,0.0009756088256835938
1759,OnlyZerosAlgorithm,202011120,0,0,1,0.0009772777557373047
1759,SATAlgorithm,202011120,0,0,1,0.006834983825683594
1760,RandomGuessAlgorithm,002002011,3,0,0,0.0009763240814208984
1760,OnlyZerosAlgorithm,002002011,0,0,1,0.0009779930114746094
1760,SATAlgorithm,002002011,2,0,0,0.006833791732788086
1761,RandomGuessAlgorithm,112201201,1,0,0,0.0009765625
1761,OnlyZerosAlgorithm,112201201,0,0,1,0.0009779930114746094
1761,SATAlgorithm,112201201,0,0,1,0.0068340301513671875
1762,RandomGuessAlgorithm,001000200,2,0,0,0.0009765625
1762,OnlyZerosAlgorithm,001000200,0,0,1,0.0009777545928955078
1762,SATAlgorithm,001000200,1,0,0,0.006833791732788086
1763,RandomGuessAlgorithm,020021101,1,0,0,0.0009772777557373047
1763,OnlyZerosAlgorithm,020021101,0,0,1,0.0009775161743164062
1763,SATAlgorithm,020021101,0,0,1,0.0068340301513671875
1764,RandomGuessAlgorithm,101202021,4,0,0,0.0009765625
1764,OnlyZerosAlgorithm,101202021,0,0,1,0.0009789466857910156
1764,SATAlgorithm,101202021,0,0,1,0.00780940055847168
1765,RandomGuessAlgorithm,201001201,1,1,1,0.0009772777557373047
1765,OnlyZerosAlgorithm,201001201,0,1,0,0.0009760856628417969
1765,SATAlgorithm,201001201,0,1,0,0.007811784744262695
1766,RandomGuessAlgorithm,100212012,4,0,0,0.0009763240814208984
1766,OnlyZerosAlgorithm,100212012,0,0,1,0.0009765625
1766,SATAlgorithm,100212012,0,0,1,0.007812023162841797
1767,RandomGuessAlgorithm,010211122,1,0,0,0.0009763240814208984
1767,OnlyZerosAlgorithm,010211122,0,0,1,0.0
1767,SATAlgorithm,010211122,1,0,0,0.0078122615814208984
1768,RandomGuessAlgorithm,101220012,1,0,0,0.0009768009185791016
1768,OnlyZerosAlgorithm,101220012,0,0,1,0.0009777545928955078
1768,SATAlgorithm,101220012,0,0,1,0.0068340301513671875
1769,RandomGuessAlgorithm,111021220,0,1,0,0.0009772777557373047
1769,OnlyZerosAlgorithm,111021220,0,1,0,0.0
1769,SATAlgorithm,111021220,2,1,0,0.008788347244262695
1770,RandomGuessAlgorithm,120012211,2,1,0,0.0009763240814208984
1770,OnlyZerosAlgorithm,120012211,0,1,0,0.0009768009185791016
1770,SATAlgorithm,120012211,3,1,0,0.008788824081420898
1771,RandomGuessAlgorithm,212011210,2,1,0,0.0009770393371582031
1771,OnlyZerosAlgorithm,212011210,0,1,0,0.0
1771,SATAlgorithm,212011210,0,1,0,0.007811546325683594
1772,RandomGuessAlgorithm,220010001,2,0,0,0.0009765625
1772,OnlyZerosAlgorithm,220010001,0,0,1,0.0009768009185791016
1772,SATAlgorithm,220010001,2,0,0,0.007811546325683594
1773,RandomGuessAlgorithm,110220210,1,0,0,0.0
1773,OnlyZerosAlgorithm,110220210,0,0,1,0.0
1773,SATAlgorithm,110220210,0,0,1,0.0078125
1774,RandomGuessAlgorithm,210211102,1,0,0,0.0
1774,OnlyZerosAlgorithm,210211102,0,0,1,0.0009768009185791016
1774,SATAlgorithm,210211102,0,0,1,0.008788347244262695
1775,RandomGuessAlgorithm,000002211,4,0,0,0.0009765625
1775,OnlyZerosAlgorithm,000002211,0,0,1,0.0009765625
1775,SATAlgorithm,000002211,0,0,1,0.009764432907104492
1776,RandomGuessAlgorithm,120212101,3,1,0,0.0009768009185791016
1776,OnlyZerosAlgorithm,120212101,0,1,0,0.0009763240814208984
1776,SATAlgorithm,120212101,0,1,0,0.0078125
1777,RandomGuessAlgorithm,022001110,2,0,0,0.0009763240814208984
1777,OnlyZerosAlgorithm,022001110,0,0,1,0.0009760856628417969
1777,SATAlgorithm,022001110,2,0,0,0.0068356990814208984
1778,RandomGuessAlgorithm,112220011,1,0,0,0.0009763240814208984
1778,OnlyZerosAlgorithm,112220011,0,0,1,0.0009768009185791016
1778,SATAlgorithm,112220011,3,0,0,0.007811784744262695
1779,RandomGuessAlgorithm,221011102,4,1,0,0.0009768009185791016
1779,OnlyZerosAlgorithm,221011102,0,1,0,0.0
1779,SATAlgorithm,221011102,2,1,0,0.007811546325683594
1780,RandomGuessAlgorithm,220201011,2,0,0,0.0
1780,OnlyZerosAlgorithm,220201011,0,0,1,0.0009763240814208984
1780,SATAlgorithm,220201011,3,0,0,0.008788585662841797
1781,RandomGuessAlgorithm,121200211,1,0,0,0.0
1781,OnlyZerosAlgorithm,121200211,0,0,1,0.0
1781,SATAlgorithm,121200211,0,0,1,0.007811546325683594
1782,RandomGuessAlgorithm,112020112,3,0,0,0.0009770393371582031
1782,OnlyZerosAlgorithm,112020112,0,0,1,0.0
1782,SATAlgorithm,112020112,2,0,0,0.007812023162841797
1783,RandomGuessAlgorithm,200012121,2,0,0,0.0009763240814208984
1783,OnlyZerosAlgorithm,200012121,0,0,1,0.0
1783,SATAlgorithm,200012121,2,0,0,0.006834745407104492
1784,RandomGuessAlgorithm,101102212,4,0,0,0.0009775161743164062
1784,OnlyZerosAlgorithm,101102212,0,0,1,0.0
1784,SATAlgorithm,101102212,0,0,1,0.007811307907104492
1785,RandomGuessAlgorithm,011221020,3,0,0,0.0
1785,OnlyZerosAlgorithm,011221020,0,0,1,0.0
1785,SATAlgorithm,011221020,0,0,1,0.006835222244262695
1786,RandomGuessAlgorithm,221100000,1,0,0,0.0
1786,OnlyZerosAlgorithm,221100000,0,0,1,0.0009758472442626953
1786,SATAlgorithm,221100000,0,0,1,0.007812738418579102
1787,RandomGuessAlgorithm,001002010,3,0,0,0.0
1787,OnlyZerosAlgorithm,001002010,0,0,1,0.0
1787,SATAlgorithm,001002010,3,0,0,0.006834983825683594
1788,RandomGuessAlgorithm,101120200,0,0,1,0.0
1788,OnlyZerosAlgorithm,101120200,0,0,1,0.0009763240814208984
1788,SATAlgorithm,101120200,0,0,1,0.006835460662841797
1789,RandomGuessAlgorithm,020012211,4,0,0,0.0
1789,OnlyZerosAlgorithm,020012211,0,0,1,0.0009775161743164062
1789,SATAlgorithm,020012211,4,0,0,0.006835222244262695
1790,RandomGuessAlgorithm,020020111,4,1,0,0.0
1790,OnlyZerosAlgorithm,020020111,0,1,0,0.0009751319885253906
1790,SATAlgorithm,020020111,1,1,1,0.006834506988525391
1791,RandomGuessAlgorithm,122010100,2,0,0,0.0009775161743164062
1791,OnlyZerosAlgorithm,122010100,0,0,1,0.0
1791,SATAlgorithm,122010100,2,0,0,0.006835460662841797
1792,RandomGuessAlgorithm,101012221,4,1,0,0.0
1792,OnlyZerosAlgorithm,101012221,0,1,0,0.0009770393371582031
1792,SATAlgorithm,101012221,0,1,0,0.006834983825683594
1793,RandomGuessAlgorithm,001210000,3,0,0,0.0
1793,OnlyZerosAlgorithm,001210000,0,0,1,0.0009763240814208984
1793,SATAlgorithm,001210000,3,0,0,0.006834745407104492
1794,RandomGuessAlgorithm,200122101,3,0,0,0.0
1794,OnlyZerosAlgorithm,200122101,0,0,1,0.0009768009185791016
1794,SATAlgorithm,200122101,0,0,1,0.006834983825683594
1795,RandomGuessAlgorithm,100012002,4,0,0,0.0
1795,OnlyZerosAlgorithm,100012002,0,0,1,0.0009763240814208984
1795,SATAlgorithm,100012002,0,0,1,0.0068356990814208984
1796,RandomGuessAlgorithm,112220121,0,0,1,0.0009765625
1796,OnlyZerosAlgorithm,112220121,0,0,1,0.0
1796,SATAlgorithm,112220121,4,0,0,0.006834745407104492
1797,RandomGuessAlgorithm,020010001,1,0,0,0.0009770393371582031
1797,OnlyZerosAlgorithm,020010001,0,0,1,0.0
1797,SATAlgorithm,020010001,0,0,1,0.007811069488525391
1798,RandomGuessAlgorithm,212110102,3,0,0,0.0009775161743164062
1798,OnlyZerosAlgorithm,212110102,0,0,1,0.0
1798,SATAlgorithm,212110102,0,0,1,0.007812023162841797
1799,RandomGuessAlgorithm,002021112,2,0,0,0.0009763240814208984
1799,OnlyZerosAlgorithm,002021112,0,0,1,0.0
1799,SATAlgorithm,002021112,1,0,0,0.007811546325683594
1800,RandomGuessAlgorithm,012200121,0,0,1,0.0009770393371582031
1800,OnlyZerosAlgorithm,012200121,0,0,1,0.0
1800,SATAlgorithm,012200121,0,0,1,0.007811307907104492
1801,RandomGuessAlgorithm,001102021,0,0,1,0.0009768009185791016
1801,OnlyZerosAlgorithm,001102021,0,0,1,0.0009768009185791016
1801,SATAlgorithm,001102021,1,0,0,2.2598211765289307
1802,RandomGuessAlgorithm,001220101,2,0,0,0.0009760856628417969
1802,OnlyZerosAlgorithm,001220101,0,0,1,0.0
1802,SATAlgorithm,001220101,2,0,0,0.008793830871582031
1803,RandomGuessAlgorithm,100021021,4,0,0,0.0009763240814208984
1803,OnlyZerosAlgorithm,100021021,0,0,1,0.0
1803,SATAlgorithm,100021021,0,0,1,0.007820367813110352
1804,RandomGuessAlgorithm,120011020,0,0,1,0.0
1804,OnlyZerosAlgorithm,120011020,0,0,1,0.0
1804,SATAlgorithm,120011020,3,0,0,0.008049249649047852
1805,RandomGuessAlgorithm,011220121,4,0,0,0.0
1805,OnlyZerosAlgorithm,011220121,0,0,1,0.0009510517120361328
1805,SATAlgorithm,011220121,4,0,0,0.007811546325683594
1806,RandomGuessAlgorithm,200010210,0,0,1,0.0
1806,OnlyZerosAlgorithm,200010210,0,0,1,0.0009770393371582031
1806,SATAlgorithm,200010210,2,0,0,0.007811546325683594
1807,RandomGuessAlgorithm,011012022,2,0,0,0.0009770393371582031
1807,OnlyZerosAlgorithm,011012022,0,0,1,0.0
1807,SATAlgorithm,011012022,2,0,0,0.006916522979736328
1808,RandomGuessAlgorithm,210220110,2,0,0,0.0009763240814208984
1808,OnlyZerosAlgorithm,210220110,0,0,1,0.0
1808,SATAlgorithm,210220110,0,0,1,0.006834983825683594
1809,RandomGuessAlgorithm,120012000,2,0,0,0.0009765625
1809,OnlyZerosAlgorithm,120012000,0,0,1,0.0
1809,SATAlgorithm,120012000,3,0,0,0.006834983825683594
1810,RandomGuessAlgorithm,112222110,4,2,0,0.0009765625
1810,OnlyZerosAlgorithm,112222110,0,2,0,0.0
1810,SATAlgorithm,112222110,3,2,0,0.007812023162841797
1811,RandomGuessAlgorithm,010200120,0,0,1,0.0009760856628417969
1811,OnlyZerosAlgorithm,010200120,0,0,1,0.0
1811,SATAlgorithm,010200120,0,0,1,0.0078125
1812,RandomGuessAlgorithm,122101212,3,0,0,0.0009768009185791016
1812,OnlyZerosAlgorithm,122101212,0,0,1,0.0
1812,SATAlgorithm,122101212,0,0,1,0.007817268371582031
1813,RandomGuessAlgorithm,110122002,3,0,0,0.0
1813,OnlyZerosAlgorithm,110122002,0,0,1,0.0009789466857910156
1813,SATAlgorithm,110122002,0,0,1,0.007814884185791016
1814,RandomGuessAlgorithm,212111200,0,1,0,0.0
1814,OnlyZerosAlgorithm,212111200,0,1,0,0.0
1814,SATAlgorithm,212111200,4,1,0,0.007712602615356445
1815,RandomGuessAlgorithm,202120110,3,0,0,0.0009765625
1815,OnlyZerosAlgorithm,202120110,0,0,1,0.0009770393371582031
1815,SATAlgorithm,202120110,1,0,0,0.0070765018463134766
1816,RandomGuessAlgorithm,220211121,4,0,0,0.0009765625
1816,OnlyZerosAlgorithm,220211121,0,0,1,0.000978231430053711
1816,SATAlgorithm,220211121,4,0,0,0.00683283805847168
1817,RandomGuessAlgorithm,100022010,1,0,0,0.0
1817,OnlyZerosAlgorithm,100022010,0,0,1,0.0009760856628417969
1817,SATAlgorithm,100022010,4,0,0,0.00878763198852539
1818,RandomGuessAlgorithm,021112012,3,0,0,0.0009760856628417969
1818,OnlyZerosAlgorithm,021112012,0,0,1,0.0
1818,SATAlgorithm,021112012,0,0,1,0.006835460662841797
1819,RandomGuessAlgorithm,001211202,2,0,0,0.0009775161743164062
1819,OnlyZerosAlgorithm,001211202,0,0,1,0.0
1819,SATAlgorithm,001211202,1,0,0,0.008792638778686523
1820,RandomGuessAlgorithm,202110021,4,0,0,0.0009722709655761719
1820,OnlyZerosAlgorithm,202110021,0,0,1,0.0
1820,SATAlgorithm,202110021,1,0,0,0.007811546325683594
1821,RandomGuessAlgorithm,121122001,2,0,0,0.0
1821,OnlyZerosAlgorithm,121122001,0,0,1,0.0009770393371582031
1821,SATAlgorithm,121122001,0,0,1,0.007817506790161133
1822,RandomGuessAlgorithm,112200112,3,0,0,0.0
1822,OnlyZerosAlgorithm,112200112,0,0,1,0.0
1822,SATAlgorithm,112200112,0,0,1,0.007816314697265625
1823,RandomGuessAlgorithm,000022110,4,0,0,0.0
1823,OnlyZerosAlgorithm,000022110,0,0,1,0.0
1823,SATAlgorithm,000022110,0,0,1,0.007811307907104492
1824,RandomGuessAlgorithm,012110220,4,0,0,0.0
1824,OnlyZerosAlgorithm,012110220,0,0,1,0.000978231430053711
1824,SATAlgorithm,012110220,0,0,1,0.006833791732788086
1825,RandomGuessAlgorithm,010202011,2,0,0,0.0
1825,OnlyZerosAlgorithm,010202011,0,0,1,0.0009770393371582031
1825,SATAlgorithm,010202011,4,0,0,0.006841182708740234
1826,RandomGuessAlgorithm,121220010,2,0,0,0.0
1826,OnlyZerosAlgorithm,121220010,0,0,1,0.0009768009185791016
