Round,Algorithm,Observation,Guess,Correct Label,Is Correct,Time Taken
501,RandomGuessAlgorithm,012201012,3,0,0,0.0009768009185791016
501,OnlyZerosAlgorithm,012201012,0,0,1,0.0009763240814208984
501,MultiArmedBanditAlgorithm,012201012,0,0,1,0.0009765625
501,MAMLReptileAlgorithm,012201012,0,0,1,0.35544610023498535
501,SATAlgorithm,012201012,0,0,1,0.003905773162841797
502,RandomGuessAlgorithm,121100002,1,0,0,0.0009768009185791016
502,OnlyZerosAlgorithm,121100002,0,0,1,0.0009765625
502,MultiArmedBanditAlgorithm,121100002,0,0,1,0.0009763240814208984
502,MAMLReptileAlgorithm,121100002,0,0,1,0.3357980251312256
502,SATAlgorithm,121100002,0,0,1,0.00390625
503,RandomGuessAlgorithm,010210002,3,0,0,0.0009768009185791016
503,OnlyZerosAlgorithm,010210002,0,0,1,0.0
503,MultiArmedBanditAlgorithm,010210002,0,0,1,0.0009775161743164062
503,MAMLReptileAlgorithm,010210002,0,0,1,0.33191418647766113
503,SATAlgorithm,010210002,0,0,1,0.003905773162841797
504,RandomGuessAlgorithm,111022102,2,1,0,0.0
504,OnlyZerosAlgorithm,111022102,0,1,0,0.0
504,MultiArmedBanditAlgorithm,111022102,0,1,0,0.0009753704071044922
504,MAMLReptileAlgorithm,111022102,1,1,1,0.33006906509399414
504,SATAlgorithm,111022102,0,1,0,0.0029637813568115234
505,RandomGuessAlgorithm,021000100,0,0,1,0.0009429454803466797
505,OnlyZerosAlgorithm,021000100,0,0,1,0.0009770393371582031
505,MultiArmedBanditAlgorithm,021000100,0,0,1,0.0
505,MAMLReptileAlgorithm,021000100,0,0,1,0.329329252243042
505,SATAlgorithm,021000100,0,0,1,0.003782987594604492
506,RandomGuessAlgorithm,201102121,1,0,0,0.0009760856628417969
506,OnlyZerosAlgorithm,201102121,0,0,1,0.0009760856628417969
506,MultiArmedBanditAlgorithm,201102121,0,0,1,0.0
506,MAMLReptileAlgorithm,201102121,0,0,1,0.32856011390686035
506,SATAlgorithm,201102121,0,0,1,0.002929210662841797
507,RandomGuessAlgorithm,212110120,4,0,0,0.000978231430053711
507,OnlyZerosAlgorithm,212110120,0,0,1,0.0009756088256835938
507,MultiArmedBanditAlgorithm,212110120,0,0,1,0.0009768009185791016
507,MAMLReptileAlgorithm,212110120,0,0,1,0.3362135887145996
507,SATAlgorithm,212110120,1,0,0,0.0048825740814208984
508,RandomGuessAlgorithm,120100000,2,0,0,0.0009765625
508,OnlyZerosAlgorithm,120100000,0,0,1,0.0009763240814208984
508,MultiArmedBanditAlgorithm,120100000,0,0,1,0.0009763240814208984
508,MAMLReptileAlgorithm,120100000,0,0,1,0.33884572982788086
508,SATAlgorithm,120100000,2,0,0,0.0048825740814208984
509,RandomGuessAlgorithm,011122122,1,0,0,0.0009765625
509,OnlyZerosAlgorithm,011122122,0,0,1,0.0009763240814208984
509,MultiArmedBanditAlgorithm,011122122,0,0,1,0.0009763240814208984
509,MAMLReptileAlgorithm,011122122,0,0,1,0.32938528060913086
509,SATAlgorithm,011122122,1,0,0,0.004882335662841797
510,RandomGuessAlgorithm,210021120,1,0,0,0.0009768009185791016
510,OnlyZerosAlgorithm,210021120,0,0,1,0.0
510,MultiArmedBanditAlgorithm,210021120,0,0,1,0.0009763240814208984
510,MAMLReptileAlgorithm,210021120,0,0,1,0.33982229232788086
510,SATAlgorithm,210021120,0,0,1,0.0029296875
511,RandomGuessAlgorithm,102120112,1,1,1,0.0
511,OnlyZerosAlgorithm,102120112,0,1,0,0.0009772777557373047
511,MultiArmedBanditAlgorithm,102120112,0,1,0,0.0
511,MAMLReptileAlgorithm,102120112,0,1,0,0.33305883407592773
511,SATAlgorithm,102120112,3,1,0,0.0039060115814208984
512,RandomGuessAlgorithm,112202112,3,2,0,0.0009775161743164062
512,OnlyZerosAlgorithm,112202112,0,2,0,0.0
512,MultiArmedBanditAlgorithm,112202112,0,2,0,0.0
512,MAMLReptileAlgorithm,112202112,0,2,0,0.3312873840332031
512,SATAlgorithm,112202112,0,2,0,0.0039060115814208984
513,RandomGuessAlgorithm,010021201,1,0,0,0.0009763240814208984
513,OnlyZerosAlgorithm,010021201,0,0,1,0.0009768009185791016
513,MultiArmedBanditAlgorithm,010021201,0,0,1,0.0009765625
513,MAMLReptileAlgorithm,010021201,0,0,1,0.3346414566040039
513,SATAlgorithm,010021201,1,0,0,0.003904581069946289
514,RandomGuessAlgorithm,012201112,4,0,0,0.0009779930114746094
514,OnlyZerosAlgorithm,012201112,0,0,1,0.0009753704071044922
514,MultiArmedBanditAlgorithm,012201112,0,0,1,0.0009813308715820312
514,MAMLReptileAlgorithm,012201112,0,0,1,0.3349339962005615
514,SATAlgorithm,012201112,3,0,0,0.003905773162841797
515,RandomGuessAlgorithm,200201112,1,0,0,0.0009770393371582031
515,OnlyZerosAlgorithm,200201112,0,0,1,0.0009770393371582031
515,MultiArmedBanditAlgorithm,200201112,0,0,1,0.0
515,MAMLReptileAlgorithm,200201112,0,0,1,0.33689165115356445
515,SATAlgorithm,200201112,0,0,1,0.0039060115814208984
516,RandomGuessAlgorithm,002121100,1,0,0,0.0009765625
516,OnlyZerosAlgorithm,002121100,0,0,1,0.0009765625
516,MultiArmedBanditAlgorithm,002121100,0,0,1,0.0009768009185791016
516,MAMLReptileAlgorithm,002121100,0,0,1,0.3419532775878906
516,SATAlgorithm,002121100,0,0,1,0.0039060115814208984
517,RandomGuessAlgorithm,211002100,1,0,0,0.0
517,OnlyZerosAlgorithm,211002100,0,0,1,0.0009760856628417969
517,MultiArmedBanditAlgorithm,211002100,0,0,1,0.0009765625
517,MAMLReptileAlgorithm,211002100,0,0,1,0.3346223831176758
517,SATAlgorithm,211002100,1,0,0,0.003905773162841797
518,RandomGuessAlgorithm,102220011,4,0,0,0.0009770393371582031
518,OnlyZerosAlgorithm,102220011,0,0,1,0.0009765625
518,MultiArmedBanditAlgorithm,102220011,0,0,1,0.0009763240814208984
518,MAMLReptileAlgorithm,102220011,0,0,1,0.3473508358001709
518,SATAlgorithm,102220011,1,0,0,0.0039060115814208984
519,RandomGuessAlgorithm,121100212,4,0,0,0.0009775161743164062
519,OnlyZerosAlgorithm,121100212,0,0,1,0.0009756088256835938
519,MultiArmedBanditAlgorithm,121100212,0,0,1,0.0009763240814208984
519,MAMLReptileAlgorithm,121100212,0,0,1,0.33982348442077637
519,SATAlgorithm,121100212,1,0,0,0.0029282569885253906
520,RandomGuessAlgorithm,211002210,2,0,0,0.0
520,OnlyZerosAlgorithm,211002210,0,0,1,0.0009770393371582031
520,MultiArmedBanditAlgorithm,211002210,0,0,1,0.0009768009185791016
520,MAMLReptileAlgorithm,211002210,0,0,1,0.33595943450927734
520,SATAlgorithm,211002210,3,0,0,0.0039064884185791016
521,RandomGuessAlgorithm,211122201,0,0,1,0.0009765625
521,OnlyZerosAlgorithm,211122201,0,0,1,0.0
521,MultiArmedBanditAlgorithm,211122201,0,0,1,0.0
