Round,Algorithm,Observation,Guess,Correct Label,Is Correct,Time Taken
3286,OnlyZerosAlgorithm,200020011,0,0,1,0.0009770393371582031
3286,SATAlgorithm,200020011,0,0,1,0.012693166732788086
3287,RandomGuessAlgorithm,201001000,3,0,0,0.0009768009185791016
3287,OnlyZerosAlgorithm,201001000,0,0,1,0.0009763240814208984
3287,SATAlgorithm,201001000,0,0,1,0.01367044448852539
3288,RandomGuessAlgorithm,020100102,1,0,0,0.0
3288,OnlyZerosAlgorithm,020100102,0,0,1,0.0
3288,SATAlgorithm,020100102,0,0,1,0.014647483825683594
3289,RandomGuessAlgorithm,212012001,1,0,0,0.0
3289,OnlyZerosAlgorithm,212012001,0,0,1,0.0009775161743164062
3289,SATAlgorithm,212012001,1,0,0,0.013677597045898438
3290,RandomGuessAlgorithm,001102000,1,0,0,0.0009777545928955078
3290,OnlyZerosAlgorithm,001102000,0,0,1,0.0
3290,SATAlgorithm,001102000,0,0,1,0.01367640495300293
3291,RandomGuessAlgorithm,221110000,4,0,0,0.0009756088256835938
3291,OnlyZerosAlgorithm,221110000,0,0,1,0.0
3291,SATAlgorithm,221110000,0,0,1,0.013670682907104492
3292,RandomGuessAlgorithm,011220000,4,0,0,0.0
3292,OnlyZerosAlgorithm,011220000,0,0,1,0.0009758472442626953
3292,SATAlgorithm,011220000,0,0,1,0.012701749801635742
3293,RandomGuessAlgorithm,221011021,2,1,0,0.0009756088256835938
3293,OnlyZerosAlgorithm,221011021,0,1,0,0.0
3293,SATAlgorithm,221011021,1,1,1,0.01188516616821289
3294,RandomGuessAlgorithm,201000012,0,0,1,0.0
3294,OnlyZerosAlgorithm,201000012,0,0,1,0.0009756088256835938
3294,SATAlgorithm,201000012,0,0,1,0.012711048126220703
3295,RandomGuessAlgorithm,011210002,3,0,0,0.0
3295,OnlyZerosAlgorithm,011210002,0,0,1,0.0009763240814208984
3295,SATAlgorithm,011210002,0,0,1,0.012694358825683594
3296,RandomGuessAlgorithm,002011012,3,0,0,0.0009770393371582031
3296,OnlyZerosAlgorithm,002011012,0,0,1,0.0
3296,SATAlgorithm,002011012,0,0,1,0.012699604034423828
3297,RandomGuessAlgorithm,012220101,4,0,0,0.0
3297,OnlyZerosAlgorithm,012220101,0,0,1,0.0
3297,SATAlgorithm,012220101,1,0,0,0.01290130615234375
3298,RandomGuessAlgorithm,021020112,2,0,0,0.0009772777557373047
3298,OnlyZerosAlgorithm,021020112,0,0,1,0.0
3298,SATAlgorithm,021020112,0,0,1,0.012616634368896484
3299,RandomGuessAlgorithm,100220101,1,0,0,0.0
3299,OnlyZerosAlgorithm,100220101,0,0,1,0.0009772777557373047
3299,SATAlgorithm,100220101,0,0,1,0.012702226638793945
3300,RandomGuessAlgorithm,101222010,3,2,0,0.0
3300,OnlyZerosAlgorithm,101222010,0,2,0,0.0
3300,SATAlgorithm,101222010,2,2,1,0.013671398162841797
3301,RandomGuessAlgorithm,010210210,1,1,1,0.0
3301,OnlyZerosAlgorithm,010210210,0,1,0,0.0009765625
3301,SATAlgorithm,010210210,2,1,0,0.01269388198852539
3302,RandomGuessAlgorithm,002110221,3,0,0,0.0
3302,OnlyZerosAlgorithm,002110221,0,0,1,0.0009753704071044922
3302,SATAlgorithm,002110221,0,0,1,0.012694597244262695
3303,RandomGuessAlgorithm,220100100,4,0,0,0.0009760856628417969
3303,OnlyZerosAlgorithm,220100100,0,0,1,0.0
3303,SATAlgorithm,220100100,0,0,1,0.013671159744262695
3304,RandomGuessAlgorithm,221102001,1,0,0,0.0
3304,OnlyZerosAlgorithm,221102001,0,0,1,0.0
3304,SATAlgorithm,221102001,0,0,1,0.013917207717895508
3305,RandomGuessAlgorithm,000102012,0,0,1,0.0
3305,OnlyZerosAlgorithm,000102012,0,0,1,0.0009770393371582031
3305,SATAlgorithm,000102012,1,0,0,0.012700557708740234
3306,RandomGuessAlgorithm,012201120,4,0,0,0.0009796619415283203
3306,OnlyZerosAlgorithm,012201120,0,0,1,0.0009753704071044922
3306,SATAlgorithm,012201120,1,0,0,0.013669252395629883
3307,RandomGuessAlgorithm,102201021,0,0,1,0.0
3307,OnlyZerosAlgorithm,102201021,0,0,1,0.0009768009185791016
3307,SATAlgorithm,102201021,0,0,1,0.013670921325683594
3308,RandomGuessAlgorithm,020112102,0,0,1,0.0009777545928955078
3308,OnlyZerosAlgorithm,020112102,0,0,1,0.0
3308,SATAlgorithm,020112102,0,0,1,0.012692928314208984
3309,RandomGuessAlgorithm,021000100,4,0,0,0.0
3309,OnlyZerosAlgorithm,021000100,0,0,1,0.0
3309,SATAlgorithm,021000100,0,0,1,0.012692928314208984
3310,RandomGuessAlgorithm,001120102,3,0,0,0.0
3310,OnlyZerosAlgorithm,001120102,0,0,1,0.0009717941284179688
3310,SATAlgorithm,001120102,0,0,1,0.014646053314208984
3311,RandomGuessAlgorithm,110220000,1,0,0,0.0009775161743164062
3311,OnlyZerosAlgorithm,110220000,0,0,1,0.0009770393371582031
3311,SATAlgorithm,110220000,0,0,1,0.013671398162841797
3312,RandomGuessAlgorithm,210211200,3,2,0,0.0009751319885253906
3312,OnlyZerosAlgorithm,210211200,0,2,0,0.0009770393371582031
3312,SATAlgorithm,210211200,0,2,0,0.01562356948852539
3313,RandomGuessAlgorithm,000212211,4,0,0,0.0009775161743164062
3313,OnlyZerosAlgorithm,000212211,0,0,1,0.0009765625
3313,SATAlgorithm,000212211,0,0,1,0.014645814895629883
3314,RandomGuessAlgorithm,112020201,0,2,0,0.0009768009185791016
3314,OnlyZerosAlgorithm,112020201,0,2,0,0.0
3314,SATAlgorithm,112020201,0,2,0,0.016600608825683594
3315,RandomGuessAlgorithm,110220211,1,0,0,0.0009768009185791016
3315,OnlyZerosAlgorithm,110220211,0,0,1,0.0009763240814208984
3315,SATAlgorithm,110220211,0,0,1,0.014647483825683594
3316,RandomGuessAlgorithm,121020012,4,0,0,0.0019528865814208984
3316,OnlyZerosAlgorithm,121020012,0,0,1,0.0
3316,SATAlgorithm,121020012,1,0,0,0.015624046325683594
3317,RandomGuessAlgorithm,102221011,0,0,1,0.0019528865814208984
3317,OnlyZerosAlgorithm,102221011,0,0,1,0.0
3317,SATAlgorithm,102221011,0,0,1,0.015624046325683594
3318,RandomGuessAlgorithm,012021210,1,2,0,0.0009768009185791016
3318,OnlyZerosAlgorithm,012021210,0,2,0,0.0009760856628417969
3318,SATAlgorithm,012021210,0,2,0,0.015624761581420898
3319,RandomGuessAlgorithm,000011220,0,0,1,0.0009758472442626953
3319,OnlyZerosAlgorithm,000011220,0,0,1,0.0
3319,SATAlgorithm,000011220,2,0,0,0.0166018009185791
3320,RandomGuessAlgorithm,102001002,3,0,0,0.0009753704071044922
3320,OnlyZerosAlgorithm,102001002,0,0,1,0.0009763240814208984
3320,SATAlgorithm,102001002,0,0,1,0.017576932907104492
3321,RandomGuessAlgorithm,002111221,4,1,0,0.0009763240814208984
3321,OnlyZerosAlgorithm,002111221,0,1,0,0.0009765625
3321,SATAlgorithm,002111221,0,1,0,0.015624046325683594
3322,RandomGuessAlgorithm,222101211,1,2,0,0.0
3322,OnlyZerosAlgorithm,222101211,0,2,0,0.0
3322,SATAlgorithm,222101211,0,2,0,0.015623331069946289
3323,RandomGuessAlgorithm,010012120,4,0,0,0.0
3323,OnlyZerosAlgorithm,010012120,0,0,1,0.0
3323,SATAlgorithm,010012120,0,0,1,0.016600370407104492
3324,RandomGuessAlgorithm,211002112,3,0,0,0.0009760856628417969
3324,OnlyZerosAlgorithm,211002112,0,0,1,0.0009765625
3324,SATAlgorithm,211002112,0,0,1,0.014647722244262695
3325,RandomGuessAlgorithm,002011122,3,0,0,0.0009763240814208984
3325,OnlyZerosAlgorithm,002011122,0,0,1,0.0009765625
3325,SATAlgorithm,002011122,0,0,1,0.013671159744262695
3326,RandomGuessAlgorithm,201101022,3,0,0,0.001953125
3326,OnlyZerosAlgorithm,201101022,0,0,1,0.0009768009185791016
3326,SATAlgorithm,201101022,0,0,1,0.01660013198852539
3327,RandomGuessAlgorithm,220110000,1,0,0,0.0009763240814208984
3327,OnlyZerosAlgorithm,220110000,0,0,1,0.0
3327,SATAlgorithm,220110000,3,0,0,0.015623807907104492
3328,RandomGuessAlgorithm,012200110,4,0,0,0.0009765625
3328,OnlyZerosAlgorithm,012200110,0,0,1,0.0009765625
3328,SATAlgorithm,012200110,0,0,1,0.015624046325683594
3329,RandomGuessAlgorithm,001010212,1,0,0,0.0009765625
3329,OnlyZerosAlgorithm,001010212,0,0,1,0.0
3329,SATAlgorithm,001010212,0,0,1,0.015624523162841797
3330,RandomGuessAlgorithm,110202210,2,0,0,0.0009763240814208984
3330,OnlyZerosAlgorithm,110202210,0,0,1,0.0
3330,SATAlgorithm,110202210,1,0,0,0.01367044448852539
3331,RandomGuessAlgorithm,210100021,2,0,0,0.0009763240814208984
3331,OnlyZerosAlgorithm,210100021,0,0,1,0.0009765625
3331,SATAlgorithm,210100021,0,0,1,0.014647960662841797
3332,RandomGuessAlgorithm,122021011,0,0,1,0.0009765625
3332,OnlyZerosAlgorithm,122021011,0,0,1,0.0009763240814208984
3332,SATAlgorithm,122021011,0,0,1,0.015623807907104492
3333,RandomGuessAlgorithm,000122011,2,0,0,0.001953125
3333,OnlyZerosAlgorithm,000122011,0,0,1,0.0
3333,SATAlgorithm,000122011,1,0,0,0.01562356948852539
3334,RandomGuessAlgorithm,201210012,4,0,0,0.0
3334,OnlyZerosAlgorithm,201210012,0,0,1,0.0009763240814208984
3334,SATAlgorithm,201210012,1,0,0,0.014647483825683594
3335,RandomGuessAlgorithm,120112012,2,0,0,0.0009770393371582031
3335,OnlyZerosAlgorithm,120112012,0,0,1,0.0009763240814208984
3335,SATAlgorithm,120112012,0,0,1,0.015623807907104492
3336,RandomGuessAlgorithm,021212101,3,1,0,0.0009768009185791016
3336,OnlyZerosAlgorithm,021212101,0,1,0,0.0009765625
3336,SATAlgorithm,021212101,0,1,0,0.013670921325683594
3337,RandomGuessAlgorithm,002210100,4,0,0,0.0009765625
3337,OnlyZerosAlgorithm,002210100,0,0,1,0.0009772777557373047
3337,SATAlgorithm,002210100,0,0,1,0.01659989356994629
3338,RandomGuessAlgorithm,202011102,0,0,1,0.0009763240814208984
3338,OnlyZerosAlgorithm,202011102,0,0,1,0.0
3338,SATAlgorithm,202011102,0,0,1,0.01660013198852539
3339,RandomGuessAlgorithm,210110221,2,0,0,0.0009768009185791016
3339,OnlyZerosAlgorithm,210110221,0,0,1,0.0009768009185791016
3339,SATAlgorithm,210110221,0,0,1,0.014647245407104492
3340,RandomGuessAlgorithm,210110220,3,0,0,0.0
3340,OnlyZerosAlgorithm,210110220,0,0,1,0.0
3340,SATAlgorithm,210110220,0,0,1,0.016601085662841797
3341,RandomGuessAlgorithm,011221200,2,0,0,0.0009768009185791016
3341,OnlyZerosAlgorithm,011221200,0,0,1,0.0
3341,SATAlgorithm,011221200,0,0,1,0.018552541732788086
3342,RandomGuessAlgorithm,122002011,3,0,0,0.0009765625
3342,OnlyZerosAlgorithm,122002011,0,0,1,0.0009768009185791016
3342,SATAlgorithm,122002011,0,0,1,0.015624284744262695
3343,RandomGuessAlgorithm,212011201,2,0,0,0.0009768009185791016
3343,OnlyZerosAlgorithm,212011201,0,0,1,0.0009765625
3343,SATAlgorithm,212011201,0,0,1,0.01660013198852539
3344,RandomGuessAlgorithm,112020021,0,0,1,0.0009763240814208984
3344,OnlyZerosAlgorithm,112020021,0,0,1,0.0009772777557373047
3344,SATAlgorithm,112020021,0,0,1,0.01659989356994629
3345,RandomGuessAlgorithm,102000021,0,0,1,0.0009772777557373047
3345,OnlyZerosAlgorithm,102000021,0,0,1,0.0
3345,SATAlgorithm,102000021,0,0,1,0.014648199081420898
3346,RandomGuessAlgorithm,121010202,3,0,0,0.0009775161743164062
3346,OnlyZerosAlgorithm,121010202,0,0,1,0.0
3346,SATAlgorithm,121010202,1,0,0,0.01562356948852539
3347,RandomGuessAlgorithm,010100200,0,0,1,0.0009763240814208984
3347,OnlyZerosAlgorithm,010100200,0,0,1,0.0009772777557373047
3347,SATAlgorithm,010100200,0,0,1,0.013669967651367188
3348,RandomGuessAlgorithm,120122110,3,1,0,0.0009763240814208984
3348,OnlyZerosAlgorithm,120122110,0,1,0,0.0009775161743164062
3348,SATAlgorithm,120122110,1,1,1,0.013670682907104492
3349,RandomGuessAlgorithm,001102002,2,0,0,0.0009760856628417969
3349,OnlyZerosAlgorithm,001102002,0,0,1,0.0009765625
3349,SATAlgorithm,001102002,0,0,1,0.014647483825683594
3350,RandomGuessAlgorithm,102020112,4,0,0,0.0009768009185791016
3350,OnlyZerosAlgorithm,102020112,0,0,1,0.0
3350,SATAlgorithm,102020112,0,0,1,0.01367044448852539
3351,RandomGuessAlgorithm,211020100,1,0,0,0.0009768009185791016
3351,OnlyZerosAlgorithm,211020100,0,0,1,0.0
3351,SATAlgorithm,211020100,0,0,1,0.013670682907104492
3352,RandomGuessAlgorithm,021102211,4,0,0,0.0009772777557373047
3352,OnlyZerosAlgorithm,021102211,0,0,1,0.0009760856628417969
3352,SATAlgorithm,021102211,0,0,1,0.012694120407104492
3353,RandomGuessAlgorithm,020001010,3,0,0,0.0009770393371582031
3353,OnlyZerosAlgorithm,020001010,0,0,1,0.000980377197265625
3353,SATAlgorithm,020001010,0,0,1,0.013675212860107422
3354,RandomGuessAlgorithm,200211000,1,0,0,0.0009758472442626953
3354,OnlyZerosAlgorithm,200211000,0,0,1,0.0
3354,SATAlgorithm,200211000,0,0,1,0.012693643569946289
3355,RandomGuessAlgorithm,001020201,1,0,0,0.0009772777557373047
3355,OnlyZerosAlgorithm,001020201,0,0,1,0.0
3355,SATAlgorithm,001020201,0,0,1,0.012701034545898438
3356,RandomGuessAlgorithm,012110220,4,0,0,0.0
3356,OnlyZerosAlgorithm,012110220,0,0,1,0.0009763240814208984
3356,SATAlgorithm,012110220,0,0,1,0.012694120407104492
3357,RandomGuessAlgorithm,122010121,4,1,0,0.0009853839874267578
3357,OnlyZerosAlgorithm,122010121,0,1,0,0.0
3357,SATAlgorithm,122010121,0,1,0,0.01269388198852539
3358,RandomGuessAlgorithm,100211020,1,0,0,0.0009779930114746094
3358,OnlyZerosAlgorithm,100211020,0,0,1,0.0009756088256835938
3358,SATAlgorithm,100211020,0,0,1,0.01270151138305664
3359,RandomGuessAlgorithm,210112102,4,0,0,0.0009777545928955078
3359,OnlyZerosAlgorithm,210112102,0,0,1,0.0
3359,SATAlgorithm,210112102,0,0,1,0.013664722442626953
3360,RandomGuessAlgorithm,211101220,4,0,0,0.0009243488311767578
3360,OnlyZerosAlgorithm,211101220,0,0,1,0.0
3360,SATAlgorithm,211101220,0,0,1,0.013669967651367188
3361,RandomGuessAlgorithm,120200112,3,0,0,0.0
3361,OnlyZerosAlgorithm,120200112,0,0,1,0.0
3361,SATAlgorithm,120200112,0,0,1,0.014883041381835938
3362,RandomGuessAlgorithm,120010122,4,0,0,0.0
3362,OnlyZerosAlgorithm,120010122,0,0,1,0.0009768009185791016
3362,SATAlgorithm,120010122,2,0,0,0.013684272766113281
3363,RandomGuessAlgorithm,110222001,4,2,0,0.0009703636169433594
3363,OnlyZerosAlgorithm,110222001,0,2,0,0.0
3363,SATAlgorithm,110222001,0,2,0,0.013670682907104492
3364,RandomGuessAlgorithm,010211221,4,0,0,0.0009768009185791016
3364,OnlyZerosAlgorithm,010211221,0,0,1,0.0
3364,SATAlgorithm,010211221,0,0,1,0.01367807388305664
3365,RandomGuessAlgorithm,012200100,1,0,0,0.0
3365,OnlyZerosAlgorithm,012200100,0,0,1,0.0009772777557373047
3365,SATAlgorithm,012200100,0,0,1,0.013669967651367188
3366,RandomGuessAlgorithm,120202101,4,0,0,0.000978231430053711
3366,OnlyZerosAlgorithm,120202101,0,0,1,0.0009758472442626953
3366,SATAlgorithm,120202101,1,0,0,0.012736797332763672
3367,RandomGuessAlgorithm,111202210,3,1,0,0.0
3367,OnlyZerosAlgorithm,111202210,0,1,0,0.0
3367,SATAlgorithm,111202210,2,1,0,0.012701034545898438
3368,RandomGuessAlgorithm,001102102,2,0,0,0.0009775161743164062
3368,OnlyZerosAlgorithm,001102102,0,0,1,0.0009758472442626953
3368,SATAlgorithm,001102102,0,0,1,0.012694120407104492
3369,RandomGuessAlgorithm,010102201,4,0,0,0.0009772777557373047
3369,OnlyZerosAlgorithm,010102201,0,0,1,0.0009801387786865234
3369,SATAlgorithm,010102201,0,0,1,0.012722253799438477
3370,RandomGuessAlgorithm,101221000,4,0,0,0.0009763240814208984
3370,OnlyZerosAlgorithm,101221000,0,0,1,0.0
3370,SATAlgorithm,101221000,0,0,1,0.012694120407104492
3371,RandomGuessAlgorithm,102210001,0,1,0,0.0009765625
3371,OnlyZerosAlgorithm,102210001,0,1,0,0.0009765625
3371,SATAlgorithm,102210001,0,1,0,0.013670921325683594
3372,RandomGuessAlgorithm,200210011,0,0,1,0.0
3372,OnlyZerosAlgorithm,200210011,0,0,1,0.0009763240814208984
3372,SATAlgorithm,200210011,0,0,1,0.014648199081420898
3373,RandomGuessAlgorithm,220110001,2,0,0,0.0009758472442626953
3373,OnlyZerosAlgorithm,220110001,0,0,1,0.0
3373,SATAlgorithm,220110001,0,0,1,0.015624284744262695
3374,RandomGuessAlgorithm,020010102,2,0,0,0.0009775161743164062
3374,OnlyZerosAlgorithm,020010102,0,0,1,0.0
3374,SATAlgorithm,020010102,0,0,1,0.01367044448852539
3375,RandomGuessAlgorithm,100121022,4,0,0,0.0009775161743164062
3375,OnlyZerosAlgorithm,100121022,0,0,1,0.0009756088256835938
3375,SATAlgorithm,100121022,0,0,1,0.012694120407104492
3376,RandomGuessAlgorithm,010121220,0,0,1,0.0
3376,OnlyZerosAlgorithm,010121220,0,0,1,0.0009775161743164062
3376,SATAlgorithm,010121220,0,0,1,0.013677597045898438
3377,RandomGuessAlgorithm,201012100,0,1,0,0.0009768009185791016
3377,OnlyZerosAlgorithm,201012100,0,1,0,0.0
3377,SATAlgorithm,201012100,0,1,0,0.013671159744262695
3378,RandomGuessAlgorithm,022011201,1,0,0,0.0009768009185791016
3378,OnlyZerosAlgorithm,022011201,0,0,1,0.0009770393371582031
3378,SATAlgorithm,022011201,0,0,1,0.013669967651367188
3379,RandomGuessAlgorithm,212122110,3,0,0,0.0009770393371582031
3379,OnlyZerosAlgorithm,212122110,0,0,1,0.0009770393371582031
3379,SATAlgorithm,212122110,0,0,1,0.013669729232788086
3380,RandomGuessAlgorithm,212122110,4,0,0,0.0009779930114746094
3380,OnlyZerosAlgorithm,212122110,0,0,1,0.0
3380,SATAlgorithm,212122110,0,0,1,0.014647722244262695
3381,RandomGuessAlgorithm,011220121,2,0,0,0.0009756088256835938
3381,OnlyZerosAlgorithm,011220121,0,0,1,0.0009768009185791016
3381,SATAlgorithm,011220121,0,0,1,0.015624046325683594
3382,RandomGuessAlgorithm,000000120,2,0,0,0.0
3382,OnlyZerosAlgorithm,000000120,0,0,1,0.0009760856628417969
3382,SATAlgorithm,000000120,1,0,0,0.016600847244262695
3383,RandomGuessAlgorithm,101102022,1,0,0,0.0009763240814208984
3383,OnlyZerosAlgorithm,101102022,0,0,1,0.0
3383,SATAlgorithm,101102022,0,0,1,0.015624046325683594
3384,RandomGuessAlgorithm,210020001,3,0,0,0.0
3384,OnlyZerosAlgorithm,210020001,0,0,1,0.0009768009185791016
3384,SATAlgorithm,210020001,0,0,1,0.013670682907104492
3385,RandomGuessAlgorithm,210211102,4,0,0,0.0009765625
3385,OnlyZerosAlgorithm,210211102,0,0,1,0.0009765625
3385,SATAlgorithm,210211102,0,0,1,0.016600608825683594
3386,RandomGuessAlgorithm,011122102,3,0,0,0.0009765625
3386,OnlyZerosAlgorithm,011122102,0,0,1,0.0009768009185791016
3386,SATAlgorithm,011122102,0,0,1,0.015623092651367188
3387,RandomGuessAlgorithm,000200121,3,0,0,0.0009768009185791016
3387,OnlyZerosAlgorithm,000200121,0,0,1,0.0009765625
3387,SATAlgorithm,000200121,0,0,1,0.015624284744262695
3388,RandomGuessAlgorithm,002211001,3,0,0,0.0009765625
3388,OnlyZerosAlgorithm,002211001,0,0,1,0.0009763240814208984
3388,SATAlgorithm,002211001,0,0,1,0.015624046325683594
3389,RandomGuessAlgorithm,122011020,0,0,1,0.0009768009185791016
3389,OnlyZerosAlgorithm,122011020,0,0,1,0.0009760856628417969
3389,SATAlgorithm,122011020,1,0,0,0.015624284744262695
3390,RandomGuessAlgorithm,021000000,3,0,0,0.0009763240814208984
3390,OnlyZerosAlgorithm,021000000,0,0,1,0.0009763240814208984
3390,SATAlgorithm,021000000,0,0,1,0.015624761581420898
3391,RandomGuessAlgorithm,221021100,2,0,0,0.0009772777557373047
3391,OnlyZerosAlgorithm,221021100,0,0,1,0.0
3391,SATAlgorithm,221021100,2,0,0,0.015623092651367188
3392,RandomGuessAlgorithm,201112002,4,0,0,0.0009763240814208984
3392,OnlyZerosAlgorithm,201112002,0,0,1,0.0
3392,SATAlgorithm,201112002,0,0,1,0.014647483825683594
3393,RandomGuessAlgorithm,100212210,2,0,0,0.0009765625
3393,OnlyZerosAlgorithm,100212210,0,0,1,0.0009768009185791016
3393,SATAlgorithm,100212210,0,0,1,0.01562356948852539
3394,RandomGuessAlgorithm,201102201,1,0,0,0.0009768009185791016
3394,OnlyZerosAlgorithm,201102201,0,0,1,0.0009765625
3394,SATAlgorithm,201102201,0,0,1,0.015623807907104492
3395,RandomGuessAlgorithm,210110212,4,1,0,0.0009768009185791016
3395,OnlyZerosAlgorithm,210110212,0,1,0,0.0
3395,SATAlgorithm,210110212,0,1,0,0.01464700698852539
3396,RandomGuessAlgorithm,100122021,2,0,0,0.0009777545928955078
3396,OnlyZerosAlgorithm,100122021,0,0,1,0.0
3396,SATAlgorithm,100122021,0,0,1,0.013669490814208984
3397,RandomGuessAlgorithm,211120200,2,0,0,0.0009768009185791016
3397,OnlyZerosAlgorithm,211120200,0,0,1,0.0009765625
3397,SATAlgorithm,211120200,0,0,1,0.01464700698852539
3398,RandomGuessAlgorithm,122100000,3,0,0,0.0
3398,OnlyZerosAlgorithm,122100000,0,0,1,0.0
3398,SATAlgorithm,122100000,1,0,0,0.01464700698852539
3399,RandomGuessAlgorithm,011100202,3,0,0,0.0009770393371582031
3399,OnlyZerosAlgorithm,011100202,0,0,1,0.0009775161743164062
3399,SATAlgorithm,011100202,0,0,1,0.013669729232788086
3400,RandomGuessAlgorithm,002112201,2,0,0,0.0009765625
3400,OnlyZerosAlgorithm,002112201,0,0,1,0.0
3400,SATAlgorithm,002112201,0,0,1,0.015623807907104492
3401,RandomGuessAlgorithm,110000221,2,0,0,0.0009770393371582031
3401,OnlyZerosAlgorithm,110000221,0,0,1,0.0
3401,SATAlgorithm,110000221,2,0,0,0.01367044448852539
3402,RandomGuessAlgorithm,120211012,3,0,0,0.0
3402,OnlyZerosAlgorithm,120211012,0,0,1,0.0009765625
3402,SATAlgorithm,120211012,0,0,1,0.013670921325683594
3403,RandomGuessAlgorithm,011221002,0,0,1,0.0009768009185791016
3403,OnlyZerosAlgorithm,011221002,0,0,1,0.0009760856628417969
3403,SATAlgorithm,011221002,0,0,1,0.013670206069946289
3404,RandomGuessAlgorithm,101201122,2,0,0,0.0009775161743164062
3404,OnlyZerosAlgorithm,101201122,0,0,1,0.0009760856628417969
3404,SATAlgorithm,101201122,0,0,1,0.01367044448852539
3405,RandomGuessAlgorithm,221001121,1,1,1,0.0
3405,OnlyZerosAlgorithm,221001121,0,1,0,0.0
3405,SATAlgorithm,221001121,0,1,0,0.014646530151367188
3406,RandomGuessAlgorithm,011022201,0,0,1,0.0009763240814208984
3406,OnlyZerosAlgorithm,011022201,0,0,1,0.0
3406,SATAlgorithm,011022201,1,0,0,0.01464700698852539
3407,RandomGuessAlgorithm,200200011,0,0,1,0.0009768009185791016
3407,OnlyZerosAlgorithm,200200011,0,0,1,0.0
3407,SATAlgorithm,200200011,0,0,1,0.014647722244262695
3408,RandomGuessAlgorithm,212121201,1,2,0,0.0
3408,OnlyZerosAlgorithm,212121201,0,2,0,0.0
3408,SATAlgorithm,212121201,3,2,0,0.01660013198852539
3409,RandomGuessAlgorithm,212122111,2,1,0,0.0009765625
3409,OnlyZerosAlgorithm,212122111,0,1,0,0.0009784698486328125
3409,SATAlgorithm,212122111,0,1,0,0.014645576477050781
3410,RandomGuessAlgorithm,001210200,1,0,0,0.0009770393371582031
3410,OnlyZerosAlgorithm,001210200,0,0,1,0.0009765625
3410,SATAlgorithm,001210200,0,0,1,0.013670682907104492
3411,RandomGuessAlgorithm,001012201,4,0,0,0.0
3411,OnlyZerosAlgorithm,001012201,0,0,1,0.0009763240814208984
3411,SATAlgorithm,001012201,0,0,1,0.013671398162841797
3412,RandomGuessAlgorithm,120101220,2,0,0,0.0
3412,OnlyZerosAlgorithm,120101220,0,0,1,0.0
3412,SATAlgorithm,120101220,0,0,1,0.015624761581420898
3413,RandomGuessAlgorithm,112020210,2,2,1,0.0009765625
3413,OnlyZerosAlgorithm,112020210,0,2,0,0.0
3413,SATAlgorithm,112020210,1,2,0,0.014647245407104492
3414,RandomGuessAlgorithm,110210022,1,0,0,0.0009779930114746094
3414,OnlyZerosAlgorithm,110210022,0,0,1,0.0
3414,SATAlgorithm,110210022,0,0,1,0.013670206069946289
3415,RandomGuessAlgorithm,102001200,2,0,0,0.0009765625
3415,OnlyZerosAlgorithm,102001200,0,0,1,0.0009772777557373047
3415,SATAlgorithm,102001200,0,0,1,0.012693643569946289
3416,RandomGuessAlgorithm,200012121,1,0,0,0.0
3416,OnlyZerosAlgorithm,200012121,0,0,1,0.0
3416,SATAlgorithm,200012121,0,0,1,0.013670206069946289
3417,RandomGuessAlgorithm,200100210,1,0,0,0.0009765625
3417,OnlyZerosAlgorithm,200100210,0,0,1,0.0009772777557373047
