Round,Algorithm,Observation,Guess,Correct Label,Is Correct,Time Taken,On The House
1966,SATAlgorithm,120001012,0,0,1,0.009770393371582031,False
1967,RandomGuessAlgorithm,211220001,4,0,0,0.0009772777557373047,False
1967,OnlyZerosAlgorithm,211220001,0,0,1,0.0009758472442626953,False
1967,SATAlgorithm,211220001,0,0,1,0.009765386581420898,False
1968,RandomGuessAlgorithm,021000000,0,0,1,0.0009768009185791016,True
1968,OnlyZerosAlgorithm,021000000,0,0,1,0.0009758472442626953,True
1968,SATAlgorithm,021000000,0,0,1,0.0009784698486328125,True
1969,RandomGuessAlgorithm,210210201,2,2,1,0.0,False
1969,OnlyZerosAlgorithm,210210201,0,2,0,0.0009746551513671875,False
1969,SATAlgorithm,210210201,0,2,0,0.010741949081420898,False
1970,RandomGuessAlgorithm,210000100,0,0,1,0.0,True
1970,OnlyZerosAlgorithm,210000100,0,0,1,0.0009760856628417969,True
1970,SATAlgorithm,210000100,0,0,1,0.0009763240814208984,True
1971,RandomGuessAlgorithm,211210102,4,1,0,0.0009765625,False
1971,OnlyZerosAlgorithm,211210102,0,1,0,0.0,False
1971,SATAlgorithm,211210102,0,1,0,0.011085987091064453,False
1972,RandomGuessAlgorithm,200210211,1,2,0,0.0,False
1972,OnlyZerosAlgorithm,200210211,0,2,0,0.0,False
1972,SATAlgorithm,200210211,0,2,0,0.009743928909301758,False
1973,RandomGuessAlgorithm,210200010,0,0,1,0.001010894775390625,False
1973,OnlyZerosAlgorithm,210200010,0,0,1,0.0009486675262451172,False
1973,SATAlgorithm,210200010,0,0,1,0.00985264778137207,False
1974,RandomGuessAlgorithm,020010010,3,0,0,0.0009284019470214844,False
1974,OnlyZerosAlgorithm,020010010,0,0,1,0.0009765625,False
1974,SATAlgorithm,020010010,0,0,1,0.009770393371582031,False
1975,RandomGuessAlgorithm,110022010,0,0,1,0.0009763240814208984,False
1975,OnlyZerosAlgorithm,110022010,0,0,1,0.0009765625,False
1975,SATAlgorithm,110022010,0,0,1,0.009765386581420898,False
1976,RandomGuessAlgorithm,102112200,4,0,0,0.0009760856628417969,False
1976,OnlyZerosAlgorithm,102112200,0,0,1,0.0,False
1976,SATAlgorithm,102112200,0,0,1,0.010747671127319336,False
1977,RandomGuessAlgorithm,102220011,3,0,0,0.0,False
1977,OnlyZerosAlgorithm,102220011,0,0,1,0.0009765625,False
1977,SATAlgorithm,102220011,0,0,1,0.009770631790161133,False
1978,RandomGuessAlgorithm,112012120,0,0,1,0.0,True
1978,OnlyZerosAlgorithm,112012120,0,0,1,0.0009758472442626953,True
1978,SATAlgorithm,112012120,0,0,1,0.0009760856628417969,True
1979,RandomGuessAlgorithm,011121202,4,0,0,0.0009768009185791016,False
1979,OnlyZerosAlgorithm,011121202,0,0,1,0.0009768009185791016,False
1979,SATAlgorithm,011121202,0,0,1,0.009769678115844727,False
1980,RandomGuessAlgorithm,210021000,2,0,0,0.0009765625,False
1980,OnlyZerosAlgorithm,210021000,0,0,1,0.0,False
1980,SATAlgorithm,210021000,0,0,1,0.010746240615844727,False
1981,RandomGuessAlgorithm,002211210,2,0,0,0.0,False
1981,OnlyZerosAlgorithm,002211210,0,0,1,0.0,False
1981,SATAlgorithm,002211210,0,0,1,0.010740518569946289,False
1982,RandomGuessAlgorithm,212011120,3,0,0,0.0,False
1982,OnlyZerosAlgorithm,212011120,0,0,1,0.001953125,False
1982,SATAlgorithm,212011120,0,0,1,0.009763479232788086,False
1983,RandomGuessAlgorithm,010020000,2,0,0,0.0,False
1983,OnlyZerosAlgorithm,010020000,0,0,1,0.0009751319885253906,False
1983,SATAlgorithm,010020000,0,0,1,0.009764432907104492,False
1984,RandomGuessAlgorithm,222100101,2,2,1,0.0,True
1984,OnlyZerosAlgorithm,222100101,2,2,1,0.0009763240814208984,True
1984,SATAlgorithm,222100101,2,2,1,0.0019528865814208984,True
1985,RandomGuessAlgorithm,001102200,4,0,0,0.0019533634185791016,False
1985,OnlyZerosAlgorithm,001102200,0,0,1,0.0,False
1985,SATAlgorithm,001102200,0,0,1,0.011718511581420898,False
1986,RandomGuessAlgorithm,201212010,4,0,0,0.0009765625,False
1986,OnlyZerosAlgorithm,201212010,0,0,1,0.0009763240814208984,False
1986,SATAlgorithm,201212010,0,0,1,0.01269388198852539,False
1987,RandomGuessAlgorithm,200221111,3,1,0,0.0009768009185791016,False
1987,OnlyZerosAlgorithm,200221111,0,1,0,0.0009770393371582031,False
1987,SATAlgorithm,200221111,0,1,0,0.011717796325683594,False
1988,RandomGuessAlgorithm,001200120,2,0,0,0.0,False
1988,OnlyZerosAlgorithm,001200120,0,0,1,0.0,False
1988,SATAlgorithm,001200120,0,0,1,0.010740041732788086,False
1989,RandomGuessAlgorithm,121010002,0,0,1,0.0009765625,True
1989,OnlyZerosAlgorithm,121010002,0,0,1,0.0009763240814208984,True
1989,SATAlgorithm,121010002,0,0,1,0.0009770393371582031,True
1990,RandomGuessAlgorithm,220111201,0,1,0,0.0009760856628417969,False
1990,OnlyZerosAlgorithm,220111201,0,1,0,0.0,False
1990,SATAlgorithm,220111201,0,1,0,0.0126953125,False
1991,RandomGuessAlgorithm,121100022,3,0,0,0.0009753704071044922,False
1991,OnlyZerosAlgorithm,121100022,0,0,1,0.0,False
1991,SATAlgorithm,121100022,0,0,1,0.0107421875,False
1992,RandomGuessAlgorithm,012221112,0,0,1,0.0009765625,True
1992,OnlyZerosAlgorithm,012221112,0,0,1,0.0,True
1992,SATAlgorithm,012221112,0,0,1,0.0009760856628417969,True
1993,RandomGuessAlgorithm,200001121,1,0,0,0.0009772777557373047,False
1993,OnlyZerosAlgorithm,200001121,0,0,1,0.0009770393371582031,False
1993,SATAlgorithm,200001121,0,0,1,0.010739564895629883,False
1994,RandomGuessAlgorithm,110210221,2,1,0,0.0,False
1994,OnlyZerosAlgorithm,110210221,0,1,0,0.0,False
1994,SATAlgorithm,110210221,0,1,0,0.010741233825683594,False
1995,RandomGuessAlgorithm,200102100,0,0,1,0.0009765625,True
1995,OnlyZerosAlgorithm,200102100,0,0,1,0.0,True
1995,SATAlgorithm,200102100,0,0,1,0.0009765625,True
1996,RandomGuessAlgorithm,001102122,0,0,1,0.0009763240814208984,True
1996,OnlyZerosAlgorithm,001102122,0,0,1,0.0,True
1996,SATAlgorithm,001102122,0,0,1,0.0,True
1997,RandomGuessAlgorithm,000121012,3,0,0,0.0,False
1997,OnlyZerosAlgorithm,000121012,0,0,1,0.0009770393371582031,False
1997,SATAlgorithm,000121012,0,0,1,0.010740995407104492,False
1998,RandomGuessAlgorithm,000011022,4,0,0,0.0009768009185791016,False
1998,OnlyZerosAlgorithm,000011022,0,0,1,0.0009768009185791016,False
1998,SATAlgorithm,000011022,0,0,1,0.009764909744262695,False
1999,RandomGuessAlgorithm,121221112,1,3,0,0.0009779930114746094,False
1999,OnlyZerosAlgorithm,121221112,0,3,0,0.0009748935699462891,False
1999,SATAlgorithm,121221112,0,3,0,0.009764671325683594,False
2000,RandomGuessAlgorithm,212211201,2,2,1,0.0009775161743164062,False
2000,OnlyZerosAlgorithm,212211201,0,2,0,0.0009760856628417969,False
2000,SATAlgorithm,212211201,0,2,0,0.9980120658874512,False
2001,RandomGuessAlgorithm,002112001,0,0,1,0.0009768009185791016,True
2001,OnlyZerosAlgorithm,002112001,0,0,1,0.0009768009185791016,True
2001,SATAlgorithm,002112001,0,0,1,0.0009758472442626953,True
2002,RandomGuessAlgorithm,201121002,1,2,0,0.0009770393371582031,False
2002,OnlyZerosAlgorithm,201121002,0,2,0,0.0009765625,False
2002,SATAlgorithm,201121002,0,2,0,0.008788108825683594,False
2003,RandomGuessAlgorithm,012020112,0,0,1,0.0,False
2003,OnlyZerosAlgorithm,012020112,0,0,1,0.0,False
2003,SATAlgorithm,012020112,0,0,1,0.008745431900024414,False
2004,RandomGuessAlgorithm,021102121,4,0,0,0.0009768009185791016,False
2004,OnlyZerosAlgorithm,021102121,0,0,1,0.0,False
2004,SATAlgorithm,021102121,0,0,1,0.0091705322265625,False
2005,RandomGuessAlgorithm,010210200,4,0,0,0.0009763240814208984,False
2005,OnlyZerosAlgorithm,010210200,0,0,1,0.0,False
2005,SATAlgorithm,010210200,0,0,1,0.008789539337158203,False
2006,RandomGuessAlgorithm,100122012,0,0,1,0.0,True
2006,OnlyZerosAlgorithm,100122012,0,0,1,0.0009765625,True
2006,SATAlgorithm,100122012,0,0,1,0.0,True
2007,RandomGuessAlgorithm,001020201,0,0,1,0.0,True
2007,OnlyZerosAlgorithm,001020201,0,0,1,0.0009508132934570312,True
2007,SATAlgorithm,001020201,0,0,1,0.0009763240814208984,True
2008,RandomGuessAlgorithm,022021011,4,0,0,0.0,False
2008,OnlyZerosAlgorithm,022021011,0,0,1,0.0009768009185791016,False
2008,SATAlgorithm,022021011,0,0,1,0.008788585662841797,False
2009,RandomGuessAlgorithm,020211012,4,0,0,0.0009765625,False
2009,OnlyZerosAlgorithm,020211012,0,0,1,0.0,False
2009,SATAlgorithm,020211012,0,0,1,0.18322062492370605,False
2010,RandomGuessAlgorithm,122001211,0,0,1,0.0009765625,True
2010,OnlyZerosAlgorithm,122001211,0,0,1,0.0,True
2010,SATAlgorithm,122001211,0,0,1,0.0009768009185791016,True
2011,RandomGuessAlgorithm,100001221,0,0,1,0.0009763240814208984,True
2011,OnlyZerosAlgorithm,100001221,0,0,1,0.0009763240814208984,True
2011,SATAlgorithm,100001221,0,0,1,0.0,True
2012,RandomGuessAlgorithm,100010221,2,1,0,0.0,False
2012,OnlyZerosAlgorithm,100010221,0,1,0,0.0009763240814208984,False
2012,SATAlgorithm,100010221,0,1,0,0.00879359245300293,False
2013,RandomGuessAlgorithm,211110202,0,0,1,0.0009768009185791016,True
2013,OnlyZerosAlgorithm,211110202,0,0,1,0.0,True
2013,SATAlgorithm,211110202,0,0,1,0.0,True
2014,RandomGuessAlgorithm,110202012,2,0,0,0.001445770263671875,False
2014,OnlyZerosAlgorithm,110202012,0,0,1,0.0,False
2014,SATAlgorithm,110202012,0,0,1,0.010709524154663086,False
2015,RandomGuessAlgorithm,020001210,0,0,1,0.0,False
2015,OnlyZerosAlgorithm,020001210,0,0,1,0.0,False
2015,SATAlgorithm,020001210,0,0,1,0.00976419448852539,False
2016,RandomGuessAlgorithm,002122011,0,0,1,0.0,True
2016,OnlyZerosAlgorithm,002122011,0,0,1,0.0009751319885253906,True
2016,SATAlgorithm,002122011,0,0,1,0.0009765625,True
2017,RandomGuessAlgorithm,212001000,0,0,1,0.0009770393371582031,False
2017,OnlyZerosAlgorithm,212001000,0,0,1,0.0009777545928955078,False
2017,SATAlgorithm,212001000,0,0,1,0.008786439895629883,False
2018,RandomGuessAlgorithm,000110220,2,0,0,0.0009770393371582031,False
2018,OnlyZerosAlgorithm,000110220,0,0,1,0.0009768009185791016,False
2018,SATAlgorithm,000110220,0,0,1,0.008796930313110352,False
2019,RandomGuessAlgorithm,120011212,2,0,0,0.0009763240814208984,False
2019,OnlyZerosAlgorithm,120011212,0,0,1,0.0,False
2019,SATAlgorithm,120011212,0,0,1,0.009772062301635742,False
2020,RandomGuessAlgorithm,112121122,1,1,1,0.0009765625,False
2020,OnlyZerosAlgorithm,112121122,0,1,0,0.0,False
2020,SATAlgorithm,112121122,0,1,0,0.009763956069946289,False
2021,RandomGuessAlgorithm,100212000,4,0,0,0.0,False
2021,OnlyZerosAlgorithm,100212000,0,0,1,0.0009768009185791016,False
2021,SATAlgorithm,100212000,0,0,1,0.00968027114868164,False
2022,RandomGuessAlgorithm,110102200,1,0,0,0.0,False
2022,OnlyZerosAlgorithm,110102200,0,0,1,0.0019555091857910156,False
2022,SATAlgorithm,110102200,0,0,1,0.009762763977050781,False
2023,RandomGuessAlgorithm,120221110,3,0,0,0.0009760856628417969,False
2023,OnlyZerosAlgorithm,120221110,0,0,1,0.0,False
2023,SATAlgorithm,120221110,0,0,1,0.010741949081420898,False
2024,RandomGuessAlgorithm,200121201,4,0,0,0.0009770393371582031,False
2024,OnlyZerosAlgorithm,200121201,0,0,1,0.0009777545928955078,False
2024,SATAlgorithm,200121201,0,0,1,0.00878763198852539,False
2025,RandomGuessAlgorithm,110201221,0,0,1,0.0,False
2025,OnlyZerosAlgorithm,110201221,0,0,1,0.0019538402557373047,False
2025,SATAlgorithm,110201221,0,0,1,0.009765148162841797,False
2026,RandomGuessAlgorithm,121102102,1,1,1,0.0,True
2026,OnlyZerosAlgorithm,121102102,1,1,1,0.0009770393371582031,True
2026,SATAlgorithm,121102102,1,1,1,0.0009763240814208984,True
2027,RandomGuessAlgorithm,122101210,0,0,1,0.0,False
2027,OnlyZerosAlgorithm,122101210,0,0,1,0.0009839534759521484,False
2027,SATAlgorithm,122101210,0,0,1,0.008780479431152344,False
2028,RandomGuessAlgorithm,100001122,0,0,1,0.0,False
2028,OnlyZerosAlgorithm,100001122,0,0,1,0.0009768009185791016,False
2028,SATAlgorithm,100001122,0,0,1,0.008788585662841797,False
2029,RandomGuessAlgorithm,211020211,4,0,0,0.0009765625,False
2029,OnlyZerosAlgorithm,211020211,0,0,1,0.0,False
2029,SATAlgorithm,211020211,0,0,1,0.008788347244262695,False
2030,RandomGuessAlgorithm,200211100,2,0,0,0.0009768009185791016,False
2030,OnlyZerosAlgorithm,200211100,0,0,1,0.0,False
2030,SATAlgorithm,200211100,0,0,1,0.010741472244262695,False
2031,RandomGuessAlgorithm,102001002,1,0,0,0.0009763240814208984,False
2031,OnlyZerosAlgorithm,102001002,0,0,1,0.0,False
2031,SATAlgorithm,102001002,0,0,1,0.008786201477050781,False
2032,RandomGuessAlgorithm,211021002,4,2,0,0.0009763240814208984,False
2032,OnlyZerosAlgorithm,211021002,0,2,0,0.0,False
2032,SATAlgorithm,211021002,0,2,0,0.009765148162841797,False
2033,RandomGuessAlgorithm,021000010,1,0,0,0.0,False
2033,OnlyZerosAlgorithm,021000010,0,0,1,0.0,False
2033,SATAlgorithm,021000010,0,0,1,0.008788585662841797,False
2034,RandomGuessAlgorithm,101202201,0,0,1,0.0,True
2034,OnlyZerosAlgorithm,101202201,0,0,1,0.0009765625,True
2034,SATAlgorithm,101202201,0,0,1,0.0009765625,True
2035,RandomGuessAlgorithm,210102211,0,0,1,0.0,True
2035,OnlyZerosAlgorithm,210102211,0,0,1,0.0009768009185791016,True
2035,SATAlgorithm,210102211,0,0,1,0.0019528865814208984,True
2036,RandomGuessAlgorithm,101102122,1,1,1,0.0,True
2036,OnlyZerosAlgorithm,101102122,1,1,1,0.0009765625,True
2036,SATAlgorithm,101102122,1,1,1,0.0009770393371582031,True
2037,RandomGuessAlgorithm,002120100,0,0,1,0.0009768009185791016,True
2037,OnlyZerosAlgorithm,002120100,0,0,1,0.0,True
2037,SATAlgorithm,002120100,0,0,1,0.0,True
2038,RandomGuessAlgorithm,221001210,1,0,0,0.0,False
2038,OnlyZerosAlgorithm,221001210,0,0,1,0.0009763240814208984,False
2038,SATAlgorithm,221001210,0,0,1,0.009765386581420898,False
2039,RandomGuessAlgorithm,012021201,4,2,0,0.0009760856628417969,False
2039,OnlyZerosAlgorithm,012021201,0,2,0,0.0,False
2039,SATAlgorithm,012021201,0,2,0,0.008788108825683594,False
2040,RandomGuessAlgorithm,000201211,0,0,1,0.0009768009185791016,True
2040,OnlyZerosAlgorithm,000201211,0,0,1,0.0009760856628417969,True
2040,SATAlgorithm,000201211,0,0,1,0.0009772777557373047,True
2041,RandomGuessAlgorithm,012122121,4,0,0,0.0009763240814208984,False
2041,OnlyZerosAlgorithm,012122121,0,0,1,0.0,False
2041,SATAlgorithm,012122121,0,0,1,0.009764671325683594,False
2042,RandomGuessAlgorithm,101210202,1,0,0,0.0,False
2042,OnlyZerosAlgorithm,101210202,0,0,1,0.0009768009185791016,False
2042,SATAlgorithm,101210202,0,0,1,0.009764432907104492,False
2043,RandomGuessAlgorithm,122211121,1,1,1,0.0,True
2043,OnlyZerosAlgorithm,122211121,1,1,1,0.0009765625,True
2043,SATAlgorithm,122211121,1,1,1,0.0009770393371582031,True
2044,RandomGuessAlgorithm,000010221,1,0,0,0.0009763240814208984,False
2044,OnlyZerosAlgorithm,000010221,0,0,1,0.0,False
2044,SATAlgorithm,000010221,0,0,1,0.009764671325683594,False
2045,RandomGuessAlgorithm,102110202,2,0,0,0.0009772777557373047,False
2045,OnlyZerosAlgorithm,102110202,0,0,1,0.0,False
2045,SATAlgorithm,102110202,0,0,1,0.00976419448852539,False
2046,RandomGuessAlgorithm,101012221,1,1,1,0.0,True
2046,OnlyZerosAlgorithm,101012221,1,1,1,0.0009763240814208984,True
2046,SATAlgorithm,101012221,1,1,1,0.0009768009185791016,True
2047,RandomGuessAlgorithm,212001210,0,0,1,0.0,True
2047,OnlyZerosAlgorithm,212001210,0,0,1,0.0,True
2047,SATAlgorithm,212001210,0,0,1,0.0009763240814208984,True
2048,RandomGuessAlgorithm,100012212,0,0,1,0.0009765625,True
2048,OnlyZerosAlgorithm,100012212,0,0,1,0.0,True
2048,SATAlgorithm,100012212,0,0,1,0.0009770393371582031,True
2049,RandomGuessAlgorithm,211102221,2,0,0,0.0019526481628417969,False
2049,OnlyZerosAlgorithm,211102221,0,0,1,0.0,False
2049,SATAlgorithm,211102221,0,0,1,0.009764909744262695,False
2050,RandomGuessAlgorithm,200001021,2,0,0,0.0009765625,False
2050,OnlyZerosAlgorithm,200001021,0,0,1,0.0,False
2050,SATAlgorithm,200001021,0,0,1,0.009765148162841797,False
2051,RandomGuessAlgorithm,012001002,1,0,0,0.0,False
2051,OnlyZerosAlgorithm,012001002,0,0,1,0.0009760856628417969,False
2051,SATAlgorithm,012001002,0,0,1,0.008794546127319336,False
2052,RandomGuessAlgorithm,202110211,4,0,0,0.0,False
2052,OnlyZerosAlgorithm,202110211,0,0,1,0.000972747802734375,False
2052,SATAlgorithm,202110211,0,0,1,0.008788347244262695,False
2053,RandomGuessAlgorithm,020012110,0,0,1,0.0009768009185791016,False
2053,OnlyZerosAlgorithm,020012110,0,0,1,0.0009763240814208984,False
2053,SATAlgorithm,020012110,0,0,1,0.008789300918579102,False
2054,RandomGuessAlgorithm,012200010,4,0,0,0.0,False
2054,OnlyZerosAlgorithm,012200010,0,0,1,0.0009758472442626953,False
2054,SATAlgorithm,012200010,0,0,1,0.00878763198852539,False
2055,RandomGuessAlgorithm,120010122,1,0,0,0.0,False
2055,OnlyZerosAlgorithm,120010122,0,0,1,0.0,False
2055,SATAlgorithm,120010122,0,0,1,0.009765148162841797,False
2056,RandomGuessAlgorithm,220121101,2,0,0,0.0,False
2056,OnlyZerosAlgorithm,220121101,0,0,1,0.0009756088256835938,False
2056,SATAlgorithm,220121101,0,0,1,0.008788347244262695,False
2057,RandomGuessAlgorithm,201210112,1,1,1,0.0,True
2057,OnlyZerosAlgorithm,201210112,1,1,1,0.0009768009185791016,True
2057,SATAlgorithm,201210112,1,1,1,0.0009763240814208984,True
2058,RandomGuessAlgorithm,011122021,0,0,1,0.0009763240814208984,True
2058,OnlyZerosAlgorithm,011122021,0,0,1,0.0,True
2058,SATAlgorithm,011122021,0,0,1,0.0009768009185791016,True
2059,RandomGuessAlgorithm,021020101,0,0,1,0.0009760856628417969,True
2059,OnlyZerosAlgorithm,021020101,0,0,1,0.001953125,True
2059,SATAlgorithm,021020101,0,0,1,0.0009770393371582031,True
2060,RandomGuessAlgorithm,120010102,1,0,0,0.0009763240814208984,False
2060,OnlyZerosAlgorithm,120010102,0,0,1,0.0009758472442626953,False
2060,SATAlgorithm,120010102,0,0,1,0.009765148162841797,False
2061,RandomGuessAlgorithm,100021200,2,0,0,0.0009772777557373047,False
2061,OnlyZerosAlgorithm,100021200,0,0,1,0.0009765625,False
2061,SATAlgorithm,100021200,0,0,1,0.012693405151367188,False
2062,RandomGuessAlgorithm,100211200,3,0,0,0.0009768009185791016,False
2062,OnlyZerosAlgorithm,100211200,0,0,1,0.0009765625,False
2062,SATAlgorithm,100211200,0,0,1,0.014647245407104492,False
2063,RandomGuessAlgorithm,200201211,2,2,1,0.0009768009185791016,False
2063,OnlyZerosAlgorithm,200201211,0,2,0,0.0,False
2063,SATAlgorithm,200201211,0,2,0,0.010742664337158203,False
2064,RandomGuessAlgorithm,121100122,1,1,1,0.0009763240814208984,False
2064,OnlyZerosAlgorithm,121100122,0,1,0,0.0,False
2064,SATAlgorithm,121100122,0,1,0,0.008788347244262695,False
2065,RandomGuessAlgorithm,012220110,0,0,1,0.0,True
2065,OnlyZerosAlgorithm,012220110,0,0,1,0.0009765625,True
2065,SATAlgorithm,012220110,0,0,1,0.0019540786743164062,True
2066,RandomGuessAlgorithm,101212021,1,1,1,0.0009768009185791016,True
2066,OnlyZerosAlgorithm,101212021,1,1,1,0.0009758472442626953,True
2066,SATAlgorithm,101212021,1,1,1,0.0009763240814208984,True
2067,RandomGuessAlgorithm,100100221,2,0,0,0.0,False
2067,OnlyZerosAlgorithm,100100221,0,0,1,0.0009772777557373047,False
2067,SATAlgorithm,100100221,0,0,1,0.009763956069946289,False
2068,RandomGuessAlgorithm,221000211,1,0,0,0.0009768009185791016,False
2068,OnlyZerosAlgorithm,221000211,0,0,1,0.0,False
2068,SATAlgorithm,221000211,0,0,1,0.009764909744262695,False
2069,RandomGuessAlgorithm,122121012,3,0,0,0.0009765625,False
2069,OnlyZerosAlgorithm,122121012,0,0,1,0.0,False
2069,SATAlgorithm,122121012,0,0,1,0.009765148162841797,False
2070,RandomGuessAlgorithm,122102001,2,0,0,0.0,False
2070,OnlyZerosAlgorithm,122102001,0,0,1,0.0009763240814208984,False
2070,SATAlgorithm,122102001,0,0,1,0.009764909744262695,False
2071,RandomGuessAlgorithm,112021012,0,0,1,0.0,True
2071,OnlyZerosAlgorithm,112021012,0,0,1,0.0,True
2071,SATAlgorithm,112021012,0,0,1,0.0009775161743164062,True
2072,RandomGuessAlgorithm,221011020,0,0,1,0.0009758472442626953,False
2072,OnlyZerosAlgorithm,221011020,0,0,1,0.0009768009185791016,False
2072,SATAlgorithm,221011020,0,0,1,0.009764671325683594,False
2073,RandomGuessAlgorithm,101121202,0,0,1,0.0009763240814208984,True
2073,OnlyZerosAlgorithm,101121202,0,0,1,0.0,True
2073,SATAlgorithm,101121202,0,0,1,0.0009770393371582031,True
2074,RandomGuessAlgorithm,202100121,0,0,1,0.0009760856628417969,True
2074,OnlyZerosAlgorithm,202100121,0,0,1,0.0009763240814208984,True
2074,SATAlgorithm,202100121,0,0,1,0.0009765625,True
2075,RandomGuessAlgorithm,000212211,0,0,1,0.0009768009185791016,True
2075,OnlyZerosAlgorithm,000212211,0,0,1,0.0009770393371582031,True
2075,SATAlgorithm,000212211,0,0,1,0.0009760856628417969,True
2076,RandomGuessAlgorithm,110221210,2,0,0,0.0009763240814208984,False
2076,OnlyZerosAlgorithm,110221210,0,0,1,0.0,False
2076,SATAlgorithm,110221210,0,0,1,0.009764909744262695,False
2077,RandomGuessAlgorithm,010102102,1,0,0,0.0009765625,False
2077,OnlyZerosAlgorithm,010102102,0,0,1,0.0,False
2077,SATAlgorithm,010102102,0,0,1,0.009764909744262695,False
2078,RandomGuessAlgorithm,001122210,0,0,1,0.0009765625,True
2078,OnlyZerosAlgorithm,001122210,0,0,1,0.0,True
2078,SATAlgorithm,001122210,0,0,1,0.0,True
2079,RandomGuessAlgorithm,022110100,3,0,0,0.0019533634185791016,False
2079,OnlyZerosAlgorithm,022110100,0,0,1,0.0,False
2079,SATAlgorithm,022110100,0,0,1,0.009764671325683594,False
2080,RandomGuessAlgorithm,102221010,4,0,0,0.0009760856628417969,False
2080,OnlyZerosAlgorithm,102221010,0,0,1,0.0,False
2080,SATAlgorithm,102221010,0,0,1,0.009765148162841797,False
2081,RandomGuessAlgorithm,010102212,0,0,1,0.0,False
2081,OnlyZerosAlgorithm,010102212,0,0,1,0.0,False
2081,SATAlgorithm,010102212,0,0,1,0.009764432907104492,False
2082,RandomGuessAlgorithm,210000100,0,0,1,0.0,True
2082,OnlyZerosAlgorithm,210000100,0,0,1,0.0009763240814208984,True
2082,SATAlgorithm,210000100,0,0,1,0.0009768009185791016,True
2083,RandomGuessAlgorithm,001212021,2,0,0,0.0,False
