Round,Algorithm,Observation,Guess,Correct Label,Is Correct,Time Taken,On The House
1516,SATAlgorithm,120101020,2,0,0,0.0029289722442626953,False
1517,RandomGuessAlgorithm,211000012,0,0,1,0.0,True
1517,OnlyZerosAlgorithm,211000012,0,0,1,0.0009772777557373047,True
1517,SATAlgorithm,211000012,0,0,1,0.0009760856628417969,True
1518,RandomGuessAlgorithm,020211001,2,0,0,0.0,False
1518,OnlyZerosAlgorithm,020211001,0,0,1,0.0009763240814208984,False
1518,SATAlgorithm,020211001,0,0,1,0.0029299259185791016,False
1519,RandomGuessAlgorithm,102121212,4,2,0,0.0009772777557373047,False
1519,OnlyZerosAlgorithm,102121212,0,2,0,0.0,False
1519,SATAlgorithm,102121212,0,2,0,0.002928495407104492,False
1520,RandomGuessAlgorithm,000021112,0,0,1,0.0009765625,False
1520,OnlyZerosAlgorithm,000021112,0,0,1,0.0,False
1520,SATAlgorithm,000021112,4,0,0,0.005858898162841797,False
1521,RandomGuessAlgorithm,102120010,0,0,1,0.0009772777557373047,False
1521,OnlyZerosAlgorithm,102120010,0,0,1,0.0,False
1521,SATAlgorithm,102120010,4,0,0,0.0029294490814208984,False
1522,RandomGuessAlgorithm,001202001,2,0,0,0.0009765625,False
1522,OnlyZerosAlgorithm,001202001,0,0,1,0.0,False
1522,SATAlgorithm,001202001,0,0,1,0.002929210662841797,False
1523,RandomGuessAlgorithm,200210010,0,0,1,0.0009765625,True
1523,OnlyZerosAlgorithm,200210010,0,0,1,0.0,True
1523,SATAlgorithm,200210010,0,0,1,0.0009765625,True
1524,RandomGuessAlgorithm,220000111,0,1,0,0.0009763240814208984,False
1524,OnlyZerosAlgorithm,220000111,0,1,0,0.0,False
1524,SATAlgorithm,220000111,2,1,0,0.0019538402557373047,False
1525,RandomGuessAlgorithm,111002122,1,1,1,0.0009758472442626953,False
1525,OnlyZerosAlgorithm,111002122,0,1,0,0.0,False
1525,SATAlgorithm,111002122,2,1,0,0.0029294490814208984,False
1526,RandomGuessAlgorithm,202101100,0,0,1,0.0,False
1526,OnlyZerosAlgorithm,202101100,0,0,1,0.0,False
1526,SATAlgorithm,202101100,2,0,0,0.0029311180114746094,False
1527,RandomGuessAlgorithm,010121212,0,0,1,0.0,True
1527,OnlyZerosAlgorithm,010121212,0,0,1,0.0009763240814208984,True
1527,SATAlgorithm,010121212,0,0,1,0.0009763240814208984,True
1528,RandomGuessAlgorithm,100001200,3,0,0,0.0,False
1528,OnlyZerosAlgorithm,100001200,0,0,1,0.0009765625,False
1528,SATAlgorithm,100001200,1,0,0,0.001953125,False
1529,RandomGuessAlgorithm,200012101,3,0,0,0.0,False
1529,OnlyZerosAlgorithm,200012101,0,0,1,0.0009768009185791016,False
1529,SATAlgorithm,200012101,0,0,1,0.002929210662841797,False
1530,RandomGuessAlgorithm,100100022,1,0,0,0.0009768009185791016,False
1530,OnlyZerosAlgorithm,100100022,0,0,1,0.0,False
1530,SATAlgorithm,100100022,2,0,0,0.0048828125,False
1531,RandomGuessAlgorithm,201201010,1,0,0,0.0,False
1531,OnlyZerosAlgorithm,201201010,0,0,1,0.0009751319885253906,False
1531,SATAlgorithm,201201010,0,0,1,0.0019524097442626953,False
1532,RandomGuessAlgorithm,002011120,0,0,1,0.0,True
1532,OnlyZerosAlgorithm,002011120,0,0,1,0.0009765625,True
1532,SATAlgorithm,002011120,0,0,1,0.0009758472442626953,True
1533,RandomGuessAlgorithm,122111221,2,1,0,0.0,False
1533,OnlyZerosAlgorithm,122111221,0,1,0,0.0,False
1533,SATAlgorithm,122111221,0,1,0,0.003905773162841797,False
1534,RandomGuessAlgorithm,000112122,1,0,0,0.0009770393371582031,False
1534,OnlyZerosAlgorithm,000112122,0,0,1,0.0,False
1534,SATAlgorithm,000112122,1,0,0,0.0019519329071044922,False
1535,RandomGuessAlgorithm,110000122,0,0,1,0.0,False
1535,OnlyZerosAlgorithm,110000122,0,0,1,0.0009760856628417969,False
1535,SATAlgorithm,110000122,0,0,1,0.0039060115814208984,False
1536,RandomGuessAlgorithm,202021101,0,0,1,0.0,True
1536,OnlyZerosAlgorithm,202021101,0,0,1,0.0,True
1536,SATAlgorithm,202021101,0,0,1,0.0009758472442626953,True
1537,RandomGuessAlgorithm,201102120,0,0,1,0.0009770393371582031,True
1537,OnlyZerosAlgorithm,201102120,0,0,1,0.0009768009185791016,True
1537,SATAlgorithm,201102120,0,0,1,0.0009760856628417969,True
1538,RandomGuessAlgorithm,001120002,2,0,0,0.0,False
1538,OnlyZerosAlgorithm,001120002,0,0,1,0.0,False
1538,SATAlgorithm,001120002,0,0,1,0.003900766372680664,False
1539,RandomGuessAlgorithm,102102210,0,0,1,0.0,True
1539,OnlyZerosAlgorithm,102102210,0,0,1,0.0009753704071044922,True
1539,SATAlgorithm,102102210,0,0,1,0.0009775161743164062,True
1540,RandomGuessAlgorithm,220021101,0,0,1,0.0009756088256835938,False
1540,OnlyZerosAlgorithm,220021101,0,0,1,0.0,False
1540,SATAlgorithm,220021101,2,0,0,0.006834983825683594,False
1541,RandomGuessAlgorithm,000001021,4,0,0,0.0009765625,False
1541,OnlyZerosAlgorithm,000001021,0,0,1,0.0009768009185791016,False
1541,SATAlgorithm,000001021,2,0,0,0.0019528865814208984,False
1542,RandomGuessAlgorithm,022110210,3,0,0,0.0,False
1542,OnlyZerosAlgorithm,022110210,0,0,1,0.0009768009185791016,False
1542,SATAlgorithm,022110210,1,0,0,0.0019528865814208984,False
1543,RandomGuessAlgorithm,210100020,2,0,0,0.0,False
1543,OnlyZerosAlgorithm,210100020,0,0,1,0.0009768009185791016,False
1543,SATAlgorithm,210100020,4,0,0,0.0029296875,False
1544,RandomGuessAlgorithm,100000021,1,0,0,0.0,False
1544,OnlyZerosAlgorithm,100000021,0,0,1,0.0009768009185791016,False
1544,SATAlgorithm,100000021,3,0,0,0.002928495407104492,False
1545,RandomGuessAlgorithm,011102221,4,0,0,0.0,False
1545,OnlyZerosAlgorithm,011102221,0,0,1,0.0009765625,False
1545,SATAlgorithm,011102221,4,0,0,0.002929210662841797,False
1546,RandomGuessAlgorithm,001122021,4,0,0,0.0,False
1546,OnlyZerosAlgorithm,001122021,0,0,1,0.0009765625,False
1546,SATAlgorithm,001122021,4,0,0,0.0029294490814208984,False
1547,RandomGuessAlgorithm,221100120,1,0,0,0.0009765625,False
1547,OnlyZerosAlgorithm,221100120,0,0,1,0.0,False
1547,SATAlgorithm,221100120,4,0,0,0.0029296875,False
1548,RandomGuessAlgorithm,211012120,4,1,0,0.0009765625,False
1548,OnlyZerosAlgorithm,211012120,0,1,0,0.0,False
1548,SATAlgorithm,211012120,3,1,0,0.002929210662841797,False
1549,RandomGuessAlgorithm,120000000,4,0,0,0.0,False
1549,OnlyZerosAlgorithm,120000000,0,0,1,0.0,False
1549,SATAlgorithm,120000000,2,0,0,0.0029294490814208984,False
1550,RandomGuessAlgorithm,001000120,0,0,1,0.0,True
1550,OnlyZerosAlgorithm,001000120,0,0,1,0.0009763240814208984,True
1550,SATAlgorithm,001000120,0,0,1,0.0039060115814208984,True
1551,RandomGuessAlgorithm,010001212,3,0,0,0.0,False
1551,OnlyZerosAlgorithm,010001212,0,0,1,0.0009765625,False
1551,SATAlgorithm,010001212,4,0,0,0.0029299259185791016,False
1552,RandomGuessAlgorithm,200201100,1,0,0,0.0009760856628417969,False
1552,OnlyZerosAlgorithm,200201100,0,0,1,0.0,False
1552,SATAlgorithm,200201100,1,0,0,0.0029299259185791016,False
1553,RandomGuessAlgorithm,110220112,1,0,0,0.0009763240814208984,False
1553,OnlyZerosAlgorithm,110220112,0,0,1,0.0,False
1553,SATAlgorithm,110220112,1,0,0,0.0039060115814208984,False
1554,RandomGuessAlgorithm,001010202,3,0,0,0.0,False
1554,OnlyZerosAlgorithm,001010202,0,0,1,0.0009760856628417969,False
1554,SATAlgorithm,001010202,3,0,0,0.0029296875,False
1555,RandomGuessAlgorithm,100220010,1,0,0,0.0,False
1555,OnlyZerosAlgorithm,100220010,0,0,1,0.0,False
1555,SATAlgorithm,100220010,2,0,0,0.0029234886169433594,False
1556,RandomGuessAlgorithm,002001021,0,0,1,0.0009770393371582031,True
1556,OnlyZerosAlgorithm,002001021,0,0,1,0.0009760856628417969,True
1556,SATAlgorithm,002001021,0,0,1,0.0009765625,True
1557,RandomGuessAlgorithm,112210102,3,0,0,0.0,False
1557,OnlyZerosAlgorithm,112210102,0,0,1,0.0009768009185791016,False
1557,SATAlgorithm,112210102,3,0,0,0.0029289722442626953,False
1558,RandomGuessAlgorithm,021212010,4,0,0,0.0,False
1558,OnlyZerosAlgorithm,021212010,0,0,1,0.0009770393371582031,False
1558,SATAlgorithm,021212010,1,0,0,0.003906965255737305,False
1559,RandomGuessAlgorithm,210012102,2,0,0,0.0009756088256835938,False
1559,OnlyZerosAlgorithm,210012102,0,0,1,0.0009777545928955078,False
1559,SATAlgorithm,210012102,1,0,0,0.0029287338256835938,False
1560,RandomGuessAlgorithm,020021110,3,0,0,0.0009765625,False
1560,OnlyZerosAlgorithm,020021110,0,0,1,0.0,False
1560,SATAlgorithm,020021110,0,0,1,0.005858421325683594,False
1561,RandomGuessAlgorithm,120012120,2,0,0,0.0,False
1561,OnlyZerosAlgorithm,120012120,0,0,1,0.0009768009185791016,False
1561,SATAlgorithm,120012120,0,0,1,0.0029294490814208984,False
1562,RandomGuessAlgorithm,022110012,1,0,0,0.0009765625,False
1562,OnlyZerosAlgorithm,022110012,0,0,1,0.0,False
1562,SATAlgorithm,022110012,0,0,1,0.002929210662841797,False
1563,RandomGuessAlgorithm,220100010,4,0,0,0.0009763240814208984,False
1563,OnlyZerosAlgorithm,220100010,0,0,1,0.0,False
1563,SATAlgorithm,220100010,3,0,0,0.0029296875,False
1564,RandomGuessAlgorithm,122021011,2,0,0,0.0009763240814208984,False
1564,OnlyZerosAlgorithm,122021011,0,0,1,0.0009772777557373047,False
1564,SATAlgorithm,122021011,1,0,0,0.0029294490814208984,False
1565,RandomGuessAlgorithm,122000001,0,0,1,0.0009768009185791016,True
1565,OnlyZerosAlgorithm,122000001,0,0,1,0.0,True
1565,SATAlgorithm,122000001,0,0,1,0.0009758472442626953,True
1566,RandomGuessAlgorithm,220111012,2,1,0,0.0009768009185791016,False
1566,OnlyZerosAlgorithm,220111012,0,1,0,0.0,False
1566,SATAlgorithm,220111012,3,1,0,0.0019521713256835938,False
1567,RandomGuessAlgorithm,001100200,0,0,1,0.0009770393371582031,True
1567,OnlyZerosAlgorithm,001100200,0,0,1,0.0009770393371582031,True
1567,SATAlgorithm,001100200,0,0,1,0.0019521713256835938,True
1568,RandomGuessAlgorithm,012000121,2,0,0,0.0,False
1568,OnlyZerosAlgorithm,012000121,0,0,1,0.0,False
1568,SATAlgorithm,012000121,1,0,0,0.0029296875,False
1569,RandomGuessAlgorithm,102122101,1,1,1,0.0009768009185791016,True
1569,OnlyZerosAlgorithm,102122101,1,1,1,0.0009765625,True
1569,SATAlgorithm,102122101,1,1,1,0.0009765625,True
1570,RandomGuessAlgorithm,201201112,2,0,0,0.0,False
1570,OnlyZerosAlgorithm,201201112,0,0,1,0.0009763240814208984,False
1570,SATAlgorithm,201201112,3,0,0,0.005858421325683594,False
1571,RandomGuessAlgorithm,001000002,2,0,0,0.0,False
1571,OnlyZerosAlgorithm,001000002,0,0,1,0.0009763240814208984,False
1571,SATAlgorithm,001000002,2,0,0,0.00390625,False
1572,RandomGuessAlgorithm,101222010,2,2,1,0.0009765625,True
1572,OnlyZerosAlgorithm,101222010,2,2,1,0.0009763240814208984,True
1572,SATAlgorithm,101222010,2,2,1,0.0,True
1573,RandomGuessAlgorithm,000120210,1,0,0,0.0,False
1573,OnlyZerosAlgorithm,000120210,0,0,1,0.0009768009185791016,False
1573,SATAlgorithm,000120210,4,0,0,0.002929210662841797,False
1574,RandomGuessAlgorithm,112211220,4,0,0,0.0009765625,False
1574,OnlyZerosAlgorithm,112211220,0,0,1,0.0,False
1574,SATAlgorithm,112211220,2,0,0,0.002929210662841797,False
1575,RandomGuessAlgorithm,221001112,2,0,0,0.0009763240814208984,False
1575,OnlyZerosAlgorithm,221001112,0,0,1,0.0,False
1575,SATAlgorithm,221001112,2,0,0,0.0029296875,False
1576,RandomGuessAlgorithm,001010200,2,0,0,0.0009768009185791016,False
1576,OnlyZerosAlgorithm,001010200,0,0,1,0.0,False
1576,SATAlgorithm,001010200,0,0,1,0.003905773162841797,False
1577,RandomGuessAlgorithm,000211221,0,0,1,0.0,True
1577,OnlyZerosAlgorithm,000211221,0,0,1,0.0009765625,True
1577,SATAlgorithm,000211221,0,0,1,0.0009763240814208984,True
1578,RandomGuessAlgorithm,221000112,3,0,0,0.0,False
1578,OnlyZerosAlgorithm,221000112,0,0,1,0.0,False
1578,SATAlgorithm,221000112,1,0,0,0.002929210662841797,False
1579,RandomGuessAlgorithm,201122101,0,0,1,0.0009763240814208984,False
1579,OnlyZerosAlgorithm,201122101,0,0,1,0.0009765625,False
1579,SATAlgorithm,201122101,1,0,0,0.0029299259185791016,False
1580,RandomGuessAlgorithm,100002001,1,0,0,0.0,False
1580,OnlyZerosAlgorithm,100002001,0,0,1,0.0009760856628417969,False
1580,SATAlgorithm,100002001,2,0,0,0.005859375,False
1581,RandomGuessAlgorithm,200210011,0,0,1,0.0009765625,False
1581,OnlyZerosAlgorithm,200210011,0,0,1,0.0,False
1581,SATAlgorithm,200210011,3,0,0,0.0029294490814208984,False
1582,RandomGuessAlgorithm,020001210,0,0,1,0.0009768009185791016,False
1582,OnlyZerosAlgorithm,020001210,0,0,1,0.0,False
1582,SATAlgorithm,020001210,4,0,0,0.0039055347442626953,False
1583,RandomGuessAlgorithm,012111202,0,1,0,0.0009796619415283203,False
1583,OnlyZerosAlgorithm,012111202,0,1,0,0.0,False
1583,SATAlgorithm,012111202,4,1,0,0.0029261112213134766,False
1584,RandomGuessAlgorithm,110022120,0,0,1,0.0009765625,True
1584,OnlyZerosAlgorithm,110022120,0,0,1,0.0,True
1584,SATAlgorithm,110022120,0,0,1,0.0,True
1585,RandomGuessAlgorithm,011002122,0,0,1,0.0009768009185791016,True
1585,OnlyZerosAlgorithm,011002122,0,0,1,0.0009765625,True
1585,SATAlgorithm,011002122,0,0,1,0.001953125,True
1586,RandomGuessAlgorithm,010100200,0,0,1,0.0,True
1586,OnlyZerosAlgorithm,010100200,0,0,1,0.0009770393371582031,True
1586,SATAlgorithm,010100200,0,0,1,0.0009763240814208984,True
1587,RandomGuessAlgorithm,011020012,0,0,1,0.0009777545928955078,True
1587,OnlyZerosAlgorithm,011020012,0,0,1,0.0,True
1587,SATAlgorithm,011020012,0,0,1,0.001951456069946289,True
1588,RandomGuessAlgorithm,010021122,0,0,1,0.0,True
1588,OnlyZerosAlgorithm,010021122,0,0,1,0.0009765625,True
1588,SATAlgorithm,010021122,0,0,1,0.0009768009185791016,True
1589,RandomGuessAlgorithm,200021010,0,0,1,0.0,True
1589,OnlyZerosAlgorithm,200021010,0,0,1,0.0019524097442626953,True
1589,SATAlgorithm,200021010,0,0,1,0.0009768009185791016,True
1590,RandomGuessAlgorithm,001202001,0,0,1,0.0,True
1590,OnlyZerosAlgorithm,001202001,0,0,1,0.0,True
1590,SATAlgorithm,001202001,0,0,1,0.0039060115814208984,True
1591,RandomGuessAlgorithm,211020120,1,0,0,0.0009765625,False
1591,OnlyZerosAlgorithm,211020120,0,0,1,0.0009758472442626953,False
1591,SATAlgorithm,211020120,2,0,0,0.0039052963256835938,False
1592,RandomGuessAlgorithm,100200100,3,0,0,0.0009768009185791016,False
1592,OnlyZerosAlgorithm,100200100,0,0,1,0.0009763240814208984,False
1592,SATAlgorithm,100200100,3,0,0,0.002931356430053711,False
1593,RandomGuessAlgorithm,122111122,0,1,0,0.0009758472442626953,False
1593,OnlyZerosAlgorithm,122111122,0,1,0,0.0,False
1593,SATAlgorithm,122111122,0,1,0,0.003905773162841797,False
1594,RandomGuessAlgorithm,101022211,1,0,0,0.0,False
1594,OnlyZerosAlgorithm,101022211,0,0,1,0.0,False
1594,SATAlgorithm,101022211,3,0,0,0.004883766174316406,False
1595,RandomGuessAlgorithm,110100220,4,0,0,0.0009758472442626953,False
1595,OnlyZerosAlgorithm,110100220,0,0,1,0.0009758472442626953,False
1595,SATAlgorithm,110100220,1,0,0,0.0039064884185791016,False
1596,RandomGuessAlgorithm,101020102,3,0,0,0.0,False
1596,OnlyZerosAlgorithm,101020102,0,0,1,0.0009763240814208984,False
1596,SATAlgorithm,101020102,0,0,1,0.0029289722442626953,False
1597,RandomGuessAlgorithm,202110211,1,0,0,0.0009772777557373047,False
1597,OnlyZerosAlgorithm,202110211,0,0,1,0.0009765625,False
1597,SATAlgorithm,202110211,3,0,0,0.002929210662841797,False
1598,RandomGuessAlgorithm,201001002,0,0,1,0.0009765625,False
1598,OnlyZerosAlgorithm,201001002,0,0,1,0.0009765625,False
1598,SATAlgorithm,201001002,1,0,0,0.0029289722442626953,False
1599,RandomGuessAlgorithm,110222010,2,2,1,0.0009768009185791016,False
1599,OnlyZerosAlgorithm,110222010,0,2,0,0.0,False
1599,SATAlgorithm,110222010,3,2,0,0.003905773162841797,False
1600,RandomGuessAlgorithm,102010122,4,0,0,0.0009768009185791016,False
1600,OnlyZerosAlgorithm,102010122,0,0,1,0.0,False
1600,SATAlgorithm,102010122,1,0,0,0.006836652755737305,False
1601,RandomGuessAlgorithm,210221101,4,0,0,0.0,False
1601,OnlyZerosAlgorithm,210221101,0,0,1,0.0,False
1601,SATAlgorithm,210221101,1,0,0,0.0029294490814208984,False
1602,RandomGuessAlgorithm,102121000,0,0,1,0.0,True
1602,OnlyZerosAlgorithm,102121000,0,0,1,0.0009765625,True
1602,SATAlgorithm,102121000,0,0,1,0.0019521713256835938,True
1603,RandomGuessAlgorithm,112022010,0,0,1,0.0009779930114746094,True
1603,OnlyZerosAlgorithm,112022010,0,0,1,0.0,True
1603,SATAlgorithm,112022010,0,0,1,0.0009775161743164062,True
1604,RandomGuessAlgorithm,122101012,1,0,0,0.0,False
1604,OnlyZerosAlgorithm,122101012,0,0,1,0.0009760856628417969,False
1604,SATAlgorithm,122101012,2,0,0,0.0029299259185791016,False
1605,RandomGuessAlgorithm,201221010,0,0,1,0.0,True
1605,OnlyZerosAlgorithm,201221010,0,0,1,0.001953125,True
1605,SATAlgorithm,201221010,0,0,1,0.0009763240814208984,True
1606,RandomGuessAlgorithm,220012110,4,0,0,0.0009765625,False
1606,OnlyZerosAlgorithm,220012110,0,0,1,0.0,False
1606,SATAlgorithm,220012110,2,0,0,0.002929210662841797,False
1607,RandomGuessAlgorithm,012102010,2,0,0,0.0009772777557373047,False
1607,OnlyZerosAlgorithm,012102010,0,0,1,0.0009760856628417969,False
1607,SATAlgorithm,012102010,2,0,0,0.0029311180114746094,False
1608,RandomGuessAlgorithm,112001212,0,0,1,0.0009748935699462891,False
1608,OnlyZerosAlgorithm,112001212,0,0,1,0.0,False
1608,SATAlgorithm,112001212,0,0,1,0.00390625,False
1609,RandomGuessAlgorithm,012201021,4,0,0,0.0009777545928955078,False
1609,OnlyZerosAlgorithm,012201021,0,0,1,0.0,False
1609,SATAlgorithm,012201021,0,0,1,0.0039055347442626953,False
1610,RandomGuessAlgorithm,221121100,0,0,1,0.0009765625,False
1610,OnlyZerosAlgorithm,221121100,0,0,1,0.0,False
1610,SATAlgorithm,221121100,3,0,0,0.0058574676513671875,False
1611,RandomGuessAlgorithm,201112221,4,0,0,0.0,False
1611,OnlyZerosAlgorithm,201112221,0,0,1,0.001953125,False
1611,SATAlgorithm,201112221,2,0,0,0.0029296875,False
1612,RandomGuessAlgorithm,020021121,4,2,0,0.0009765625,False
1612,OnlyZerosAlgorithm,020021121,0,2,0,0.0009763240814208984,False
1612,SATAlgorithm,020021121,2,2,1,0.0048830509185791016,False
1613,RandomGuessAlgorithm,222110112,1,2,0,0.0009765625,False
1613,OnlyZerosAlgorithm,222110112,0,2,0,0.0009765625,False
1613,SATAlgorithm,222110112,4,2,0,0.003905773162841797,False
1614,RandomGuessAlgorithm,120121012,2,0,0,0.0009772777557373047,False
1614,OnlyZerosAlgorithm,120121012,0,0,1,0.0,False
1614,SATAlgorithm,120121012,1,0,0,0.004882335662841797,False
1615,RandomGuessAlgorithm,210101122,0,0,1,0.0009763240814208984,True
1615,OnlyZerosAlgorithm,210101122,0,0,1,0.0009770393371582031,True
1615,SATAlgorithm,210101122,0,0,1,0.0009770393371582031,True
1616,RandomGuessAlgorithm,221112000,1,0,0,0.0,False
1616,OnlyZerosAlgorithm,221112000,0,0,1,0.0009775161743164062,False
1616,SATAlgorithm,221112000,2,0,0,0.0048825740814208984,False
1617,RandomGuessAlgorithm,110221000,0,0,1,0.0009758472442626953,False
1617,OnlyZerosAlgorithm,110221000,0,0,1,0.0,False
1617,SATAlgorithm,110221000,1,0,0,0.0048825740814208984,False
1618,RandomGuessAlgorithm,100201221,4,0,0,0.0009772777557373047,False
1618,OnlyZerosAlgorithm,100201221,0,0,1,0.0,False
1618,SATAlgorithm,100201221,2,0,0,0.0048828125,False
1619,RandomGuessAlgorithm,101221102,1,0,0,0.0,False
1619,OnlyZerosAlgorithm,101221102,0,0,1,0.0009739398956298828,False
1619,SATAlgorithm,101221102,4,0,0,0.0048828125,False
1620,RandomGuessAlgorithm,222001101,0,2,0,0.0009813308715820312,False
1620,OnlyZerosAlgorithm,222001101,0,2,0,0.0009720325469970703,False
1620,SATAlgorithm,222001101,3,2,0,0.006835222244262695,False
1621,RandomGuessAlgorithm,102211122,4,0,0,0.0009760856628417969,False
1621,OnlyZerosAlgorithm,102211122,0,0,1,0.0009765625,False
1621,SATAlgorithm,102211122,1,0,0,0.0019526481628417969,False
1622,RandomGuessAlgorithm,200211021,1,0,0,0.0,False
1622,OnlyZerosAlgorithm,200211021,0,0,1,0.0009753704071044922,False
1622,SATAlgorithm,200211021,3,0,0,0.0029294490814208984,False
1623,RandomGuessAlgorithm,110000022,0,0,1,0.0009768009185791016,True
1623,OnlyZerosAlgorithm,110000022,0,0,1,0.0,True
1623,SATAlgorithm,110000022,0,0,1,0.0009758472442626953,True
1624,RandomGuessAlgorithm,012120021,0,0,1,0.0009768009185791016,True
1624,OnlyZerosAlgorithm,012120021,0,0,1,0.0,True
1624,SATAlgorithm,012120021,0,0,1,0.0009758472442626953,True
1625,RandomGuessAlgorithm,000111202,1,1,1,0.0,False
1625,OnlyZerosAlgorithm,000111202,0,1,0,0.0009765625,False
1625,SATAlgorithm,000111202,1,1,1,0.002929210662841797,False
1626,RandomGuessAlgorithm,112102200,4,0,0,0.0009768009185791016,False
1626,OnlyZerosAlgorithm,112102200,0,0,1,0.0,False
1626,SATAlgorithm,112102200,0,0,1,0.0029294490814208984,False
1627,RandomGuessAlgorithm,012010200,3,0,0,0.0009765625,False
1627,OnlyZerosAlgorithm,012010200,0,0,1,0.0,False
1627,SATAlgorithm,012010200,3,0,0,0.0029299259185791016,False
1628,RandomGuessAlgorithm,100200100,0,0,1,0.0009765625,True
1628,OnlyZerosAlgorithm,100200100,0,0,1,0.0,True
1628,SATAlgorithm,100200100,0,0,1,0.0009760856628417969,True
1629,RandomGuessAlgorithm,020212101,0,0,1,0.0009768009185791016,False
1629,OnlyZerosAlgorithm,020212101,0,0,1,0.0,False
1629,SATAlgorithm,020212101,4,0,0,0.0039060115814208984,False
1630,RandomGuessAlgorithm,100122012,3,0,0,0.0,False
1630,OnlyZerosAlgorithm,100122012,0,0,1,0.0009763240814208984,False
1630,SATAlgorithm,100122012,0,0,1,0.004882335662841797,False
1631,RandomGuessAlgorithm,000100210,1,0,0,0.0009765625,False
1631,OnlyZerosAlgorithm,000100210,0,0,1,0.0009765625,False
1631,SATAlgorithm,000100210,1,0,0,0.0019533634185791016,False
1632,RandomGuessAlgorithm,010101220,4,0,0,0.0009765625,False
1632,OnlyZerosAlgorithm,010101220,0,0,1,0.0,False
1632,SATAlgorithm,010101220,4,0,0,0.0019521713256835938,False
1633,RandomGuessAlgorithm,100200120,2,0,0,0.0,False
1633,OnlyZerosAlgorithm,100200120,0,0,1,0.0009765625,False
1633,SATAlgorithm,100200120,3,0,0,0.001953125,False
1634,RandomGuessAlgorithm,010001200,3,0,0,0.0,False
1634,OnlyZerosAlgorithm,010001200,0,0,1,0.0019526481628417969,False
1634,SATAlgorithm,010001200,2,0,0,0.0029294490814208984,False
1635,RandomGuessAlgorithm,102002001,1,0,0,0.0,False
