Round,Algorithm,Observation,Guess,Correct Label,Is Correct,Time Taken,On The House
2694,RandomGuessAlgorithm,112021200,2,2,1,0.0009768009185791016,True
2694,OnlyZerosAlgorithm,112021200,2,2,1,0.0,True
2694,SATAlgorithm,112021200,2,2,1,0.0009763240814208984,True
2695,RandomGuessAlgorithm,100212012,4,0,0,0.0009768009185791016,False
2695,OnlyZerosAlgorithm,100212012,0,0,1,0.0,False
2695,SATAlgorithm,100212012,0,0,1,0.0029299259185791016,False
2696,RandomGuessAlgorithm,210211221,2,2,1,0.0009763240814208984,True
2696,OnlyZerosAlgorithm,210211221,2,2,1,0.0,True
2696,SATAlgorithm,210211221,2,2,1,0.0009760856628417969,True
2697,RandomGuessAlgorithm,010121212,0,0,1,0.0009768009185791016,False
2697,OnlyZerosAlgorithm,010121212,0,0,1,0.0,False
2697,SATAlgorithm,010121212,1,0,0,0.0029294490814208984,False
2698,RandomGuessAlgorithm,102110200,4,0,0,0.0009770393371582031,False
2698,OnlyZerosAlgorithm,102110200,0,0,1,0.0,False
2698,SATAlgorithm,102110200,4,0,0,0.002927541732788086,False
2699,RandomGuessAlgorithm,000011221,2,0,0,0.0009768009185791016,False
2699,OnlyZerosAlgorithm,000011221,0,0,1,0.0,False
2699,SATAlgorithm,000011221,2,0,0,0.0029294490814208984,False
2700,RandomGuessAlgorithm,010000200,4,0,0,0.0009768009185791016,False
2700,OnlyZerosAlgorithm,010000200,0,0,1,0.0,False
2700,SATAlgorithm,010000200,4,0,0,0.003905773162841797,False
2701,RandomGuessAlgorithm,010102200,0,0,1,0.0,True
2701,OnlyZerosAlgorithm,010102200,0,0,1,0.0,True
2701,SATAlgorithm,010102200,0,0,1,0.0009765625,True
2702,RandomGuessAlgorithm,200010121,2,0,0,0.0009768009185791016,False
2702,OnlyZerosAlgorithm,200010121,0,0,1,0.0009763240814208984,False
2702,SATAlgorithm,200010121,0,0,1,0.0029294490814208984,False
2703,RandomGuessAlgorithm,221110120,1,1,1,0.0009763240814208984,True
2703,OnlyZerosAlgorithm,221110120,1,1,1,0.0009779930114746094,True
2703,SATAlgorithm,221110120,1,1,1,0.0009760856628417969,True
2704,RandomGuessAlgorithm,100101202,0,0,1,0.0,True
2704,OnlyZerosAlgorithm,100101202,0,0,1,0.0009758472442626953,True
2704,SATAlgorithm,100101202,0,0,1,0.0009760856628417969,True
2705,RandomGuessAlgorithm,101222100,4,2,0,0.0009775161743164062,False
2705,OnlyZerosAlgorithm,101222100,0,2,0,0.0,False
2705,SATAlgorithm,101222100,3,2,0,0.0039048194885253906,False
2706,RandomGuessAlgorithm,021020110,1,0,0,0.0009765625,False
2706,OnlyZerosAlgorithm,021020110,0,0,1,0.0,False
2706,SATAlgorithm,021020110,3,0,0,0.0029296875,False
2707,RandomGuessAlgorithm,100001020,0,0,1,0.0009768009185791016,True
2707,OnlyZerosAlgorithm,100001020,0,0,1,0.0009770393371582031,True
2707,SATAlgorithm,100001020,0,0,1,0.0,True
2708,RandomGuessAlgorithm,101012002,0,0,1,0.0,False
2708,OnlyZerosAlgorithm,101012002,0,0,1,0.0009768009185791016,False
2708,SATAlgorithm,101012002,2,0,0,0.0029299259185791016,False
2709,RandomGuessAlgorithm,120000211,2,0,0,0.0,False
2709,OnlyZerosAlgorithm,120000211,0,0,1,0.0009770393371582031,False
2709,SATAlgorithm,120000211,0,0,1,0.002928495407104492,False
2710,RandomGuessAlgorithm,110220021,0,0,1,0.0009768009185791016,True
2710,OnlyZerosAlgorithm,110220021,0,0,1,0.0009763240814208984,True
2710,SATAlgorithm,110220021,0,0,1,0.0009765625,True
2711,RandomGuessAlgorithm,012010201,0,0,1,0.0,True
2711,OnlyZerosAlgorithm,012010201,0,0,1,0.0009768009185791016,True
2711,SATAlgorithm,012010201,0,0,1,0.0009765625,True
2712,RandomGuessAlgorithm,211012120,1,1,1,0.0009765625,True
2712,OnlyZerosAlgorithm,211012120,1,1,1,0.0,True
2712,SATAlgorithm,211012120,1,1,1,0.0009760856628417969,True
2713,RandomGuessAlgorithm,220112010,3,0,0,0.0009765625,False
2713,OnlyZerosAlgorithm,220112010,0,0,1,0.0,False
2713,SATAlgorithm,220112010,1,0,0,0.004883289337158203,False
2714,RandomGuessAlgorithm,100201212,4,0,0,0.0,False
2714,OnlyZerosAlgorithm,100201212,0,0,1,0.0009765625,False
2714,SATAlgorithm,100201212,0,0,1,0.0029287338256835938,False
2715,RandomGuessAlgorithm,101020020,0,0,1,0.0009770393371582031,True
2715,OnlyZerosAlgorithm,101020020,0,0,1,0.0,True
2715,SATAlgorithm,101020020,0,0,1,0.0009760856628417969,True
2716,RandomGuessAlgorithm,020121112,0,0,1,0.0019526481628417969,True
2716,OnlyZerosAlgorithm,020121112,0,0,1,0.0,True
2716,SATAlgorithm,020121112,0,0,1,0.0009770393371582031,True
2717,RandomGuessAlgorithm,120210112,4,0,0,0.0009765625,False
2717,OnlyZerosAlgorithm,120210112,0,0,1,0.0,False
2717,SATAlgorithm,120210112,0,0,1,0.002929210662841797,False
2718,RandomGuessAlgorithm,111221212,0,1,0,0.0,False
2718,OnlyZerosAlgorithm,111221212,0,1,0,0.0009768009185791016,False
2718,SATAlgorithm,111221212,2,1,0,0.00390625,False
2719,RandomGuessAlgorithm,122001021,0,0,1,0.0,True
2719,OnlyZerosAlgorithm,122001021,0,0,1,0.0,True
2719,SATAlgorithm,122001021,0,0,1,0.0009763240814208984,True
2720,RandomGuessAlgorithm,000200110,0,0,1,0.0009760856628417969,True
2720,OnlyZerosAlgorithm,000200110,0,0,1,0.0,True
2720,SATAlgorithm,000200110,0,0,1,0.0009770393371582031,True
2721,RandomGuessAlgorithm,212110210,2,1,0,0.0009763240814208984,False
2721,OnlyZerosAlgorithm,212110210,0,1,0,0.0,False
2721,SATAlgorithm,212110210,0,1,0,0.003905773162841797,False
2722,RandomGuessAlgorithm,002010000,1,0,0,0.0009765625,False
2722,OnlyZerosAlgorithm,002010000,0,0,1,0.0,False
2722,SATAlgorithm,002010000,3,0,0,0.0029294490814208984,False
2723,RandomGuessAlgorithm,102221211,2,2,1,0.0,True
2723,OnlyZerosAlgorithm,102221211,2,2,1,0.0009758472442626953,True
2723,SATAlgorithm,102221211,2,2,1,0.0,True
2724,RandomGuessAlgorithm,001102120,0,0,1,0.0,False
2724,OnlyZerosAlgorithm,001102120,0,0,1,0.0009777545928955078,False
2724,SATAlgorithm,001102120,2,0,0,0.002927541732788086,False
2725,RandomGuessAlgorithm,221101122,1,0,0,0.0009768009185791016,False
2725,OnlyZerosAlgorithm,221101122,0,0,1,0.0,False
2725,SATAlgorithm,221101122,3,0,0,0.002929210662841797,False
2726,RandomGuessAlgorithm,121202101,3,0,0,0.0009768009185791016,False
2726,OnlyZerosAlgorithm,121202101,0,0,1,0.0009763240814208984,False
2726,SATAlgorithm,121202101,2,0,0,0.0029294490814208984,False
2727,RandomGuessAlgorithm,011020012,0,0,1,0.0009765625,True
2727,OnlyZerosAlgorithm,011020012,0,0,1,0.0,True
2727,SATAlgorithm,011020012,0,0,1,0.0009765625,True
2728,RandomGuessAlgorithm,221001012,2,0,0,0.0009768009185791016,False
2728,OnlyZerosAlgorithm,221001012,0,0,1,0.0,False
2728,SATAlgorithm,221001012,2,0,0,0.0039038658142089844,False
2729,RandomGuessAlgorithm,112122210,2,2,1,0.0,False
2729,OnlyZerosAlgorithm,112122210,0,2,0,0.0009770393371582031,False
2729,SATAlgorithm,112122210,3,2,0,0.0029287338256835938,False
2730,RandomGuessAlgorithm,010000000,4,0,0,0.0009777545928955078,False
2730,OnlyZerosAlgorithm,010000000,0,0,1,0.0,False
2730,SATAlgorithm,010000000,2,0,0,0.0029296875,False
2731,RandomGuessAlgorithm,011120220,0,0,1,0.0009765625,True
2731,OnlyZerosAlgorithm,011120220,0,0,1,0.0009765625,True
2731,SATAlgorithm,011120220,0,0,1,0.0,True
2732,RandomGuessAlgorithm,220201111,1,1,1,0.0,True
2732,OnlyZerosAlgorithm,220201111,1,1,1,0.0009758472442626953,True
2732,SATAlgorithm,220201111,1,1,1,0.0009775161743164062,True
2733,RandomGuessAlgorithm,210100122,0,0,1,0.0,False
2733,OnlyZerosAlgorithm,210100122,0,0,1,0.0009758472442626953,False
2733,SATAlgorithm,210100122,3,0,0,0.0029287338256835938,False
2734,RandomGuessAlgorithm,112110222,1,2,0,0.0009775161743164062,False
2734,OnlyZerosAlgorithm,112110222,0,2,0,0.0,False
2734,SATAlgorithm,112110222,4,2,0,0.0029296875,False
2735,RandomGuessAlgorithm,020112211,0,0,1,0.0009770393371582031,False
2735,OnlyZerosAlgorithm,020112211,0,0,1,0.0,False
2735,SATAlgorithm,020112211,1,0,0,0.0029311180114746094,False
2736,RandomGuessAlgorithm,011220100,4,0,0,0.0009756088256835938,False
2736,OnlyZerosAlgorithm,011220100,0,0,1,0.0,False
2736,SATAlgorithm,011220100,3,0,0,0.002928495407104492,False
2737,RandomGuessAlgorithm,110120220,4,0,0,0.0,False
2737,OnlyZerosAlgorithm,110120220,0,0,1,0.0009772777557373047,False
2737,SATAlgorithm,110120220,4,0,0,0.002929210662841797,False
2738,RandomGuessAlgorithm,211112200,1,0,0,0.001953125,False
2738,OnlyZerosAlgorithm,211112200,0,0,1,0.0,False
2738,SATAlgorithm,211112200,2,0,0,0.00390625,False
2739,RandomGuessAlgorithm,002102211,0,0,1,0.0,True
2739,OnlyZerosAlgorithm,002102211,0,0,1,0.0,True
2739,SATAlgorithm,002102211,0,0,1,0.0009765625,True
2740,RandomGuessAlgorithm,002012112,2,2,1,0.0009756088256835938,True
2740,OnlyZerosAlgorithm,002012112,2,2,1,0.0,True
2740,SATAlgorithm,002012112,2,2,1,0.0009758472442626953,True
2741,RandomGuessAlgorithm,002111002,3,1,0,0.0,False
2741,OnlyZerosAlgorithm,002111002,0,1,0,0.000978708267211914,False
2741,SATAlgorithm,002111002,4,1,0,0.002928018569946289,False
2742,RandomGuessAlgorithm,010002121,1,0,0,0.0,False
2742,OnlyZerosAlgorithm,010002121,0,0,1,0.0009760856628417969,False
2742,SATAlgorithm,010002121,0,0,1,0.0039060115814208984,False
2743,RandomGuessAlgorithm,100210210,0,0,1,0.0009768009185791016,True
2743,OnlyZerosAlgorithm,100210210,0,0,1,0.0009765625,True
2743,SATAlgorithm,100210210,0,0,1,0.0009758472442626953,True
2744,RandomGuessAlgorithm,021001000,0,0,1,0.0009770393371582031,True
2744,OnlyZerosAlgorithm,021001000,0,0,1,0.0,True
2744,SATAlgorithm,021001000,0,0,1,0.0009763240814208984,True
2745,RandomGuessAlgorithm,201112120,0,1,0,0.0,False
2745,OnlyZerosAlgorithm,201112120,0,1,0,0.0009758472442626953,False
2745,SATAlgorithm,201112120,0,1,0,0.00390625,False
2746,RandomGuessAlgorithm,102211122,2,0,0,0.0,False
2746,OnlyZerosAlgorithm,102211122,0,0,1,0.0009756088256835938,False
2746,SATAlgorithm,102211122,1,0,0,0.002929210662841797,False
2747,RandomGuessAlgorithm,020001121,4,0,0,0.0009765625,False
2747,OnlyZerosAlgorithm,020001121,0,0,1,0.0,False
2747,SATAlgorithm,020001121,4,0,0,0.003905773162841797,False
2748,RandomGuessAlgorithm,000212101,0,0,1,0.0009775161743164062,True
2748,OnlyZerosAlgorithm,000212101,0,0,1,0.0,True
2748,SATAlgorithm,000212101,0,0,1,0.0009763240814208984,True
2749,RandomGuessAlgorithm,000010020,0,0,1,0.0009772777557373047,True
2749,OnlyZerosAlgorithm,000010020,0,0,1,0.0,True
2749,SATAlgorithm,000010020,0,0,1,0.0009753704071044922,True
2750,RandomGuessAlgorithm,002010100,4,0,0,0.0009775161743164062,False
2750,OnlyZerosAlgorithm,002010100,0,0,1,0.0,False
2750,SATAlgorithm,002010100,0,0,1,0.0029294490814208984,False
2751,RandomGuessAlgorithm,000021100,3,0,0,0.0009772777557373047,False
2751,OnlyZerosAlgorithm,000021100,0,0,1,0.0,False
2751,SATAlgorithm,000021100,4,0,0,0.0029287338256835938,False
2752,RandomGuessAlgorithm,012010102,2,0,0,0.0,False
2752,OnlyZerosAlgorithm,012010102,0,0,1,0.0009760856628417969,False
2752,SATAlgorithm,012010102,2,0,0,0.0039060115814208984,False
2753,RandomGuessAlgorithm,001201122,0,0,1,0.0,True
2753,OnlyZerosAlgorithm,001201122,0,0,1,0.0009765625,True
2753,SATAlgorithm,001201122,0,0,1,0.0009765625,True
2754,RandomGuessAlgorithm,110022120,2,0,0,0.0009760856628417969,False
2754,OnlyZerosAlgorithm,110022120,0,0,1,0.0,False
2754,SATAlgorithm,110022120,3,0,0,0.0029296875,False
2755,RandomGuessAlgorithm,002210121,2,0,0,0.0009765625,False
2755,OnlyZerosAlgorithm,002210121,0,0,1,0.0009768009185791016,False
2755,SATAlgorithm,002210121,0,0,1,0.002928495407104492,False
2756,RandomGuessAlgorithm,221121001,3,1,0,0.0009772777557373047,False
2756,OnlyZerosAlgorithm,221121001,0,1,0,0.0,False
2756,SATAlgorithm,221121001,4,1,0,0.0029289722442626953,False
2757,RandomGuessAlgorithm,211012000,0,0,1,0.0,True
2757,OnlyZerosAlgorithm,211012000,0,0,1,0.0009768009185791016,True
2757,SATAlgorithm,211012000,0,0,1,0.0009760856628417969,True
2758,RandomGuessAlgorithm,221112100,1,1,1,0.0,False
2758,OnlyZerosAlgorithm,221112100,0,1,0,0.0019524097442626953,False
2758,SATAlgorithm,221112100,2,1,0,0.002930879592895508,False
2759,RandomGuessAlgorithm,200000001,3,0,0,0.0,False
2759,OnlyZerosAlgorithm,200000001,0,0,1,0.0,False
2759,SATAlgorithm,200000001,1,0,0,0.002928018569946289,False
2760,RandomGuessAlgorithm,102010021,0,1,0,0.0009796619415283203,False
2760,OnlyZerosAlgorithm,102010021,0,1,0,0.0019507408142089844,False
2760,SATAlgorithm,102010021,3,1,0,0.0029304027557373047,False
2761,RandomGuessAlgorithm,010120020,0,0,1,0.0,True
2761,OnlyZerosAlgorithm,010120020,0,0,1,0.0,True
2761,SATAlgorithm,010120020,0,0,1,0.0009763240814208984,True
2762,RandomGuessAlgorithm,121102102,0,1,0,0.0009768009185791016,False
2762,OnlyZerosAlgorithm,121102102,0,1,0,0.0,False
2762,SATAlgorithm,121102102,1,1,1,0.0029304027557373047,False
2763,RandomGuessAlgorithm,202001101,0,0,1,0.0009770393371582031,False
2763,OnlyZerosAlgorithm,202001101,0,0,1,0.0,False
2763,SATAlgorithm,202001101,3,0,0,0.0029304027557373047,False
2764,RandomGuessAlgorithm,121021122,2,2,1,0.0,False
2764,OnlyZerosAlgorithm,121021122,0,2,0,0.0009768009185791016,False
2764,SATAlgorithm,121021122,4,2,0,0.0039052963256835938,False
2765,RandomGuessAlgorithm,001012020,0,0,1,0.0009770393371582031,True
2765,OnlyZerosAlgorithm,001012020,0,0,1,0.0,True
2765,SATAlgorithm,001012020,0,0,1,0.0009760856628417969,True
2766,RandomGuessAlgorithm,210012112,4,1,0,0.0009763240814208984,False
2766,OnlyZerosAlgorithm,210012112,0,1,0,0.0,False
2766,SATAlgorithm,210012112,2,1,0,0.0039060115814208984,False
2767,RandomGuessAlgorithm,210110212,1,1,1,0.0,True
2767,OnlyZerosAlgorithm,210110212,1,1,1,0.0009768009185791016,True
2767,SATAlgorithm,210110212,1,1,1,0.0019519329071044922,True
2768,RandomGuessAlgorithm,111020020,1,1,1,0.0,True
2768,OnlyZerosAlgorithm,111020020,1,1,1,0.0009775161743164062,True
2768,SATAlgorithm,111020020,1,1,1,0.0009768009185791016,True
2769,RandomGuessAlgorithm,112020120,2,0,0,0.0,False
2769,OnlyZerosAlgorithm,112020120,0,0,1,0.0009763240814208984,False
2769,SATAlgorithm,112020120,4,0,0,0.0029289722442626953,False
2770,RandomGuessAlgorithm,112202011,0,0,1,0.0009768009185791016,True
2770,OnlyZerosAlgorithm,112202011,0,0,1,0.0009760856628417969,True
2770,SATAlgorithm,112202011,0,0,1,0.0009775161743164062,True
2771,RandomGuessAlgorithm,102202101,3,0,0,0.0,False
2771,OnlyZerosAlgorithm,102202101,0,0,1,0.0009768009185791016,False
2771,SATAlgorithm,102202101,2,0,0,0.0029299259185791016,False
2772,RandomGuessAlgorithm,200121120,1,0,0,0.0009760856628417969,False
2772,OnlyZerosAlgorithm,200121120,0,0,1,0.0009779930114746094,False
2772,SATAlgorithm,200121120,1,0,0,0.0039043426513671875,False
2773,RandomGuessAlgorithm,101201022,0,0,1,0.0009772777557373047,False
2773,OnlyZerosAlgorithm,101201022,0,0,1,0.0,False
2773,SATAlgorithm,101201022,2,0,0,0.0029289722442626953,False
2774,RandomGuessAlgorithm,121121002,0,0,1,0.0,False
2774,OnlyZerosAlgorithm,121121002,0,0,1,0.0009770393371582031,False
2774,SATAlgorithm,121121002,0,0,1,0.00390625,False
2775,RandomGuessAlgorithm,101002120,0,0,1,0.0,False
2775,OnlyZerosAlgorithm,101002120,0,0,1,0.0,False
2775,SATAlgorithm,101002120,4,0,0,0.002930164337158203,False
2776,RandomGuessAlgorithm,010210120,4,0,0,0.0,False
2776,OnlyZerosAlgorithm,010210120,0,0,1,0.0009779930114746094,False
2776,SATAlgorithm,010210120,3,0,0,0.0039048194885253906,False
2777,RandomGuessAlgorithm,112000200,0,0,1,0.0,True
2777,OnlyZerosAlgorithm,112000200,0,0,1,0.0,True
2777,SATAlgorithm,112000200,0,0,1,0.0009763240814208984,True
2778,RandomGuessAlgorithm,101122221,0,0,1,0.0009763240814208984,True
2778,OnlyZerosAlgorithm,101122221,0,0,1,0.0,True
2778,SATAlgorithm,101122221,0,0,1,0.0,True
2779,RandomGuessAlgorithm,101020000,0,0,1,0.0,True
2779,OnlyZerosAlgorithm,101020000,0,0,1,0.0009765625,True
2779,SATAlgorithm,101020000,0,0,1,0.0009760856628417969,True
2780,RandomGuessAlgorithm,001022001,3,0,0,0.0,False
2780,OnlyZerosAlgorithm,001022001,0,0,1,0.0009768009185791016,False
2780,SATAlgorithm,001022001,0,0,1,0.003905057907104492,False
2781,RandomGuessAlgorithm,011122002,3,0,0,0.0009772777557373047,False
2781,OnlyZerosAlgorithm,011122002,0,0,1,0.0,False
2781,SATAlgorithm,011122002,0,0,1,0.0048830509185791016,False
2782,RandomGuessAlgorithm,112212001,1,1,1,0.0,True
2782,OnlyZerosAlgorithm,112212001,1,1,1,0.0,True
2782,SATAlgorithm,112212001,1,1,1,0.0019524097442626953,True
2783,RandomGuessAlgorithm,012220101,0,0,1,0.0009763240814208984,True
2783,OnlyZerosAlgorithm,012220101,0,0,1,0.0009765625,True
2783,SATAlgorithm,012220101,0,0,1,0.0,True
2784,RandomGuessAlgorithm,200112201,0,0,1,0.0,True
2784,OnlyZerosAlgorithm,200112201,0,0,1,0.0009756088256835938,True
2784,SATAlgorithm,200112201,0,0,1,0.0009770393371582031,True
2785,RandomGuessAlgorithm,222011100,3,2,0,0.0,False
2785,OnlyZerosAlgorithm,222011100,0,2,0,0.0019526481628417969,False
2785,SATAlgorithm,222011100,0,2,0,0.003906965255737305,False
2786,RandomGuessAlgorithm,120100201,0,0,1,0.0009758472442626953,True
2786,OnlyZerosAlgorithm,120100201,0,0,1,0.0,True
2786,SATAlgorithm,120100201,0,0,1,0.0,True
2787,RandomGuessAlgorithm,201212011,4,0,0,0.0,False
2787,OnlyZerosAlgorithm,201212011,0,0,1,0.0009763240814208984,False
2787,SATAlgorithm,201212011,4,0,0,0.0029296875,False
2788,RandomGuessAlgorithm,022010010,0,0,1,0.0009770393371582031,True
2788,OnlyZerosAlgorithm,022010010,0,0,1,0.0,True
2788,SATAlgorithm,022010010,0,0,1,0.0,True
2789,RandomGuessAlgorithm,001211020,2,0,0,0.0,False
2789,OnlyZerosAlgorithm,001211020,0,0,1,0.0009756088256835938,False
2789,SATAlgorithm,001211020,4,0,0,0.0029311180114746094,False
2790,RandomGuessAlgorithm,002002111,4,1,0,0.0,False
2790,OnlyZerosAlgorithm,002002111,0,1,0,0.0009770393371582031,False
2790,SATAlgorithm,002002111,3,1,0,0.0029289722442626953,False
2791,RandomGuessAlgorithm,001220110,1,0,0,0.0009770393371582031,False
2791,OnlyZerosAlgorithm,001220110,0,0,1,0.0,False
2791,SATAlgorithm,001220110,2,0,0,0.002930164337158203,False
2792,RandomGuessAlgorithm,201011220,0,0,1,0.0,True
2792,OnlyZerosAlgorithm,201011220,0,0,1,0.001953601837158203,True
2792,SATAlgorithm,201011220,0,0,1,0.0009753704071044922,True
2793,RandomGuessAlgorithm,201210210,2,2,1,0.0009768009185791016,True
2793,OnlyZerosAlgorithm,201210210,2,2,1,0.0,True
2793,SATAlgorithm,201210210,2,2,1,0.0009765625,True
2794,RandomGuessAlgorithm,212200110,2,0,0,0.0009760856628417969,False
2794,OnlyZerosAlgorithm,212200110,0,0,1,0.0,False
2794,SATAlgorithm,212200110,2,0,0,0.003906726837158203,False
2795,RandomGuessAlgorithm,101202121,4,0,0,0.0009772777557373047,False
2795,OnlyZerosAlgorithm,101202121,0,0,1,0.0,False
2795,SATAlgorithm,101202121,0,0,1,0.0039052963256835938,False
2796,RandomGuessAlgorithm,200212110,0,0,1,0.0,True
2796,OnlyZerosAlgorithm,200212110,0,0,1,0.0,True
2796,SATAlgorithm,200212110,0,0,1,0.0009758472442626953,True
2797,RandomGuessAlgorithm,010121221,2,0,0,0.0009753704071044922,False
2797,OnlyZerosAlgorithm,010121221,0,0,1,0.0009832382202148438,False
2797,SATAlgorithm,010121221,4,0,0,0.003899812698364258,False
2798,RandomGuessAlgorithm,200212011,0,0,1,0.0009827613830566406,True
2798,OnlyZerosAlgorithm,200212011,0,0,1,0.0,True
2798,SATAlgorithm,200212011,0,0,1,0.0,True
2799,RandomGuessAlgorithm,001122210,1,0,0,0.0,False
2799,OnlyZerosAlgorithm,001122210,0,0,1,0.0009772777557373047,False
2799,SATAlgorithm,001122210,4,0,0,0.0039055347442626953,False
2800,RandomGuessAlgorithm,111220210,3,1,0,0.0,False
2800,OnlyZerosAlgorithm,111220210,0,1,0,0.0009760856628417969,False
2800,SATAlgorithm,111220210,1,1,1,0.0029289722442626953,False
2801,RandomGuessAlgorithm,101020200,0,0,1,0.0009765625,True
2801,OnlyZerosAlgorithm,101020200,0,0,1,0.0,True
2801,SATAlgorithm,101020200,0,0,1,0.0,True
2802,RandomGuessAlgorithm,020012100,0,0,1,0.0009763240814208984,False
2802,OnlyZerosAlgorithm,020012100,0,0,1,0.0009772777557373047,False
2802,SATAlgorithm,020012100,2,0,0,0.002929210662841797,False
2803,RandomGuessAlgorithm,112021102,1,0,0,0.0009760856628417969,False
2803,OnlyZerosAlgorithm,112021102,0,0,1,0.0,False
2803,SATAlgorithm,112021102,1,0,0,0.003905773162841797,False
2804,RandomGuessAlgorithm,110220211,4,0,0,0.0,False
2804,OnlyZerosAlgorithm,110220211,0,0,1,0.0009770393371582031,False
2804,SATAlgorithm,110220211,1,0,0,0.002929210662841797,False
2805,RandomGuessAlgorithm,210210102,3,0,0,0.0009775161743164062,False
2805,OnlyZerosAlgorithm,210210102,0,0,1,0.0,False
2805,SATAlgorithm,210210102,3,0,0,0.003905773162841797,False
2806,RandomGuessAlgorithm,100102021,0,0,1,0.0,True
2806,OnlyZerosAlgorithm,100102021,0,0,1,0.0009763240814208984,True
2806,SATAlgorithm,100102021,0,0,1,0.0009777545928955078,True
2807,RandomGuessAlgorithm,000010221,0,0,1,0.0009753704071044922,True
2807,OnlyZerosAlgorithm,000010221,0,0,1,0.0,True
2807,SATAlgorithm,000010221,0,0,1,0.0009760856628417969,True
2808,RandomGuessAlgorithm,022101120,2,0,0,0.0009758472442626953,False
2808,OnlyZerosAlgorithm,022101120,0,0,1,0.0009768009185791016,False
2808,SATAlgorithm,022101120,2,0,0,0.003906726837158203,False
2809,RandomGuessAlgorithm,212110201,3,0,0,0.0,False
2809,OnlyZerosAlgorithm,212110201,0,0,1,0.0,False
2809,SATAlgorithm,212110201,2,0,0,0.002929210662841797,False
2810,RandomGuessAlgorithm,100221000,0,0,1,0.0,False
2810,OnlyZerosAlgorithm,100221000,0,0,1,0.0009765625,False
2810,SATAlgorithm,100221000,4,0,0,0.003905773162841797,False
2811,RandomGuessAlgorithm,010210000,0,0,1,0.0009768009185791016,False
2811,OnlyZerosAlgorithm,010210000,0,0,1,0.0,False
2811,SATAlgorithm,010210000,4,0,0,0.0029287338256835938,False
2812,RandomGuessAlgorithm,212210121,3,0,0,0.0,False
2812,OnlyZerosAlgorithm,212210121,0,0,1,0.0009768009185791016,False
2812,SATAlgorithm,212210121,0,0,1,0.0039055347442626953,False
2813,RandomGuessAlgorithm,101220021,0,0,1,0.0,True
2813,OnlyZerosAlgorithm,101220021,0,0,1,0.0009768009185791016,True
