Round,Algorithm,Observation,Guess,Correct Label,Is Correct,Time Taken,On The House
810,OnlyZerosAlgorithm,121211212,0,3,0,0.0,False
810,SATAlgorithm,121211212,DISQUALIFIED,3,False,200.0,False
811,RandomGuessAlgorithm,201201120,4,0,0,0.0009770393371582031,False
811,OnlyZerosAlgorithm,201201120,0,0,1,0.0,False
811,SATAlgorithm,201201120,DISQUALIFIED,0,False,200.0,False
812,RandomGuessAlgorithm,201211102,3,1,0,0.0,False
812,OnlyZerosAlgorithm,201211102,0,1,0,0.0009765625,False
812,SATAlgorithm,201211102,DISQUALIFIED,1,False,200.0,False
813,RandomGuessAlgorithm,121000020,2,0,0,0.0,False
813,OnlyZerosAlgorithm,121000020,0,0,1,0.0009765625,False
813,SATAlgorithm,121000020,DISQUALIFIED,0,False,200.0,False
814,RandomGuessAlgorithm,220110210,4,0,0,0.0,False
814,OnlyZerosAlgorithm,220110210,0,0,1,0.0,False
814,SATAlgorithm,220110210,DISQUALIFIED,0,False,200.0,False
815,RandomGuessAlgorithm,001020211,2,0,0,0.0009765625,False
815,OnlyZerosAlgorithm,001020211,0,0,1,0.0,False
815,SATAlgorithm,001020211,DISQUALIFIED,0,False,200.0,False
816,RandomGuessAlgorithm,200200111,2,1,0,0.0009770393371582031,False
816,OnlyZerosAlgorithm,200200111,0,1,0,0.0,False
816,SATAlgorithm,200200111,DISQUALIFIED,1,False,200.0,False
817,RandomGuessAlgorithm,021102010,4,0,0,0.0009756088256835938,False
817,OnlyZerosAlgorithm,021102010,0,0,1,0.0009768009185791016,False
817,SATAlgorithm,021102010,DISQUALIFIED,0,False,200.0,False
818,RandomGuessAlgorithm,211000122,2,0,0,0.0,False
818,OnlyZerosAlgorithm,211000122,0,0,1,0.0009765625,False
818,SATAlgorithm,211000122,DISQUALIFIED,0,False,200.0,False
819,RandomGuessAlgorithm,211211220,3,2,0,0.0,False
819,OnlyZerosAlgorithm,211211220,0,2,0,0.0009768009185791016,False
819,SATAlgorithm,211211220,DISQUALIFIED,2,False,200.0,False
820,RandomGuessAlgorithm,221101000,3,0,0,0.0009763240814208984,False
820,OnlyZerosAlgorithm,221101000,0,0,1,0.0,False
820,SATAlgorithm,221101000,DISQUALIFIED,0,False,200.0,False
821,RandomGuessAlgorithm,211102102,3,0,0,0.0009765625,False
821,OnlyZerosAlgorithm,211102102,0,0,1,0.0,False
821,SATAlgorithm,211102102,DISQUALIFIED,0,False,200.0,False
822,RandomGuessAlgorithm,002210010,4,0,0,0.0,False
822,OnlyZerosAlgorithm,002210010,0,0,1,0.0009768009185791016,False
822,SATAlgorithm,002210010,DISQUALIFIED,0,False,200.0,False
823,RandomGuessAlgorithm,102210010,1,0,0,0.0,False
823,OnlyZerosAlgorithm,102210010,0,0,1,0.0009765625,False
823,SATAlgorithm,102210010,DISQUALIFIED,0,False,200.0,False
824,RandomGuessAlgorithm,010020021,1,0,0,0.0009763240814208984,False
824,OnlyZerosAlgorithm,010020021,0,0,1,0.0,False
824,SATAlgorithm,010020021,DISQUALIFIED,0,False,200.0,False
825,RandomGuessAlgorithm,101221021,4,1,0,0.0009763240814208984,False
825,OnlyZerosAlgorithm,101221021,0,1,0,0.0,False
825,SATAlgorithm,101221021,DISQUALIFIED,1,False,200.0,False
826,RandomGuessAlgorithm,220112110,1,0,0,0.0,False
826,OnlyZerosAlgorithm,220112110,0,0,1,0.0009763240814208984,False
826,SATAlgorithm,220112110,DISQUALIFIED,0,False,200.0,False
827,RandomGuessAlgorithm,110212122,1,0,0,0.0,False
827,OnlyZerosAlgorithm,110212122,0,0,1,0.0009765625,False
827,SATAlgorithm,110212122,DISQUALIFIED,0,False,200.0,False
828,RandomGuessAlgorithm,100200120,0,0,1,0.0,False
828,OnlyZerosAlgorithm,100200120,0,0,1,0.0,False
828,SATAlgorithm,100200120,DISQUALIFIED,0,False,200.0,False
829,RandomGuessAlgorithm,100012200,0,0,1,0.0009763240814208984,True
829,OnlyZerosAlgorithm,100012200,0,0,1,0.0,True
829,SATAlgorithm,100012200,DISQUALIFIED,0,False,200.0,True
830,RandomGuessAlgorithm,011222100,2,2,1,0.0019533634185791016,False
830,OnlyZerosAlgorithm,011222100,0,2,0,0.0,False
830,SATAlgorithm,011222100,DISQUALIFIED,2,False,200.0,False
831,RandomGuessAlgorithm,201201112,0,0,1,0.0009772777557373047,False
831,OnlyZerosAlgorithm,201201112,0,0,1,0.0009763240814208984,False
831,SATAlgorithm,201201112,DISQUALIFIED,0,False,200.0,False
832,RandomGuessAlgorithm,010021120,3,0,0,0.0009763240814208984,False
832,OnlyZerosAlgorithm,010021120,0,0,1,0.0,False
832,SATAlgorithm,010021120,DISQUALIFIED,0,False,200.0,False
833,RandomGuessAlgorithm,220121101,3,0,0,0.0,False
833,OnlyZerosAlgorithm,220121101,0,0,1,0.0009763240814208984,False
833,SATAlgorithm,220121101,DISQUALIFIED,0,False,200.0,False
834,RandomGuessAlgorithm,121000102,2,0,0,0.0009765625,False
834,OnlyZerosAlgorithm,121000102,0,0,1,0.0009765625,False
834,SATAlgorithm,121000102,DISQUALIFIED,0,False,200.0,False
835,RandomGuessAlgorithm,221110210,4,0,0,0.0009768009185791016,False
835,OnlyZerosAlgorithm,221110210,0,0,1,0.0,False
835,SATAlgorithm,221110210,DISQUALIFIED,0,False,200.0,False
836,RandomGuessAlgorithm,110222211,0,2,0,0.0,False
836,OnlyZerosAlgorithm,110222211,0,2,0,0.0009765625,False
836,SATAlgorithm,110222211,DISQUALIFIED,2,False,200.0,False
837,RandomGuessAlgorithm,110122200,0,0,1,0.0009763240814208984,True
837,OnlyZerosAlgorithm,110122200,0,0,1,0.0009765625,True
837,SATAlgorithm,110122200,DISQUALIFIED,0,False,200.0,True
838,RandomGuessAlgorithm,201201001,1,1,1,0.0,False
838,OnlyZerosAlgorithm,201201001,0,1,0,0.0009765625,False
838,SATAlgorithm,201201001,DISQUALIFIED,1,False,200.0,False
839,RandomGuessAlgorithm,100120102,3,1,0,0.0009768009185791016,False
839,OnlyZerosAlgorithm,100120102,0,1,0,0.0009763240814208984,False
839,SATAlgorithm,100120102,DISQUALIFIED,1,False,200.0,False
840,RandomGuessAlgorithm,112021120,0,0,1,0.0,True
840,OnlyZerosAlgorithm,112021120,0,0,1,0.0009763240814208984,True
840,SATAlgorithm,112021120,DISQUALIFIED,0,False,200.0,True
841,RandomGuessAlgorithm,210102001,0,0,1,0.0009763240814208984,True
841,OnlyZerosAlgorithm,210102001,0,0,1,0.0009765625,True
841,SATAlgorithm,210102001,DISQUALIFIED,0,False,200.0,True
842,RandomGuessAlgorithm,121022010,1,0,0,0.0009772777557373047,False
842,OnlyZerosAlgorithm,121022010,0,0,1,0.0,False
842,SATAlgorithm,121022010,DISQUALIFIED,0,False,200.0,False
843,RandomGuessAlgorithm,002110200,4,0,0,0.0,False
843,OnlyZerosAlgorithm,002110200,0,0,1,0.0009760856628417969,False
843,SATAlgorithm,002110200,DISQUALIFIED,0,False,200.0,False
844,RandomGuessAlgorithm,120211002,0,0,1,0.0009760856628417969,False
844,OnlyZerosAlgorithm,120211002,0,0,1,0.0009751319885253906,False
844,SATAlgorithm,120211002,DISQUALIFIED,0,False,200.0,False
845,RandomGuessAlgorithm,102012010,0,0,1,0.0,True
845,OnlyZerosAlgorithm,102012010,0,0,1,0.0,True
845,SATAlgorithm,102012010,DISQUALIFIED,0,False,200.0,True
846,RandomGuessAlgorithm,102020010,4,0,0,0.0009741783142089844,False
846,OnlyZerosAlgorithm,102020010,0,0,1,0.0009756088256835938,False
846,SATAlgorithm,102020010,DISQUALIFIED,0,False,200.0,False
847,RandomGuessAlgorithm,011021200,0,0,1,0.0,True
847,OnlyZerosAlgorithm,011021200,0,0,1,0.001953125,True
847,SATAlgorithm,011021200,DISQUALIFIED,0,False,200.0,True
848,RandomGuessAlgorithm,002100112,3,0,0,0.0,False
848,OnlyZerosAlgorithm,002100112,0,0,1,0.0,False
848,SATAlgorithm,002100112,DISQUALIFIED,0,False,200.0,False
849,RandomGuessAlgorithm,121011202,1,0,0,0.0009765625,False
849,OnlyZerosAlgorithm,121011202,0,0,1,0.0009779930114746094,False
849,SATAlgorithm,121011202,DISQUALIFIED,0,False,200.0,False
850,RandomGuessAlgorithm,100121122,3,1,0,0.0,False
850,OnlyZerosAlgorithm,100121122,0,1,0,0.0,False
850,SATAlgorithm,100121122,DISQUALIFIED,1,False,200.0,False
851,RandomGuessAlgorithm,020000001,0,0,1,0.0009770393371582031,False
851,OnlyZerosAlgorithm,020000001,0,0,1,0.0009777545928955078,False
851,SATAlgorithm,020000001,DISQUALIFIED,0,False,200.0,False
852,RandomGuessAlgorithm,010022121,4,0,0,0.0,False
852,OnlyZerosAlgorithm,010022121,0,0,1,0.0,False
852,SATAlgorithm,010022121,DISQUALIFIED,0,False,200.0,False
853,RandomGuessAlgorithm,010022011,2,0,0,0.0009753704071044922,False
853,OnlyZerosAlgorithm,010022011,0,0,1,0.001953125,False
853,SATAlgorithm,010022011,DISQUALIFIED,0,False,200.0,False
854,RandomGuessAlgorithm,211002102,0,0,1,0.0,False
854,OnlyZerosAlgorithm,211002102,0,0,1,0.0,False
854,SATAlgorithm,211002102,DISQUALIFIED,0,False,200.0,False
855,RandomGuessAlgorithm,220110100,0,0,1,0.0009760856628417969,False
855,OnlyZerosAlgorithm,220110100,0,0,1,0.0009768009185791016,False
855,SATAlgorithm,220110100,DISQUALIFIED,0,False,200.0,False
856,RandomGuessAlgorithm,001210221,4,0,0,0.0009756088256835938,False
856,OnlyZerosAlgorithm,001210221,0,0,1,0.0,False
856,SATAlgorithm,001210221,DISQUALIFIED,0,False,200.0,False
857,RandomGuessAlgorithm,000122110,1,0,0,0.0009765625,False
857,OnlyZerosAlgorithm,000122110,0,0,1,0.0,False
857,SATAlgorithm,000122110,DISQUALIFIED,0,False,200.0,False
858,RandomGuessAlgorithm,010122211,1,0,0,0.0,False
858,OnlyZerosAlgorithm,010122211,0,0,1,0.0009760856628417969,False
858,SATAlgorithm,010122211,DISQUALIFIED,0,False,200.0,False
859,RandomGuessAlgorithm,021000211,4,0,0,0.0009772777557373047,False
859,OnlyZerosAlgorithm,021000211,0,0,1,0.0,False
859,SATAlgorithm,021000211,DISQUALIFIED,0,False,200.0,False
860,RandomGuessAlgorithm,001120012,3,0,0,0.0019521713256835938,False
860,OnlyZerosAlgorithm,001120012,0,0,1,0.0,False
860,SATAlgorithm,001120012,DISQUALIFIED,0,False,200.0,False
861,RandomGuessAlgorithm,102002100,2,0,0,0.0,False
861,OnlyZerosAlgorithm,102002100,0,0,1,0.0009763240814208984,False
861,SATAlgorithm,102002100,DISQUALIFIED,0,False,200.0,False
862,RandomGuessAlgorithm,210210000,3,0,0,0.0009765625,False
862,OnlyZerosAlgorithm,210210000,0,0,1,0.0,False
862,SATAlgorithm,210210000,DISQUALIFIED,0,False,200.0,False
863,RandomGuessAlgorithm,210000112,2,0,0,0.0009772777557373047,False
863,OnlyZerosAlgorithm,210000112,0,0,1,0.0009770393371582031,False
863,SATAlgorithm,210000112,DISQUALIFIED,0,False,200.0,False
864,RandomGuessAlgorithm,100100022,1,0,0,0.0009760856628417969,False
864,OnlyZerosAlgorithm,100100022,0,0,1,0.0009768009185791016,False
864,SATAlgorithm,100100022,DISQUALIFIED,0,False,200.0,False
865,RandomGuessAlgorithm,200210011,4,0,0,0.0,False
865,OnlyZerosAlgorithm,200210011,0,0,1,0.0,False
865,SATAlgorithm,200210011,DISQUALIFIED,0,False,200.0,False
866,RandomGuessAlgorithm,201000102,1,0,0,0.0009758472442626953,False
866,OnlyZerosAlgorithm,201000102,0,0,1,0.0009763240814208984,False
866,SATAlgorithm,201000102,DISQUALIFIED,0,False,200.0,False
867,RandomGuessAlgorithm,212120010,4,0,0,0.0009758472442626953,False
867,OnlyZerosAlgorithm,212120010,0,0,1,0.0,False
867,SATAlgorithm,212120010,DISQUALIFIED,0,False,200.0,False
868,RandomGuessAlgorithm,100021102,0,0,1,0.0009763240814208984,True
868,OnlyZerosAlgorithm,100021102,0,0,1,0.0009763240814208984,True
868,SATAlgorithm,100021102,DISQUALIFIED,0,False,200.0,True
869,RandomGuessAlgorithm,000111202,0,1,0,0.0,False
869,OnlyZerosAlgorithm,000111202,0,1,0,0.0009768009185791016,False
869,SATAlgorithm,000111202,DISQUALIFIED,1,False,200.0,False
870,RandomGuessAlgorithm,221201101,3,1,0,0.0009765625,False
870,OnlyZerosAlgorithm,221201101,0,1,0,0.0009765625,False
870,SATAlgorithm,221201101,DISQUALIFIED,1,False,200.0,False
871,RandomGuessAlgorithm,021101221,0,1,0,0.0,False
871,OnlyZerosAlgorithm,021101221,0,1,0,0.0,False
871,SATAlgorithm,021101221,DISQUALIFIED,1,False,200.0,False
872,RandomGuessAlgorithm,012102211,3,0,0,0.001953125,False
872,OnlyZerosAlgorithm,012102211,0,0,1,0.0009765625,False
872,SATAlgorithm,012102211,DISQUALIFIED,0,False,200.0,False
873,RandomGuessAlgorithm,110200210,2,0,0,0.0009768009185791016,False
873,OnlyZerosAlgorithm,110200210,0,0,1,0.0009765625,False
873,SATAlgorithm,110200210,DISQUALIFIED,0,False,200.0,False
874,RandomGuessAlgorithm,121212010,0,0,1,0.0009763240814208984,False
874,OnlyZerosAlgorithm,121212010,0,0,1,0.0,False
874,SATAlgorithm,121212010,DISQUALIFIED,0,False,200.0,False
875,RandomGuessAlgorithm,122211000,1,0,0,0.0,False
875,OnlyZerosAlgorithm,122211000,0,0,1,0.0,False
875,SATAlgorithm,122211000,DISQUALIFIED,0,False,200.0,False
876,RandomGuessAlgorithm,210210001,1,0,0,0.0,False
876,OnlyZerosAlgorithm,210210001,0,0,1,0.0009751319885253906,False
876,SATAlgorithm,210210001,DISQUALIFIED,0,False,200.0,False
877,RandomGuessAlgorithm,211010200,3,0,0,0.001954317092895508,False
877,OnlyZerosAlgorithm,211010200,0,0,1,0.0,False
877,SATAlgorithm,211010200,DISQUALIFIED,0,False,200.0,False
878,RandomGuessAlgorithm,112212100,3,0,0,0.0,False
878,OnlyZerosAlgorithm,112212100,0,0,1,0.0,False
878,SATAlgorithm,112212100,DISQUALIFIED,0,False,200.0,False
879,RandomGuessAlgorithm,110200002,0,0,1,0.0009760856628417969,True
879,OnlyZerosAlgorithm,110200002,0,0,1,0.0009756088256835938,True
879,SATAlgorithm,110200002,DISQUALIFIED,0,False,200.0,True
880,RandomGuessAlgorithm,110010222,4,2,0,0.000978708267211914,False
880,OnlyZerosAlgorithm,110010222,0,2,0,0.0009748935699462891,False
880,SATAlgorithm,110010222,DISQUALIFIED,2,False,200.0,False
881,RandomGuessAlgorithm,110212012,0,1,0,0.0,False
881,OnlyZerosAlgorithm,110212012,0,1,0,0.0009756088256835938,False
881,SATAlgorithm,110212012,DISQUALIFIED,1,False,200.0,False
882,RandomGuessAlgorithm,102202101,0,0,1,0.0009775161743164062,True
882,OnlyZerosAlgorithm,102202101,0,0,1,0.0,True
882,SATAlgorithm,102202101,DISQUALIFIED,0,False,200.0,True
883,RandomGuessAlgorithm,211010202,1,0,0,0.0,False
883,OnlyZerosAlgorithm,211010202,0,0,1,0.0009770393371582031,False
883,SATAlgorithm,211010202,DISQUALIFIED,0,False,200.0,False
884,RandomGuessAlgorithm,112000200,3,0,0,0.0009765625,False
884,OnlyZerosAlgorithm,112000200,0,0,1,0.0,False
884,SATAlgorithm,112000200,DISQUALIFIED,0,False,200.0,False
885,RandomGuessAlgorithm,021021211,2,1,0,0.0,False
885,OnlyZerosAlgorithm,021021211,0,1,0,0.0009760856628417969,False
885,SATAlgorithm,021021211,DISQUALIFIED,1,False,200.0,False
886,RandomGuessAlgorithm,011020210,4,0,0,0.0009765625,False
886,OnlyZerosAlgorithm,011020210,0,0,1,0.0,False
886,SATAlgorithm,011020210,DISQUALIFIED,0,False,200.0,False
887,RandomGuessAlgorithm,122121112,4,1,0,0.0009768009185791016,False
887,OnlyZerosAlgorithm,122121112,0,1,0,0.0,False
887,SATAlgorithm,122121112,DISQUALIFIED,1,False,200.0,False
888,RandomGuessAlgorithm,022011001,2,0,0,0.0,False
888,OnlyZerosAlgorithm,022011001,0,0,1,0.0009768009185791016,False
888,SATAlgorithm,022011001,DISQUALIFIED,0,False,200.0,False
889,RandomGuessAlgorithm,002210211,3,0,0,0.0,False
889,OnlyZerosAlgorithm,002210211,0,0,1,0.0009763240814208984,False
889,SATAlgorithm,002210211,DISQUALIFIED,0,False,200.0,False
890,RandomGuessAlgorithm,101100022,0,0,1,0.0009760856628417969,False
890,OnlyZerosAlgorithm,101100022,0,0,1,0.0,False
890,SATAlgorithm,101100022,DISQUALIFIED,0,False,200.0,False
891,RandomGuessAlgorithm,101020012,3,0,0,0.0009765625,False
891,OnlyZerosAlgorithm,101020012,0,0,1,0.0009775161743164062,False
891,SATAlgorithm,101020012,DISQUALIFIED,0,False,200.0,False
892,RandomGuessAlgorithm,011002122,0,0,1,0.0,False
892,OnlyZerosAlgorithm,011002122,0,0,1,0.0009763240814208984,False
892,SATAlgorithm,011002122,DISQUALIFIED,0,False,200.0,False
893,RandomGuessAlgorithm,100001202,1,0,0,0.0009758472442626953,False
893,OnlyZerosAlgorithm,100001202,0,0,1,0.0,False
893,SATAlgorithm,100001202,DISQUALIFIED,0,False,200.0,False
894,RandomGuessAlgorithm,121201122,4,0,0,0.0,False
894,OnlyZerosAlgorithm,121201122,0,0,1,0.0009760856628417969,False
894,SATAlgorithm,121201122,DISQUALIFIED,0,False,200.0,False
895,RandomGuessAlgorithm,001120201,4,0,0,0.0009779930114746094,False
895,OnlyZerosAlgorithm,001120201,0,0,1,0.0,False
895,SATAlgorithm,001120201,DISQUALIFIED,0,False,200.0,False
896,RandomGuessAlgorithm,120101220,0,0,1,0.0019519329071044922,True
896,OnlyZerosAlgorithm,120101220,0,0,1,0.0,True
896,SATAlgorithm,120101220,DISQUALIFIED,0,False,200.0,True
897,RandomGuessAlgorithm,111212122,2,1,0,0.0009765625,False
897,OnlyZerosAlgorithm,111212122,0,1,0,0.0009768009185791016,False
897,SATAlgorithm,111212122,DISQUALIFIED,1,False,200.0,False
898,RandomGuessAlgorithm,211100220,2,0,0,0.0,False
898,OnlyZerosAlgorithm,211100220,0,0,1,0.0,False
898,SATAlgorithm,211100220,DISQUALIFIED,0,False,200.0,False
899,RandomGuessAlgorithm,102000112,1,0,0,0.0009765625,False
899,OnlyZerosAlgorithm,102000112,0,0,1,0.0,False
899,SATAlgorithm,102000112,DISQUALIFIED,0,False,200.0,False
900,RandomGuessAlgorithm,000201121,3,0,0,0.0,False
900,OnlyZerosAlgorithm,000201121,0,0,1,0.0009758472442626953,False
900,SATAlgorithm,000201121,DISQUALIFIED,0,False,200.0,False
901,RandomGuessAlgorithm,221211000,3,0,0,0.0,False
901,OnlyZerosAlgorithm,221211000,0,0,1,0.0009768009185791016,False
901,SATAlgorithm,221211000,DISQUALIFIED,0,False,200.0,False
902,RandomGuessAlgorithm,000210102,1,0,0,0.0009765625,False
902,OnlyZerosAlgorithm,000210102,0,0,1,0.0,False
902,SATAlgorithm,000210102,DISQUALIFIED,0,False,200.0,False
903,RandomGuessAlgorithm,101221210,1,0,0,0.0019521713256835938,False
903,OnlyZerosAlgorithm,101221210,0,0,1,0.0009768009185791016,False
903,SATAlgorithm,101221210,DISQUALIFIED,0,False,200.0,False
904,RandomGuessAlgorithm,001021201,4,1,0,0.0,False
904,OnlyZerosAlgorithm,001021201,0,1,0,0.0009765625,False
904,SATAlgorithm,001021201,DISQUALIFIED,1,False,200.0,False
905,RandomGuessAlgorithm,002110102,4,0,0,0.0009763240814208984,False
905,OnlyZerosAlgorithm,002110102,0,0,1,0.0,False
905,SATAlgorithm,002110102,DISQUALIFIED,0,False,200.0,False
906,RandomGuessAlgorithm,202112121,0,0,1,0.0009770393371582031,False
906,OnlyZerosAlgorithm,202112121,0,0,1,0.0,False
906,SATAlgorithm,202112121,DISQUALIFIED,0,False,200.0,False
907,RandomGuessAlgorithm,012122112,1,2,0,0.0,False
907,OnlyZerosAlgorithm,012122112,0,2,0,0.0009768009185791016,False
907,SATAlgorithm,012122112,DISQUALIFIED,2,False,200.0,False
908,RandomGuessAlgorithm,200110002,4,0,0,0.0,False
908,OnlyZerosAlgorithm,200110002,0,0,1,0.0,False
908,SATAlgorithm,200110002,DISQUALIFIED,0,False,200.0,False
909,RandomGuessAlgorithm,021201120,0,0,1,0.0009763240814208984,True
909,OnlyZerosAlgorithm,021201120,0,0,1,0.0,True
909,SATAlgorithm,021201120,DISQUALIFIED,0,False,200.0,True
910,RandomGuessAlgorithm,211002120,0,0,1,0.0009763240814208984,False
910,OnlyZerosAlgorithm,211002120,0,0,1,0.0,False
910,SATAlgorithm,211002120,DISQUALIFIED,0,False,200.0,False
911,RandomGuessAlgorithm,020000011,1,0,0,0.0,False
911,OnlyZerosAlgorithm,020000011,0,0,1,0.0009770393371582031,False
911,SATAlgorithm,020000011,DISQUALIFIED,0,False,200.0,False
912,RandomGuessAlgorithm,120001120,1,0,0,0.0,False
912,OnlyZerosAlgorithm,120001120,0,0,1,0.0009765625,False
912,SATAlgorithm,120001120,DISQUALIFIED,0,False,200.0,False
913,RandomGuessAlgorithm,101221210,0,0,1,0.0009763240814208984,True
913,OnlyZerosAlgorithm,101221210,0,0,1,0.0,True
913,SATAlgorithm,101221210,DISQUALIFIED,0,False,200.0,True
914,RandomGuessAlgorithm,002121112,0,0,1,0.0009765625,False
914,OnlyZerosAlgorithm,002121112,0,0,1,0.0,False
914,SATAlgorithm,002121112,DISQUALIFIED,0,False,200.0,False
915,RandomGuessAlgorithm,212211121,2,3,0,0.0009768009185791016,False
915,OnlyZerosAlgorithm,212211121,0,3,0,0.0,False
915,SATAlgorithm,212211121,DISQUALIFIED,3,False,200.0,False
916,RandomGuessAlgorithm,212001001,0,0,1,0.0,False
916,OnlyZerosAlgorithm,212001001,0,0,1,0.0009772777557373047,False
916,SATAlgorithm,212001001,DISQUALIFIED,0,False,200.0,False
917,RandomGuessAlgorithm,020102100,1,0,0,0.0,False
917,OnlyZerosAlgorithm,020102100,0,0,1,0.0009758472442626953,False
917,SATAlgorithm,020102100,DISQUALIFIED,0,False,200.0,False
918,RandomGuessAlgorithm,102000201,4,0,0,0.0,False
918,OnlyZerosAlgorithm,102000201,0,0,1,0.0009775161743164062,False
918,SATAlgorithm,102000201,DISQUALIFIED,0,False,200.0,False
919,RandomGuessAlgorithm,211022211,2,0,0,0.0,False
919,OnlyZerosAlgorithm,211022211,0,0,1,0.0009763240814208984,False
919,SATAlgorithm,211022211,DISQUALIFIED,0,False,200.0,False
920,RandomGuessAlgorithm,221011021,4,1,0,0.0009760856628417969,False
920,OnlyZerosAlgorithm,221011021,0,1,0,0.0,False
920,SATAlgorithm,221011021,DISQUALIFIED,1,False,200.0,False
921,RandomGuessAlgorithm,021210210,4,0,0,0.0009768009185791016,False
921,OnlyZerosAlgorithm,021210210,0,0,1,0.0,False
921,SATAlgorithm,021210210,DISQUALIFIED,0,False,200.0,False
922,RandomGuessAlgorithm,100200012,0,0,1,0.0,False
922,OnlyZerosAlgorithm,100200012,0,0,1,0.0009765625,False
922,SATAlgorithm,100200012,DISQUALIFIED,0,False,200.0,False
923,RandomGuessAlgorithm,102102010,0,0,1,0.0,True
923,OnlyZerosAlgorithm,102102010,0,0,1,0.0009768009185791016,True
923,SATAlgorithm,102102010,DISQUALIFIED,0,False,200.0,True
924,RandomGuessAlgorithm,001121202,0,0,1,0.0009763240814208984,True
924,OnlyZerosAlgorithm,001121202,0,0,1,0.0009768009185791016,True
924,SATAlgorithm,001121202,DISQUALIFIED,0,False,200.0,True
925,RandomGuessAlgorithm,120010002,4,0,0,0.0009763240814208984,False
925,OnlyZerosAlgorithm,120010002,0,0,1,0.0,False
925,SATAlgorithm,120010002,DISQUALIFIED,0,False,200.0,False
926,RandomGuessAlgorithm,110210212,1,1,1,0.0009763240814208984,True
926,OnlyZerosAlgorithm,110210212,1,1,1,0.0,True
926,SATAlgorithm,110210212,DISQUALIFIED,1,False,200.0,True
927,RandomGuessAlgorithm,122020011,0,0,1,0.0009768009185791016,False
927,OnlyZerosAlgorithm,122020011,0,0,1,0.0009763240814208984,False
927,SATAlgorithm,122020011,DISQUALIFIED,0,False,200.0,False
928,RandomGuessAlgorithm,020201001,2,0,0,0.0,False
928,OnlyZerosAlgorithm,020201001,0,0,1,0.0009763240814208984,False
928,SATAlgorithm,020201001,DISQUALIFIED,0,False,200.0,False
929,RandomGuessAlgorithm,102112200,1,0,0,0.0,False
929,OnlyZerosAlgorithm,102112200,0,0,1,0.0009770393371582031,False
929,SATAlgorithm,102112200,DISQUALIFIED,0,False,200.0,False
930,RandomGuessAlgorithm,101221021,1,1,1,0.0009768009185791016,True
930,OnlyZerosAlgorithm,101221021,1,1,1,0.0,True
930,SATAlgorithm,101221021,DISQUALIFIED,1,False,200.0,True
931,RandomGuessAlgorithm,211202100,0,0,1,0.0009760856628417969,False
931,OnlyZerosAlgorithm,211202100,0,0,1,0.0,False
931,SATAlgorithm,211202100,DISQUALIFIED,0,False,200.0,False
932,RandomGuessAlgorithm,111201220,4,1,0,0.0009765625,False
932,OnlyZerosAlgorithm,111201220,0,1,0,0.0,False
932,SATAlgorithm,111201220,DISQUALIFIED,1,False,200.0,False
933,RandomGuessAlgorithm,020112010,0,0,1,0.0009768009185791016,True
933,OnlyZerosAlgorithm,020112010,0,0,1,0.0,True
933,SATAlgorithm,020112010,DISQUALIFIED,0,False,200.0,True
934,RandomGuessAlgorithm,010021221,2,0,0,0.0,False
934,OnlyZerosAlgorithm,010021221,0,0,1,0.0009770393371582031,False
934,SATAlgorithm,010021221,DISQUALIFIED,0,False,200.0,False
935,RandomGuessAlgorithm,220021111,2,1,0,0.0,False
935,OnlyZerosAlgorithm,220021111,0,1,0,0.0,False
935,SATAlgorithm,220021111,DISQUALIFIED,1,False,200.0,False
936,RandomGuessAlgorithm,021120120,2,2,1,0.0009760856628417969,True
936,OnlyZerosAlgorithm,021120120,2,2,1,0.0,True
936,SATAlgorithm,021120120,DISQUALIFIED,2,False,200.0,True
937,RandomGuessAlgorithm,022110112,4,0,0,0.0009763240814208984,False
937,OnlyZerosAlgorithm,022110112,0,0,1,0.0,False
937,SATAlgorithm,022110112,DISQUALIFIED,0,False,200.0,False
938,RandomGuessAlgorithm,010220121,2,0,0,0.0009758472442626953,False
938,OnlyZerosAlgorithm,010220121,0,0,1,0.0,False
938,SATAlgorithm,010220121,DISQUALIFIED,0,False,200.0,False
939,RandomGuessAlgorithm,120211120,3,0,0,0.0,False
939,OnlyZerosAlgorithm,120211120,0,0,1,0.0009765625,False
939,SATAlgorithm,120211120,DISQUALIFIED,0,False,200.0,False
940,RandomGuessAlgorithm,212121021,0,0,1,0.0,True
940,OnlyZerosAlgorithm,212121021,0,0,1,0.0009768009185791016,True
940,SATAlgorithm,212121021,DISQUALIFIED,0,False,200.0,True
941,RandomGuessAlgorithm,211002120,0,0,1,0.0,True
941,OnlyZerosAlgorithm,211002120,0,0,1,0.0009763240814208984,True
941,SATAlgorithm,211002120,DISQUALIFIED,0,False,200.0,True
942,RandomGuessAlgorithm,001022101,2,0,0,0.0009765625,False
942,OnlyZerosAlgorithm,001022101,0,0,1,0.0,False
942,SATAlgorithm,001022101,DISQUALIFIED,0,False,200.0,False
943,RandomGuessAlgorithm,011000022,3,0,0,0.0009765625,False
943,OnlyZerosAlgorithm,011000022,0,0,1,0.0,False
943,SATAlgorithm,011000022,DISQUALIFIED,0,False,200.0,False
944,RandomGuessAlgorithm,110122000,1,0,0,0.0009763240814208984,False
944,OnlyZerosAlgorithm,110122000,0,0,1,0.0009765625,False
